date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2016-05-06,CIPLA,537.35,540.0,542.75,535.1,511789,247920.0,0.4844,-0.8213362864525564,536.2299999999999,524.576,537.68
2016-05-09,CIPLA,536.55,538.3,540.2,533.25,727957,286994.0,0.3942,-0.1488787568623917,537.2349999999999,524.814,536.51
2016-05-10,CIPLA,537.05,537.0,539.5,532.75,669096,263771.0,0.3942,0.0931879601155483,536.89,524.945,535.96
2016-05-11,CIPLA,536.6,532.0,539.5,530.75,943441,543756.0,0.5764,-0.0837910809049269,536.53,525.225,536.21
2016-05-12,CIPLA,536.3,536.95,542.45,534.35,670055,266687.0,0.3979999999999999,-0.0559075661572983,537.3349999999999,525.672,538.72
2016-05-13,CIPLA,531.7,534.45,538.7,530.05,891484,583195.0,0.6542,-0.8577288830878049,536.8050000000001,525.926,532.7
2016-05-16,CIPLA,521.8,533.85,533.85,520.35,883516,449096.0,0.5083,-1.8619522287004144,534.92,525.8820000000001,524.77
2016-05-17,CIPLA,523.75,523.0,528.65,522.5,679688,334514.0,0.4922,0.3737064009198931,533.6099999999999,526.0740000000001,525.01
2016-05-18,CIPLA,524.55,522.55,526.75,520.05,653047,294903.0,0.4516,0.1527446300715995,532.745,526.238,523.06
2016-05-19,CIPLA,512.7,524.1,525.9,510.2,1062398,557985.0,0.5252,-2.2590792107520574,529.8349999999999,525.98,516.63
2016-05-20,CIPLA,507.1,514.3,515.25,501.2,1700932,732388.0,0.4306,-1.0922566803198808,526.8100000000001,525.58,506.22
2016-05-23,CIPLA,497.4,510.0,510.0,494.8,2021694,1165365.0,0.5764,-1.9128377045947609,522.895,524.774,501.65
2016-05-24,CIPLA,494.05,499.95,505.2,491.55,2526624,960610.0,0.3802,-0.673502211499788,518.595,524.0079999999999,498.43
2016-05-25,CIPLA,469.8,480.0,480.0,457.45,15183389,6223231.0,0.4099,-4.90841007995142,511.915,522.818,468.25
2016-05-26,CIPLA,467.95,472.7,473.9,466.0,4432025,2480334.0,0.5596,-0.3937845891868963,505.08,521.4979999999999,468.75
2016-05-27,CIPLA,473.45,470.9,478.5,469.1,2638981,1415881.0,0.5365,1.175339245645901,499.255,520.275,473.78
2016-05-30,CIPLA,473.55,476.95,478.5,470.0,1183625,548058.0,0.4629999999999999,0.0211215545464105,494.43,518.994,474.58
2016-05-31,CIPLA,472.65,475.4,479.25,471.0,2368362,1332277.0,0.5625,-0.1900538485904435,489.3200000000001,517.946,474.12
2016-06-01,CIPLA,464.9,474.7,474.7,462.75,1247617,652619.0,0.5231,-1.6396911033534356,483.355,516.624,469.85
2016-06-02,CIPLA,468.1,464.45,470.0,459.0,1354914,670122.0,0.4946,0.6883200688320157,478.8950000000001,515.495,465.19
2016-06-03,CIPLA,465.2,470.5,473.95,462.3,1318109,682907.0,0.5181,-0.6195257423627476,474.705,514.2339999999999,468.98
2016-06-06,CIPLA,466.65,468.95,471.5,465.4,1409144,727532.0,0.5163,0.3116938950988857,471.63,512.85,468.65
2016-06-07,CIPLA,468.35,466.65,471.9,466.65,1797918,1183199.0,0.6581,0.3642987249544704,469.06000000000006,511.511,469.34
2016-06-08,CIPLA,472.15,471.85,474.0,468.0,811331,393040.0,0.4844,0.8113590263691517,469.295,510.298,471.55
2016-06-09,CIPLA,479.1,473.55,481.95,469.1,1695845,844839.0,0.4982,1.4719898337392845,470.41,509.396,477.37
2016-06-10,CIPLA,476.45,475.0,486.6,474.5,1704257,695779.0,0.4083,-0.5531204341473694,470.71,508.855,480.81
2016-06-13,CIPLA,468.7,474.95,479.9,465.55,1271568,523819.0,0.4119,-1.6266134956448686,470.225,507.982,470.42
2016-06-14,CIPLA,482.7,470.1,484.0,469.55,2522251,1575726.0,0.6247,2.98698527842971,471.2299999999999,507.3970000000001,478.3
2016-06-15,CIPLA,490.05,485.9,492.55,483.8,1860880,1009057.0,0.5422,1.5226848974518423,473.745,506.907,488.72
2016-06-16,CIPLA,486.65,487.8,488.85,479.35,1239939,640110.0,0.5162,-0.6938067544128179,475.6,506.354,484.41
2016-06-17,CIPLA,486.45,487.0,490.0,484.05,593507,264727.0,0.446,-0.0410972978526658,477.725,506.023,487.16
2016-06-20,CIPLA,488.25,486.65,490.9,482.55,1026672,318855.0,0.3106,0.3700277520814143,479.8850000000001,505.689,487.86
2016-06-21,CIPLA,483.4,490.0,490.0,480.3,861422,374408.0,0.4346,-0.9933435739887364,481.39,505.229,484.36
2016-06-22,CIPLA,482.45,483.85,486.5,480.0,673949,280208.0,0.4158,-0.1965246172941692,482.42,504.789,482.51
2016-06-23,CIPLA,475.75,481.1,483.0,474.65,1918112,1396231.0,0.7279000000000001,-1.3887449476629676,482.0849999999999,504.261,477.0
2016-06-24,CIPLA,476.55,468.0,478.0,459.6,1875935,779259.0,0.4154,0.168155543878079,482.095,503.753,470.09
2016-06-27,CIPLA,489.05,475.0,491.0,474.0,2362093,1521680.0,0.6442,2.6230196201867617,484.13,503.296,479.82
2016-06-28,CIPLA,497.35,490.0,499.0,486.55,1775304,844816.0,0.4759,1.697167978734293,485.5950000000001,502.7610000000001,493.75
2016-06-29,CIPLA,502.45,498.8,504.0,496.05,1048438,475055.0,0.4531,1.025434804463643,486.835,502.266,501.66
2016-06-30,CIPLA,501.0,505.0,506.8,499.45,2152521,1415081.0,0.6574,-0.2885859289481485,488.2700000000001,501.646,503.05
2016-07-01,CIPLA,508.6,502.0,510.0,499.85,1008068,493100.0,0.4892,1.5169660678642671,490.485,501.191,506.17
2016-07-04,CIPLA,510.2,510.7,513.4,508.1,1055119,635200.0,0.6020000000000001,0.3145890680298802,492.68,500.865,510.85
2016-07-05,CIPLA,507.0,510.2,511.1,502.7,689915,270274.0,0.3917,-0.6272050176401422,495.04,500.195,506.71
2016-07-07,CIPLA,514.3,505.5,517.35,504.05,2078580,1307254.0,0.6289,1.4398422090729612,498.225,499.677,512.74
2016-07-08,CIPLA,520.3,518.0,522.45,513.05,1828792,967816.0,0.5292,1.1666342601594382,502.68,499.518,518.84
2016-07-11,CIPLA,522.0,525.4,528.25,520.0,1441960,861553.0,0.5975,0.3267345762060447,507.225,499.218,523.01
2016-07-12,CIPLA,515.7,522.5,522.9,514.1,891315,479360.0,0.5378000000000001,-1.2068965517241237,509.89,498.719,516.36
2016-07-13,CIPLA,514.6,516.0,519.45,511.2,1202156,708170.0,0.5891,-0.2133023075431506,511.615,498.274,515.17
2016-07-14,CIPLA,511.95,515.9,516.6,507.0,1257722,650535.0,0.5172,-0.5149630781189352,512.5649999999999,497.849,511.14
2016-07-15,CIPLA,516.4,513.95,518.9,510.2,1004156,477134.0,0.4752,0.8692255103037283,514.1049999999999,497.34100000000007,515.67
2016-07-18,CIPLA,506.95,517.05,517.3,505.3,1459230,950333.0,0.6513,-1.8299767621998475,513.94,496.733,511.08
2016-07-19,CIPLA,505.8,507.0,510.4,500.55,1027246,527217.0,0.5132,-0.226846829075844,513.5,496.11800000000005,506.11
2016-07-20,CIPLA,517.85,507.45,519.4,505.25,3584904,2748725.0,0.7667,2.382364570976669,514.585,495.734,510.07
2016-07-21,CIPLA,515.85,522.5,526.95,514.0,2274652,1098591.0,0.483,-0.3862122236168774,514.74,495.319,521.28
2016-07-22,CIPLA,520.4,516.0,522.9,512.35,1188747,596518.0,0.5018,0.8820393525249548,514.75,495.001,518.0
2016-07-25,CIPLA,524.6,514.05,526.5,513.0,1337348,690647.0,0.5164,0.8070714834742532,515.01,494.8589999999999,523.73
2016-07-26,CIPLA,523.55,527.5,530.15,521.75,2105457,1331322.0,0.6323,-0.2001524971406931,515.7950000000001,494.894,527.51
2016-07-27,CIPLA,523.15,523.0,529.15,516.95,894972,314957.0,0.3519,-0.0764014898290477,516.65,494.882,522.67
2016-07-28,CIPLA,520.65,523.9,527.95,519.0,1347889,915935.0,0.6795,-0.4778744146038405,517.52,494.804,522.17
2016-07-29,CIPLA,527.4,522.4,535.5,520.0,1785352,833656.0,0.4669,1.2964563526361328,518.62,495.098,530.2
2016-08-01,CIPLA,524.05,528.8,535.0,521.5,955999,397403.0,0.4157,-0.6351915054986779,520.3299999999999,495.43700000000007,527.25
2016-08-02,CIPLA,517.9,525.1,529.95,516.2,1009436,497369.0,0.4927,-1.1735521419711792,521.5400000000001,495.847,522.98
2016-08-03,CIPLA,529.45,517.0,534.9,515.3,1846161,838635.0,0.4543,2.230160262598968,522.7,496.555,528.07
2016-08-04,CIPLA,526.95,531.2,534.0,523.0,1564658,895488.0,0.5723,-0.472188119746908,523.81,497.698,528.96
2016-08-05,CIPLA,533.25,530.9,534.6,527.25,699384,238956.0,0.3417,1.195559350982056,525.095,499.004,530.99
2016-08-08,CIPLA,535.4,533.9,541.2,531.95,852842,315921.0,0.3704,0.4031879981247099,526.175,500.243,536.98
2016-08-09,CIPLA,532.95,537.8,540.0,530.15,886532,353620.0,0.3989,-0.4576017930519094,527.115,501.431,534.43
2016-08-10,CIPLA,521.25,532.5,533.95,519.5,809814,323954.0,0.4,-2.195327891922328,526.925,502.403,525.02
2016-08-11,CIPLA,523.95,521.5,525.5,517.9,761596,218776.0,0.2873,0.5179856115107961,527.255,503.584,522.24
2016-08-12,CIPLA,515.95,524.0,526.4,512.1,2124886,859061.0,0.4043,-1.5268632503101398,526.1099999999999,504.541,518.04
2016-08-16,CIPLA,554.15,510.2,557.55,510.2,8817547,3469794.0,0.3935,7.403818199437917,529.1200000000001,506.32,539.78
2016-08-17,CIPLA,549.85,552.0,564.0,547.2,3819727,1441710.0,0.3774,-0.7759631868627492,532.3149999999999,507.984,554.79
2016-08-18,CIPLA,552.65,553.7,557.5,548.0,1434412,521584.0,0.3636,0.5092297899427001,534.635,509.67,552.67
2016-08-19,CIPLA,556.8,552.85,560.55,552.5,1598177,813036.0,0.5086999999999999,0.7509273500407199,537.6200000000001,511.36300000000006,557.29
2016-08-22,CIPLA,557.6,557.0,564.9,552.3,1218782,360595.0,0.2959,0.1436781609195581,540.0550000000001,512.933,558.62
2016-08-23,CIPLA,555.65,557.6,557.75,552.05,874783,385147.0,0.4403,-0.3497130559540928,542.0799999999999,514.517,554.91
2016-08-24,CIPLA,567.2,559.8,572.0,553.85,2340210,887866.0,0.3793999999999999,2.078646630072889,545.505,516.487,567.05
2016-08-25,CIPLA,562.9,570.0,574.55,560.0,3471437,2221557.0,0.64,-0.758110014104385,549.67,518.091,567.52
2016-08-26,CIPLA,567.25,567.5,571.7,562.35,2196070,1511359.0,0.6881999999999999,0.7727837981879704,554.0,519.635,568.73
2016-08-29,CIPLA,568.0,568.3,570.35,562.9,1085860,564372.0,0.5197,0.1322168356103992,559.205,521.262,565.33
2016-08-30,CIPLA,576.1,570.0,581.45,567.7,1075723,552819.0,0.5139,1.42605633802817,561.4,523.055,572.63
2016-08-31,CIPLA,572.95,581.05,587.5,570.0,3596264,2569812.0,0.7145999999999999,-0.5467800729040073,563.71,524.749,577.64
2016-09-01,CIPLA,579.15,575.0,581.3,571.0,960422,421133.0,0.4385,1.0821188585391273,566.3599999999999,526.664,576.15
2016-09-02,CIPLA,577.95,580.3,581.1,571.5,880437,370920.0,0.4213,-0.2072002072001977,568.475,528.5740000000001,575.59
2016-09-06,CIPLA,578.6,585.0,586.3,576.0,1189215,621525.0,0.5226,0.1124664763387794,570.575,530.631,578.93
2016-09-07,CIPLA,580.75,580.05,585.95,575.1,1786522,1223528.0,0.6849,0.3715865883166191,573.085,532.715,581.93
2016-09-08,CIPLA,595.15,581.2,598.4,581.2,1573263,716253.0,0.4553,2.479552303056387,575.88,534.837,591.01
2016-09-09,CIPLA,580.5,595.1,595.6,578.0,1513978,612347.0,0.4045,-2.461564311518105,577.6400000000001,536.5,585.91
2016-09-12,CIPLA,570.1,572.2,579.2,562.3,1296182,506014.0,0.3904,-1.7915590008613202,577.925,537.8530000000001,573.62
2016-09-14,CIPLA,577.5,570.0,583.7,569.8,1579482,937455.0,0.5935,1.298017891597958,578.875,539.383,578.19
2016-09-15,CIPLA,585.4,579.0,591.0,576.85,1294197,462511.0,0.3574,1.3679653679653736,579.8050000000001,540.919,586.73
2016-09-16,CIPLA,593.55,587.1,596.0,586.1,2145891,1030101.0,0.48,1.3922104543901526,581.865,542.586,591.46
2016-09-19,CIPLA,597.8,594.9,600.0,593.25,1213754,589545.0,0.4857,0.7160306629601543,583.73,544.4019999999999,597.09
2016-09-20,CIPLA,602.85,598.7,607.5,596.0,2209606,1395039.0,0.6314000000000001,0.8447641351622792,586.22,546.173,602.71
2016-09-21,CIPLA,601.35,602.85,607.0,597.1,1578461,872754.0,0.5529000000000001,-0.2488181139586931,588.495,547.794,601.91
2016-09-22,CIPLA,609.1,605.0,610.95,603.9,1926725,1118759.0,0.5807,1.288766941049313,591.33,549.536,608.04
2016-09-23,CIPLA,611.55,609.0,617.8,604.7,1225528,696596.0,0.5684,0.4022328024954724,592.97,551.453,613.27
2016-09-26,CIPLA,604.5,609.0,615.0,603.0,1796225,1266627.0,0.7051999999999999,-1.1528084375766467,595.37,553.251,607.79
2016-09-27,CIPLA,607.2,604.0,610.3,601.85,1443938,658481.0,0.456,0.4466501240694809,599.08,555.156,607.84
2016-09-28,CIPLA,605.8,608.7,612.4,602.25,1561039,963531.0,0.6172,-0.2305665349143781,601.9100000000001,556.944,606.56
2016-09-29,CIPLA,602.85,608.0,611.0,585.75,2252434,1396427.0,0.62,-0.4869593925387772,603.655,558.8620000000001,600.39
2016-09-30,CIPLA,580.05,601.85,603.9,562.25,6967821,2542250.0,0.3649,-3.782035332172196,602.3050000000001,560.347,579.71
2016-10-03,CIPLA,588.85,584.7,591.7,582.2,1146677,429111.0,0.3742,1.517110593914328,601.4100000000001,561.7669999999999,586.83
2016-10-04,CIPLA,597.8,590.3,603.85,590.3,1656807,603476.0,0.3642,1.5199116922815614,600.905,563.4060000000001,596.38
2016-10-05,CIPLA,591.65,600.0,600.15,590.0,961556,383827.0,0.3992,-1.028772164603542,599.9350000000001,564.831,594.24
2016-10-06,CIPLA,578.8,592.5,596.8,576.85,1504743,721235.0,0.4793,-2.171892165976508,596.905,565.915,585.87
2016-10-07,CIPLA,570.05,578.85,583.4,566.5,1317543,548194.0,0.4161,-1.511748445058747,592.7549999999999,566.845,572.11
2016-10-10,CIPLA,580.65,570.25,584.4,570.25,929998,339914.0,0.3655,1.8594860099991228,590.37,567.995,580.26
2016-10-13,CIPLA,582.0,596.95,599.0,580.5,3834775,1899920.0,0.4954,0.232498062516151,587.85,569.222,588.15
2016-10-14,CIPLA,587.0,584.75,590.0,583.0,1054501,554769.0,0.5261,0.8591065292096189,585.97,570.414,587.56
2016-10-17,CIPLA,586.0,589.0,592.05,583.65,1344977,792839.0,0.5895,-0.1703577512776832,584.2850000000001,571.6529999999999,587.16
2016-10-18,CIPLA,592.75,587.0,594.0,582.25,1213156,615670.0,0.5075000000000001,1.1518771331058053,585.5550000000001,573.15,589.39
2016-10-19,CIPLA,596.35,591.2,598.8,591.2,1001409,437504.0,0.4369,0.6073386756642707,586.305,574.488,596.02
2016-10-20,CIPLA,596.6,596.5,600.5,593.8,913371,510780.0,0.5592,0.0419216902825425,586.1850000000001,575.881,596.69
2016-10-21,CIPLA,583.25,597.5,597.5,570.0,1792780,525693.0,0.2932,-2.237680187730473,585.345,576.881,579.87
2016-10-24,CIPLA,584.7,585.0,594.4,582.0,992033,396650.0,0.3998,0.2486069438491389,585.935,577.8670000000001,586.43
2016-10-25,CIPLA,584.5,586.0,594.5,582.7,831989,322536.0,0.3877,-0.0342055755088166,587.38,578.898,587.24
2016-10-26,CIPLA,577.65,583.0,584.9,575.15,814132,430189.0,0.5284000000000001,-1.1719418306244678,587.08,580.026,580.01
2016-10-27,CIPLA,585.75,578.0,588.0,570.5,779140,338211.0,0.4341,1.4022331861854198,587.455,581.262,582.39
2016-10-28,CIPLA,575.15,585.5,586.85,573.7,911117,570642.0,0.6263000000000001,-1.8096457533077317,586.27,582.446,577.23
2016-10-30,CIPLA,578.75,578.65,580.6,575.4,104038,44989.0,0.4324,0.6259236720855377,585.545,582.938,578.38
2016-11-01,CIPLA,571.75,579.45,579.45,570.1,880843,504158.0,0.5724,-1.2095032397408167,583.4449999999999,583.376,573.26
2016-11-02,CIPLA,560.1,569.95,569.95,557.55,806345,349733.0,0.4337,-2.0376038478355896,579.82,583.525,563.4
2016-11-03,CIPLA,560.0,556.0,563.8,556.0,701598,341992.0,0.4874,-0.0178539546509592,576.1600000000001,583.5889999999999,560.1
2016-11-04,CIPLA,544.7,556.1,565.5,538.0,1517311,582500.0,0.3839,-2.7321428571428497,572.3050000000001,583.331,550.31
2016-11-07,CIPLA,545.75,549.5,555.75,544.0,939497,480121.0,0.511,0.1927666605470834,568.4100000000001,583.1329999999999,549.01
2016-11-08,CIPLA,535.3,549.7,550.9,530.2,1015538,455948.0,0.449,-1.914796152084297,563.49,582.495,537.16
2016-11-09,CIPLA,526.3,512.1,532.0,486.55,3810958,2139680.0,0.5615,-1.681300205492242,558.3549999999999,581.763,522.73
2016-11-10,CIPLA,563.7,545.0,568.0,545.0,3982787,1949487.0,0.4895,7.106213186395616,556.15,581.692,559.56
2016-11-11,CIPLA,547.95,559.7,564.0,545.25,1232505,667091.0,0.5412,-2.7940393826503485,553.4300000000001,581.2909999999999,553.48
2016-11-15,CIPLA,552.4,547.6,561.05,528.6,1505372,612767.0,0.4071,0.8121178939684226,550.795,580.817,545.13
2016-11-16,CIPLA,538.15,562.0,564.85,535.5,1169205,604222.0,0.5168,-2.5796524257784226,547.4350000000001,580.121,545.2
2016-11-17,CIPLA,545.7,539.0,549.35,536.1,924167,498675.0,0.5396,1.4029545665706689,545.995,579.452,545.4
2016-11-18,CIPLA,550.95,541.2,555.65,541.2,1214083,654129.0,0.5388000000000001,0.962067069818584,545.0899999999999,578.9119999999999,549.85
2016-11-21,CIPLA,545.1,550.0,555.35,542.1,1056778,699051.0,0.6615000000000001,-1.0618023414103006,545.13,578.242,545.88
2016-11-22,CIPLA,550.5,547.1,559.35,543.5,1300502,753149.0,0.5791,0.9906439185470406,545.605,577.637,552.54
2016-11-23,CIPLA,552.8,554.9,559.4,547.15,1520986,736391.0,0.4842,0.4178019981834646,547.3549999999999,576.79,552.83
2016-11-24,CIPLA,553.65,551.4,558.3,545.05,1816603,1091682.0,0.6009000000000001,0.1537626628075328,550.09,576.2529999999999,552.63
2016-11-25,CIPLA,565.05,557.0,569.95,548.5,1022658,377165.0,0.3688,2.0590625846653943,550.225,576.1519999999999,561.94
2016-11-28,CIPLA,570.55,569.3,577.0,568.05,1224023,311901.0,0.2548,0.9733651889213268,552.4849999999999,576.013,572.54
2016-11-29,CIPLA,569.15,573.0,573.95,564.3,832424,343493.0,0.4125999999999999,-0.2453772675488519,554.1600000000001,575.688,569.1
2016-11-30,CIPLA,566.6,570.0,573.25,563.5,1366319,971609.0,0.7111,-0.4480365457260715,557.0049999999999,575.149,567.55
2016-12-01,CIPLA,568.2,567.0,579.85,566.1,1064251,343511.0,0.3228,0.2823861630780078,559.255,574.557,572.21
2016-12-02,CIPLA,571.2,566.0,573.9,566.0,984594,525789.0,0.534,0.5279831045406524,561.28,573.924,570.44
2016-12-05,CIPLA,573.0,573.5,581.4,571.35,1158108,525257.0,0.4535,0.3151260504201669,564.0699999999999,573.357,576.22
2016-12-06,CIPLA,574.85,575.0,580.45,570.95,779936,324786.0,0.4164,0.3228621291448519,566.5049999999999,572.672,575.58
2016-12-07,CIPLA,570.85,577.45,577.6,569.4,694556,312532.0,0.45,-0.695833695746717,568.3100000000001,571.8580000000001,573.88
2016-12-08,CIPLA,582.75,573.5,583.9,570.2,1177494,494373.0,0.4199,2.0846106683016563,571.22,571.423,579.21
2016-12-09,CIPLA,578.9,586.0,586.0,576.45,539344,213387.0,0.3956,-0.6606606606606613,572.6049999999999,570.8570000000001,580.0
2016-12-12,CIPLA,574.8,576.4,582.0,572.6,848042,548144.0,0.6464,-0.7082397650716943,573.03,570.2370000000001,578.0
2016-12-13,CIPLA,578.85,574.1,581.2,570.5,553306,253914.0,0.4589,0.7045929018789199,574.0,569.757,576.6
2016-12-14,CIPLA,568.0,579.0,579.65,564.25,585671,215863.0,0.3686,-1.874406150125252,574.1400000000001,569.516,570.43
2016-12-15,CIPLA,563.15,568.0,576.55,559.1,1032429,439632.0,0.4258,-0.85387323943662,573.635,569.0020000000001,566.2
2016-12-16,CIPLA,566.2,562.9,569.9,561.35,665505,378809.0,0.5692,0.5415963775193156,573.135,568.37,565.21
2016-12-19,CIPLA,569.15,565.0,574.5,561.4,997716,328195.0,0.3289,0.5210173083715963,572.75,567.92,569.52
2016-12-20,CIPLA,563.1,572.85,573.8,562.0,873053,440719.0,0.5048,-1.0629886673108937,571.575,567.6060000000001,566.17
2016-12-21,CIPLA,562.8,565.0,567.4,561.9,743830,325109.0,0.4371,-0.0532765050612837,570.77,567.461,564.1
2016-12-22,CIPLA,561.4,562.3,565.95,560.0,1870565,1650101.0,0.8821,-0.2487562189054659,568.635,567.076,561.13
2016-12-23,CIPLA,582.3,561.0,589.15,552.0,2585856,790711.0,0.3058,3.7228357677235424,568.975,567.082,572.92
2016-12-26,CIPLA,554.95,581.3,581.3,548.1,2106357,590152.0,0.2802,-4.69689163661341,566.99,566.441,559.17
2016-12-27,CIPLA,563.65,559.0,566.2,555.15,1063407,367836.0,0.3459,1.567708802594825,565.47,565.994,563.14
2016-12-28,CIPLA,562.4,567.0,572.0,560.8,743252,281721.0,0.379,-0.2217688281735075,564.91,565.3870000000001,566.62
2016-12-29,CIPLA,564.85,563.1,569.0,562.75,985947,538564.0,0.5462,0.4356330014224863,565.08,564.757,564.96
2016-12-30,CIPLA,568.8,565.6,573.45,565.6,673901,316200.0,0.4692,0.6993006993006867,565.34,564.201,569.95
2017-01-02,CIPLA,566.0,569.75,572.45,563.25,520139,228521.0,0.4393,-0.4922644163150358,565.025,563.856,567.45
2017-01-03,CIPLA,573.65,566.8,576.8,562.0,626867,294566.0,0.4699,1.3515901060070723,566.0799999999999,563.635,570.39
2017-01-04,CIPLA,568.25,572.95,576.0,567.5,729355,326538.0,0.4477,-0.941340538655966,566.625,563.31,569.8
2017-01-05,CIPLA,579.85,570.2,581.5,569.3,919562,370430.0,0.4028,2.041355037395509,568.47,563.354,576.15
2017-01-06,CIPLA,582.85,580.05,591.0,577.2,851729,337175.0,0.3959,0.5173751832370455,568.525,563.296,581.87
2017-01-09,CIPLA,576.7,583.55,588.95,574.9,545949,166721.0,0.3054,-1.0551599897057562,570.7,563.327,581.97
2017-01-10,CIPLA,574.9,577.5,582.9,573.6,430654,190305.0,0.4418999999999999,-0.3121206866655179,571.825,563.25,577.44
2017-01-11,CIPLA,576.95,576.95,579.0,569.5,543706,157839.0,0.2903,0.3565837536963157,573.28,563.354,574.5
2017-01-12,CIPLA,586.25,573.95,587.8,567.3,1086059,410056.0,0.3776,1.6119247768437317,575.42,563.8770000000001,580.6
2017-01-13,CIPLA,583.4,587.0,589.1,579.45,557024,250371.0,0.4495,-0.4861407249467042,576.88,564.345,584.39
2017-01-16,CIPLA,588.8,577.4,592.0,577.4,634510,348856.0,0.5498,0.9256085018854998,579.16,565.2270000000001,587.16
2017-01-17,CIPLA,587.25,590.5,592.0,581.2,737937,393503.0,0.5332,-0.2632472826086918,580.52,566.057,585.32
2017-01-18,CIPLA,580.8,588.8,593.4,577.35,591422,227595.0,0.3848,-1.0983397190293842,581.775,566.9670000000001,586.71
2017-01-19,CIPLA,580.35,582.3,587.4,573.35,772657,341455.0,0.4418999999999999,-0.0774793388429673,581.825,568.048,579.7
2017-01-20,CIPLA,577.6,583.8,592.5,574.4,1100568,448643.0,0.4075999999999999,-0.4738519858705992,581.3,568.326,584.46
2017-01-23,CIPLA,575.75,574.45,583.45,573.0,1197343,750668.0,0.6269,-0.3202908587257691,581.2049999999999,568.8820000000001,576.59
2017-01-24,CIPLA,579.9,574.7,581.3,574.1,527089,252641.0,0.4793,0.7207989578810192,581.705,569.432,578.21
2017-01-25,CIPLA,585.65,581.25,588.85,577.65,888914,466155.0,0.5244,0.9915502672874554,582.575,570.3820000000001,583.38
2017-01-27,CIPLA,580.15,584.7,591.4,579.45,622149,323993.0,0.5208,-0.9391274652095992,581.9649999999999,571.071,581.43
2017-01-30,CIPLA,582.25,578.7,584.55,577.15,589553,335466.0,0.569,0.3619753512022816,581.85,571.697,581.85
2017-01-31,CIPLA,575.35,581.55,583.0,572.6,712955,499563.0,0.7007,-1.185057964791747,580.505,572.302,579.19
2017-02-01,CIPLA,572.15,573.0,579.25,566.3,873328,531937.0,0.6091,-0.5561831928391547,578.9950000000001,572.735,572.87
2017-02-02,CIPLA,584.35,575.0,587.0,567.05,1033116,436731.0,0.4227,2.132307961198987,579.35,573.366,580.67
2017-02-03,CIPLA,607.9,584.3,611.5,580.4,2491068,1026497.0,0.4121,4.030118935569438,582.1049999999999,574.451,603.45
2017-02-06,CIPLA,601.6,610.35,621.25,599.1,2513820,1237787.0,0.4924,-1.0363546635959842,584.505,575.182,608.76
2017-02-07,CIPLA,597.55,601.8,608.0,594.6,1084820,353325.0,0.3257,-0.6732047872340496,586.6850000000001,575.722,601.18
2017-02-08,CIPLA,603.2,600.0,609.0,597.75,2122225,1057101.0,0.4981,0.9455275709145728,589.015,576.403,603.87
2017-02-09,CIPLA,587.65,611.0,611.55,584.45,4192748,1150739.0,0.2745,-2.577917771883298,589.2149999999999,576.824,597.7
2017-02-10,CIPLA,579.95,592.0,593.75,576.8,1485266,613852.0,0.4133,-1.310303752233466,589.195,577.059,582.27
2017-02-13,CIPLA,582.65,582.7,585.4,576.05,946922,361395.0,0.3817,0.4655573756358278,589.235,577.288,580.69
2017-02-14,CIPLA,576.05,582.0,586.6,574.1,816754,347398.0,0.4253,-1.1327555136016465,589.3050000000001,577.349,579.17
2017-02-15,CIPLA,574.25,577.5,578.65,571.15,1441907,880950.0,0.611,-0.3124728756184303,589.515,577.337,574.06
2017-02-16,CIPLA,584.6,575.0,585.4,574.5,1156826,628136.0,0.543,1.802350892468452,589.54,577.612,580.25
2017-02-17,CIPLA,593.25,585.9,596.45,580.65,1209276,290957.0,0.2405999999999999,1.4796442011631772,588.075,577.822,591.35
2017-02-20,CIPLA,592.75,593.2,597.75,582.0,1008015,218588.0,0.2168,-0.0842815002107033,587.1899999999999,578.0989999999999,591.46
2017-02-21,CIPLA,593.1,591.9,595.0,588.5,712028,214046.0,0.3006,0.0590468156895784,586.745,578.465,591.94
2017-02-22,CIPLA,589.25,592.2,592.9,586.0,942703,361057.0,0.383,-0.6491316809981496,585.35,578.673,589.16
2017-02-23,CIPLA,592.4,589.3,594.2,586.05,1263865,658734.0,0.5212,0.5345778532032108,585.825,579.161,592.01
2017-02-27,CIPLA,585.25,592.0,594.9,581.35,867683,350313.0,0.4037,-1.2069547602970965,586.3549999999999,579.603,586.76
2017-02-28,CIPLA,583.7,587.7,592.8,582.6,749802,365831.0,0.4879,-0.2648440837248911,586.46,579.953,585.62
2017-03-01,CIPLA,586.3,585.7,592.9,584.2,808027,360354.0,0.446,0.445434298440972,587.485,580.2959999999999,588.71
2017-03-02,CIPLA,589.25,588.3,591.95,586.4,1571599,1153937.0,0.7342000000000001,0.5031553812041789,588.985,580.819,589.22
2017-03-03,CIPLA,588.6,588.95,596.7,585.0,759454,311942.0,0.4107,-0.1103097157403421,589.385,581.335,590.03
2017-03-06,CIPLA,590.1,592.0,595.0,588.2,943409,482142.0,0.5111,0.2548419979612637,589.07,581.909,590.61
2017-03-07,CIPLA,588.05,591.7,591.7,586.1,475240,251474.0,0.5292,-0.3473987459752692,588.6,582.0239999999999,588.33
