date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2018-08-20,HCLTECH,988.25,1005.0,1006.5,987.0,1414802,946573.0,0.669,-1.4754997258361937,978.375,955.417,992.5
2018-08-21,HCLTECH,1004.6,1001.8,1014.0,998.35,4919599,2945797.0,0.5988,1.6544396660763905,983.185,957.277,1003.97
2018-08-23,HCLTECH,1025.65,1010.0,1028.1,1010.0,2768779,1744278.0,0.63,2.095361337845913,988.87,959.494,1019.38
2018-08-24,HCLTECH,1023.35,1030.45,1039.05,1020.15,2270195,1162683.0,0.5122,-0.2242480378296774,994.75,961.487,1027.62
2018-08-27,HCLTECH,1039.0,1026.0,1040.3,1025.0,1244225,814087.0,0.6543000000000001,1.5292910538916349,1002.985,963.528,1031.99
2018-08-28,HCLTECH,1040.75,1040.0,1046.75,1036.9,1313078,868145.0,0.6612,0.1684311838306085,1010.46,965.377,1040.55
2018-08-29,HCLTECH,1032.85,1038.3,1041.15,1027.0,2031692,1383603.0,0.6809999999999999,-0.7590679798222477,1015.445,967.37,1032.48
2018-08-30,HCLTECH,1016.55,1029.0,1032.9,1013.55,2441971,1166485.0,0.4777,-1.5781575252940885,1017.13,969.292,1019.61
2018-08-31,HCLTECH,1046.45,1021.0,1055.0,1019.5,3279336,1837374.0,0.5603,2.941321135212238,1022.05,972.002,1045.3
2018-09-03,HCLTECH,1049.15,1053.0,1061.0,1044.6,2227153,1550699.0,0.6962999999999999,0.2580151942281006,1026.66,974.934,1052.09
2018-09-04,HCLTECH,1076.35,1051.15,1079.0,1051.0,2792371,1534185.0,0.5494,2.5925749416193966,1035.47,978.365,1070.17
2018-09-05,HCLTECH,1078.95,1075.8,1087.0,1068.0,2850556,1835976.0,0.6441,0.2415571143215666,1042.9050000000002,981.766,1078.81
2018-09-06,HCLTECH,1088.8,1075.0,1089.8,1065.4,2995905,2301277.0,0.7681,0.912924602622911,1049.22,985.334,1082.22
2018-09-07,HCLTECH,1073.95,1086.95,1086.95,1065.35,2189939,1419805.0,0.6483,-1.3638868479059485,1054.2800000000002,988.392,1073.28
2018-09-10,HCLTECH,1088.7,1077.0,1096.9,1077.0,4102539,2856424.0,0.6962999999999999,1.3734345174356344,1059.25,991.974,1089.05
2018-09-11,HCLTECH,1085.1,1090.0,1099.0,1082.0,4236210,2525526.0,0.5962,-0.3306696059520608,1063.685,995.151,1091.72
2018-09-12,HCLTECH,1086.8,1092.0,1099.0,1082.1,2069567,1494668.0,0.7222,0.1566675882407109,1069.08,998.365,1091.86
2018-09-14,HCLTECH,1070.7,1084.0,1088.45,1065.2,3645287,2710487.0,0.7436,-1.481413323518577,1074.495,1001.029,1073.41
2018-09-17,HCLTECH,1078.4,1070.05,1084.4,1070.05,1509056,890907.0,0.5904,0.7191556925375986,1077.69,1004.084,1078.32
2018-09-18,HCLTECH,1083.9,1080.0,1091.0,1078.4,1372763,815621.0,0.5941,0.5100148367952473,1081.1650000000002,1007.141,1085.58
2018-09-19,HCLTECH,1087.3,1083.0,1098.45,1081.1,2219906,1567023.0,0.7059000000000001,0.3136820739920498,1082.26,1010.009,1089.01
2018-09-21,HCLTECH,1084.9,1091.0,1092.0,1078.55,3297815,2504574.0,0.7595000000000001,-0.2207302492412299,1082.855,1012.476,1084.22
2018-09-24,HCLTECH,1096.3,1085.9,1106.0,1080.55,2216289,1326844.0,0.5987,1.0507880910682887,1083.605,1014.811,1098.1
2018-09-25,HCLTECH,1116.35,1102.0,1125.05,1094.3,2832272,1373200.0,0.4847999999999999,1.8288789564899988,1087.8449999999998,1017.269,1114.41
2018-09-26,HCLTECH,1090.15,1120.1,1120.85,1085.15,1435197,777916.0,0.542,-2.346934205222362,1087.9900000000002,1018.951,1093.0
2018-09-27,HCLTECH,1092.2,1093.95,1104.45,1088.5,2865532,2155054.0,0.7521,0.1880475163968276,1088.7,1021.128,1095.3
2018-09-28,HCLTECH,1087.8,1092.1,1099.75,1085.5,2222543,1511091.0,0.6799,-0.402856619666736,1088.8,1023.442,1090.49
2018-10-01,HCLTECH,1098.4,1085.2,1101.0,1081.0,1703300,857777.0,0.5036,0.974443831586691,1091.5700000000002,1025.804,1095.8
2018-10-03,HCLTECH,1091.3,1099.9,1101.7,1073.8,2365360,1455018.0,0.6151,-0.6463947560087502,1092.86,1027.832,1086.44
2018-10-04,HCLTECH,1077.1,1084.85,1092.85,1061.0,1945559,1225737.0,0.63,-1.3012004031888624,1092.18,1029.7320000000002,1075.07
2018-10-05,HCLTECH,1084.0,1072.0,1098.0,1070.1,1447957,780252.0,0.5389,0.6406090428001221,1091.85,1031.428,1087.57
2018-10-08,HCLTECH,1072.1,1070.0,1084.55,1048.0,1155915,514604.0,0.4452,-1.0977859778597887,1090.5700000000002,1032.773,1068.43
2018-10-09,HCLTECH,1068.4,1066.5,1079.05,1043.45,1347262,697860.0,0.518,-0.3451170599757303,1087.7800000000002,1034.3090000000002,1058.91
2018-10-10,HCLTECH,1051.8,1059.0,1063.05,1038.55,2261839,1401750.0,0.6197,-1.553725196555611,1081.325,1036.059,1048.08
2018-10-11,HCLTECH,1009.0,1025.5,1025.5,998.0,3133288,1933069.0,0.6169,-4.069214679596877,1073.2099999999998,1037.187,1009.26
2018-10-12,HCLTECH,985.15,1003.3,1007.0,974.5,2325874,1386928.0,0.5963,-2.3637264618434077,1062.505,1037.621,986.09
2018-10-15,HCLTECH,1002.95,980.0,1006.15,980.0,1807454,1043476.0,0.5773,1.8068314469877669,1054.02,1038.737,996.66
2018-10-16,HCLTECH,1003.4,1000.0,1012.5,989.05,1501610,778821.0,0.5186999999999999,0.0448676404606329,1044.52,1039.503,999.39
2018-10-17,HCLTECH,1024.25,1007.0,1036.0,1007.0,1626985,775406.0,0.4765999999999999,2.077935020928834,1037.815,1040.415,1026.34
2018-10-19,HCLTECH,958.5,1016.0,1019.4,953.3,3434796,2184830.0,0.6361,-6.419331217964364,1025.955,1040.375,974.54
2018-10-22,HCLTECH,980.05,964.0,987.9,957.15,1887054,987997.0,0.5236,2.2483046426708286,1015.56,1040.703,979.09
2018-10-23,HCLTECH,951.55,970.0,983.6,947.6,1474481,770351.0,0.5225,-2.908014897199118,1003.505,1040.604,967.55
2018-10-24,HCLTECH,980.7,975.0,990.55,945.8,4221491,1845825.0,0.4372,3.0634228364248006,994.735,1040.842,970.65
2018-10-25,HCLTECH,1004.85,978.8,1011.45,968.0,3088129,1640704.0,0.5313,2.462526766595285,990.04,1041.648,993.17
2018-10-26,HCLTECH,966.6,999.95,999.95,962.0,1807878,869596.0,0.481,-3.806538289296912,985.8,1041.847,973.75
2018-10-29,HCLTECH,985.65,965.2,991.95,953.75,1393040,760909.0,0.5462,1.970825574177515,985.85,1042.24,973.76
2018-10-30,HCLTECH,1004.85,987.3,1016.95,976.7,3060534,2232319.0,0.7293999999999999,1.9479531273778767,986.04,1042.677,1001.84
2018-10-31,HCLTECH,1055.6,1005.3,1065.7,1002.0,3291114,2105447.0,0.6397,5.050505050505039,991.26,1043.795,1035.87
2018-11-01,HCLTECH,1008.9,1055.0,1057.45,1003.5,1973035,1050544.0,0.5325,-4.424024251610447,989.725,1044.028,1018.29
2018-11-02,HCLTECH,1004.6,1016.0,1029.5,995.15,2787603,1749033.0,0.6274000000000001,-0.4262067598374441,994.335,1044.059,1008.06
2018-11-05,HCLTECH,1020.75,1005.5,1024.15,1003.8,969464,398771.0,0.4113,1.6076050169221645,998.405,1044.7089999999998,1017.86
2018-11-06,HCLTECH,1028.9,1022.75,1042.0,1013.6,1460942,780967.0,0.5346000000000001,0.798432525104098,1006.14,1045.195,1027.76
2018-11-07,HCLTECH,1031.55,1029.0,1034.85,1026.75,69627,25599.0,0.3677,0.2575566138594443,1011.225,1045.313,1031.21
2018-11-09,HCLTECH,1027.9,1043.0,1047.0,1013.5,3671783,2706775.0,0.7372,-0.3538364596965548,1013.53,1045.404,1032.09
2018-11-12,HCLTECH,1036.8,1032.45,1059.0,1032.05,2391227,1605005.0,0.6712,0.8658429808346968,1020.55,1045.36,1047.92
2018-11-13,HCLTECH,1033.2,1039.85,1054.85,1029.35,1368737,864186.0,0.6314000000000001,-0.3472222222222099,1025.305,1045.209,1038.59
2018-11-14,HCLTECH,997.1,1031.0,1031.4,963.0,1516816,902778.0,0.5952000000000001,-3.493999225706545,1024.5300000000002,1044.494,1000.06
2018-11-15,HCLTECH,988.75,999.9,1029.0,981.8,1791153,848246.0,0.4736,-0.8374285427740435,1017.845,1043.938,1004.4
2018-11-16,HCLTECH,1022.2,997.0,1037.8,993.75,3349117,1430710.0,0.4272,3.3830594184576457,1019.175,1043.453,1016.32
2018-11-19,HCLTECH,1040.1,1022.2,1042.8,1014.25,2090035,1348991.0,0.6454000000000001,1.751125024457045,1022.725,1043.272,1025.51
2018-11-20,HCLTECH,1008.95,1035.0,1035.0,1003.3,1314282,552296.0,0.4202,-2.9949043361215177,1021.545,1041.924,1011.84
2018-11-21,HCLTECH,985.15,1003.05,1014.0,979.55,1251532,582357.0,0.4653,-2.358887952822253,1017.17,1040.048,986.86
2018-11-22,HCLTECH,979.05,988.0,1002.0,975.4,1564940,753698.0,0.4816,-0.6191950464396356,1011.9199999999998,1037.853,992.5
2018-11-26,HCLTECH,1000.5,984.5,1005.9,963.0,2379281,1322313.0,0.5558,2.190899341198116,1009.18,1036.384,980.69
2018-11-27,HCLTECH,1023.15,998.7,1029.0,993.0,2051509,908822.0,0.443,2.263868065967012,1007.815,1035.073,1012.76
2018-11-28,HCLTECH,1043.1,1023.2,1047.75,1012.35,1230287,519906.0,0.4226,1.949860724233976,1008.805,1034.233,1035.42
2018-11-29,HCLTECH,1013.45,1043.3,1045.35,1008.5,1630256,941233.0,0.5774,-2.8424887354999373,1010.44,1032.766,1020.03
2018-11-30,HCLTECH,1015.0,1018.0,1026.3,1004.25,2109694,1368428.0,0.6486,0.1529429177561825,1013.065,1031.652,1017.03
2018-12-03,HCLTECH,1018.2,1021.1,1025.7,1004.7,1454449,909342.0,0.6252000000000001,0.3152709359605987,1012.665,1030.448,1013.84
2018-12-04,HCLTECH,1036.25,1018.1,1043.0,1017.05,1418143,612302.0,0.4318,1.7727362011392689,1012.28,1029.495,1033.82
2018-12-05,HCLTECH,1051.05,1036.45,1058.0,1022.0,1936706,802953.0,0.4146,1.4282267792521175,1016.49,1028.77,1044.73
2018-12-06,HCLTECH,1012.5,1049.35,1065.5,1009.0,2025631,527433.0,0.2604,-3.667760810617948,1019.225,1027.322,1030.68
2018-12-07,HCLTECH,961.95,1000.0,1000.0,934.45,10546835,3496014.0,0.3315,-4.992592592592593,1017.515,1024.635,955.66
2018-12-10,HCLTECH,942.0,959.95,970.7,937.1,3091482,1360630.0,0.4401,-2.0739123655075686,1011.665,1021.148,950.23
2018-12-11,HCLTECH,956.85,941.0,965.15,930.7,2802924,1314311.0,0.4689,1.5764331210191165,1005.035,1018.482,953.94
2018-12-12,HCLTECH,971.25,965.0,974.0,943.3,1826854,785609.0,0.43,1.5049380780686628,997.85,1016.063,966.37
2018-12-13,HCLTECH,978.05,970.05,982.55,963.45,1378322,480191.0,0.3484,0.7001287001286993,994.31,1013.868,974.64
2018-12-14,HCLTECH,961.2,966.0,968.8,950.0,2305516,592308.0,0.2569,-1.7228158069628297,988.93,1011.124,958.85
2018-12-17,HCLTECH,971.65,965.1,974.0,953.9,1396290,611350.0,0.4378,1.0871826883062763,984.275,1008.731,963.39
2018-12-18,HCLTECH,985.2,969.95,988.8,959.4,1937251,1016341.0,0.5246000000000001,1.394535069212166,979.17,1006.893,977.64
2018-12-19,HCLTECH,957.15,980.0,983.6,954.0,3058633,1941652.0,0.6348,-2.847137637028019,969.78,1004.356,961.55
2018-12-20,HCLTECH,959.5,948.3,964.7,948.0,2263977,1197612.0,0.529,0.2455205558167472,964.48,1002.104,958.42
2018-12-21,HCLTECH,954.45,957.05,964.0,945.0,5219625,3852929.0,0.7382,-0.5263157894736747,963.73,999.825,954.5
2018-12-24,HCLTECH,937.85,955.0,955.9,935.15,1470782,698377.0,0.4748,-1.7392215412017409,963.3150000000002,997.546,942.2
2018-12-26,HCLTECH,942.8,938.0,947.7,931.0,1217032,366267.0,0.301,0.527802953564005,961.91,996.222,939.77
2018-12-27,HCLTECH,948.8,949.0,960.0,942.65,2548404,1245397.0,0.4886999999999999,0.6364022061943198,959.665,995.495,952.15
2018-12-28,HCLTECH,958.35,952.1,963.0,950.0,778333,340543.0,0.4375,1.0065345699831418,957.695,994.603,956.77
2018-12-31,HCLTECH,964.35,962.45,966.6,955.6,718502,261223.0,0.3636,0.6260760682422983,958.01,993.822,960.58
2019-01-01,HCLTECH,959.85,962.0,965.0,952.85,358734,157097.0,0.4379,-0.4666355576294911,956.8300000000002,992.534,959.67
2019-01-02,HCLTECH,946.35,959.0,962.0,939.15,1135048,515785.0,0.4543999999999999,-1.406469760900142,952.945,992.291,951.62
2019-01-03,HCLTECH,948.35,950.0,960.0,945.0,1404612,768653.0,0.5472,0.2113382997833701,952.065,991.657,951.41
2019-01-04,HCLTECH,932.35,946.0,950.55,925.0,1538639,634388.0,0.4123,-1.6871408235356156,949.35,991.273,933.58
2019-01-07,HCLTECH,941.55,939.9,950.0,935.9,1172376,699650.0,0.5968,0.9867539014318584,948.06,990.49,943.79
2019-01-08,HCLTECH,945.15,948.0,948.0,933.1,1515788,956633.0,0.6311,0.3823482555360913,948.79,989.296,939.04
2019-01-09,HCLTECH,938.4,947.0,948.55,932.3,1235860,628440.0,0.5085000000000001,-0.7141723535946665,948.35,988.732,939.38
2019-01-10,HCLTECH,935.85,943.0,943.0,932.0,916048,541566.0,0.5912,-0.2717391304347782,947.055,987.736,934.79
2019-01-11,HCLTECH,940.05,935.0,941.0,920.0,2165684,1167320.0,0.539,0.4487898701714954,945.225,986.44,932.75
2019-01-14,HCLTECH,937.2,941.0,944.0,928.0,978404,526771.0,0.5384000000000001,-0.3031753630125977,942.51,984.072,935.83
2019-01-15,HCLTECH,947.7,929.0,955.9,929.0,1846946,726739.0,0.3935,1.1203585147247177,941.2949999999998,982.848,944.15
2019-01-16,HCLTECH,938.25,948.0,954.2,936.75,850621,451256.0,0.5305,-0.9971509971509972,940.485,981.521,942.4
2019-01-17,HCLTECH,954.7,935.1,957.0,933.1,1845117,1041087.0,0.5642,1.7532640554223322,941.12,980.2,947.05
2019-01-18,HCLTECH,966.3,948.6,968.75,946.35,2342528,1408985.0,0.6015,1.215041374253678,944.515,978.948,961.13
2019-01-21,HCLTECH,965.75,969.05,981.5,962.05,1632709,856755.0,0.5246999999999999,-0.0569181413639596,946.9349999999998,977.632,970.41
2019-01-22,HCLTECH,940.75,962.0,964.55,937.0,2395796,1623270.0,0.6775,-2.588661661920788,946.495,975.889,945.88
2019-01-23,HCLTECH,944.45,947.5,949.95,938.7,2820793,2165767.0,0.7678,0.3933032155195359,947.1,974.042,944.14
2019-01-24,HCLTECH,946.45,944.9,953.7,939.25,1477391,862992.0,0.5841,0.211763460214942,948.16,972.307,943.7
2019-01-25,HCLTECH,969.4,949.0,975.7,946.1,2155004,1266612.0,0.5878,2.424850758096042,951.095,971.753,965.23
2019-01-28,HCLTECH,977.8,973.0,980.0,963.9,1514965,639830.0,0.4222999999999999,0.8665153703321549,955.155,971.534,972.4
2019-01-29,HCLTECH,988.45,978.0,994.85,961.1,2366569,1027241.0,0.4341,1.0891797913683776,959.23,970.859,977.7
2019-01-30,HCLTECH,1018.4,1018.0,1035.0,1001.5,7026674,3588191.0,0.5107,3.029996459102624,967.245,970.425,1017.65
2019-01-31,HCLTECH,1005.2,1019.6,1023.15,986.75,4529214,2742742.0,0.6056,-1.29615082482325,972.295,970.35,1003.34
2019-02-01,HCLTECH,1043.85,1010.6,1050.0,1010.5,3230111,1756852.0,0.5439,3.845005968961379,980.05,971.524,1032.8
2019-02-04,HCLTECH,1044.8,1045.0,1057.8,1040.3,2066972,1032733.0,0.4996,0.0910092446232635,987.9550000000002,972.839,1048.49
2019-02-05,HCLTECH,1047.75,1046.5,1055.0,1041.5,1184282,700357.0,0.5914,0.2823506891271199,998.655,973.784,1047.61
2019-02-06,HCLTECH,1055.2,1051.0,1064.95,1045.1,1165500,546494.0,0.4689,0.7110474827010327,1009.73,974.425,1057.76
2019-02-07,HCLTECH,1062.9,1056.0,1077.8,1056.0,1625544,836225.0,0.5144,0.7297194844579247,1021.375,974.821,1066.36
2019-02-08,HCLTECH,1068.45,1060.0,1076.0,1058.05,1866901,1232727.0,0.6603,0.522156364662707,1031.28,975.921,1069.38
2019-02-11,HCLTECH,1079.35,1068.1,1084.0,1063.0,1578943,951923.0,0.6029,1.0201694042772047,1041.435,977.208,1073.34
2019-02-12,HCLTECH,1058.8,1076.0,1078.4,1052.75,1394441,781884.0,0.5607,-1.9039236577569785,1048.47,978.02,1060.61
2019-02-13,HCLTECH,1070.15,1060.0,1073.0,1047.05,1321888,745496.0,0.564,1.071968265961476,1053.645,978.698,1061.24
2019-02-14,HCLTECH,1061.3,1070.0,1070.0,1057.05,985360,570457.0,0.5789,-0.8269868709994022,1059.255,978.903,1062.36
2019-02-15,HCLTECH,1057.25,1066.2,1067.35,1041.5,1246060,736928.0,0.5914,-0.3816074625459298,1060.595,979.798,1054.56
2019-02-18,HCLTECH,1046.3,1060.8,1072.0,1032.5,1275349,597113.0,0.4682,-1.035705840624268,1060.745,981.485,1041.52
2019-02-19,HCLTECH,1039.05,1048.0,1051.2,1036.35,918720,463437.0,0.5044,-0.6929179011755715,1059.875,983.426,1043.42
2019-02-20,HCLTECH,1057.95,1042.35,1061.5,1026.0,1279177,610154.0,0.477,1.818969250757907,1060.15,985.448,1042.83
2019-02-21,HCLTECH,1053.4,1060.0,1061.5,1042.6,1301577,645445.0,0.4959,-0.4300770357767325,1059.2,987.091,1052.2
2019-02-22,HCLTECH,1066.15,1044.2,1070.5,1044.0,1422246,905428.0,0.6365999999999999,1.210366432504273,1058.97,988.853,1063.38
2019-02-25,HCLTECH,1082.25,1070.6,1085.0,1062.95,1170470,544480.0,0.4652,1.5101064578154857,1059.26,991.274,1075.31
2019-02-26,HCLTECH,1058.85,1080.6,1095.95,1054.95,1863185,905214.0,0.4858,-2.1621621621621734,1059.265,993.018,1073.92
2019-02-27,HCLTECH,1060.35,1060.0,1066.0,1038.0,1662555,858654.0,0.5165,0.1416631250885425,1058.285,994.521,1052.68
2019-02-28,HCLTECH,1053.9,1069.95,1069.95,1047.7,3330830,2481357.0,0.745,-0.6082897156599043,1057.545,996.456,1056.48
2019-03-01,HCLTECH,1052.6,1055.0,1061.4,1043.75,1147955,712484.0,0.6207,-0.1233513616092807,1057.08,998.318,1052.58
2019-03-05,HCLTECH,1052.55,1057.7,1059.8,1045.2,1058779,645812.0,0.61,-0.0047501425042728,1057.7050000000002,1000.28,1051.25
2019-03-06,HCLTECH,1043.25,1060.6,1062.0,1038.6,1403626,771809.0,0.5499,-0.8835684765569285,1058.125,1002.388,1044.73
2019-03-07,HCLTECH,1034.55,1047.6,1050.5,1032.0,1036807,649942.0,0.6269,-0.833932422717476,1055.785,1004.223,1038.32
2019-03-08,HCLTECH,1009.05,1029.4,1029.95,1006.0,1588047,774879.0,0.4879,-2.4648397854139525,1051.35,1005.428,1015.18
2019-03-11,HCLTECH,1004.4,1007.0,1021.75,1001.0,2273794,1442621.0,0.6345000000000001,-0.4608294930875556,1045.175,1006.349,1009.9
2019-03-12,HCLTECH,1013.35,1007.1,1019.5,1000.05,2451094,1618332.0,0.6602,0.8910792512943022,1038.285,1007.329,1012.16
2019-03-13,HCLTECH,1028.35,1018.7,1043.0,1014.1,3401670,2166522.0,0.6369,1.480238811861634,1035.235,1008.699,1030.7
2019-03-14,HCLTECH,1006.75,1035.0,1040.55,1004.1,1896916,957809.0,0.5049,-2.100452180677781,1029.875,1009.907,1015.22
2019-03-15,HCLTECH,1029.3,1012.0,1033.85,1008.8,2603844,1543242.0,0.5927,2.239880804569161,1027.415,1011.526,1025.36
2019-03-18,HCLTECH,1012.0,1032.1,1039.95,1008.35,1175027,668156.0,0.5686,-1.6807539104245597,1023.355,1013.119,1018.66
2019-03-19,HCLTECH,1036.2,1020.1,1042.0,1013.1,1621276,1038967.0,0.6408,2.3913043478260843,1021.72,1015.012,1026.58
2019-03-20,HCLTECH,1037.95,1042.0,1054.5,1031.5,2204401,1066063.0,0.4836,0.168886315383121,1021.19,1016.868,1042.35
2019-03-22,HCLTECH,1024.85,1038.0,1048.0,1018.0,2618545,1849206.0,0.7062,-1.2621031841611008,1020.22,1018.597,1028.34
2019-03-25,HCLTECH,1017.65,1029.0,1029.0,1011.85,1527955,1057052.0,0.6918000000000001,-0.7025418353905355,1021.08,1020.2329999999998,1017.35
2019-03-26,HCLTECH,1034.6,1013.35,1043.8,1011.5,1655723,1051791.0,0.6352000000000001,1.665602122537213,1024.1,1022.124,1027.44
2019-03-27,HCLTECH,1043.15,1020.0,1056.35,1020.0,1455845,812220.0,0.5579,0.8264063406147493,1027.08,1024.243,1043.39
2019-03-28,HCLTECH,1082.9,1051.4,1088.35,1050.0,4313807,2316435.0,0.537,3.810573742989986,1032.535,1026.947,1077.27
2019-03-29,HCLTECH,1087.45,1090.0,1098.45,1067.65,2827220,1535638.0,0.5432,0.4201680672268892,1040.605,1029.931,1084.27
2019-04-01,HCLTECH,1110.75,1090.0,1120.0,1082.05,2308865,1203810.0,0.5214,2.142627247229756,1048.75,1033.052,1109.12
2019-04-02,HCLTECH,1102.6,1110.0,1120.0,1092.5,1393922,670023.0,0.4807,-0.7337384650011325,1057.81,1035.778,1100.15
2019-04-03,HCLTECH,1120.6,1102.6,1133.3,1091.55,2648314,1280139.0,0.4834,1.632504988209682,1066.25,1038.875,1120.14
2019-04-04,HCLTECH,1098.05,1118.0,1118.05,1081.5,4222104,2467938.0,0.5845,-2.012314831340345,1072.26,1042.021,1094.16
2019-04-05,HCLTECH,1092.8,1090.35,1104.65,1085.5,1704522,982173.0,0.5761999999999999,-0.4781203041755888,1079.0549999999998,1044.988,1093.25
2019-04-08,HCLTECH,1096.35,1095.0,1101.0,1080.95,2013924,1326487.0,0.6587000000000001,0.3248535871156699,1086.925,1047.986,1089.6
2019-04-09,HCLTECH,1118.15,1096.35,1128.85,1096.2,3250491,1665620.0,0.5124000000000001,1.988416107994717,1095.28,1050.961,1118.64
2019-04-10,HCLTECH,1098.7,1120.0,1125.3,1096.2,2413433,1536537.0,0.6367,-1.739480391718462,1100.835,1053.379,1104.69
2019-04-11,HCLTECH,1088.85,1092.3,1101.1,1085.0,1517790,1040493.0,0.6855,-0.8965140620733725,1101.4299999999998,1055.387,1092.36
2019-04-12,HCLTECH,1083.45,1088.8,1100.85,1076.6,1419742,758481.0,0.5342,-0.4959360793497569,1101.03,1056.688,1084.56
2019-04-15,HCLTECH,1103.25,1089.0,1108.0,1085.0,1934151,1171051.0,0.6055,1.827495500484555,1100.28,1058.649,1101.44
2019-04-16,HCLTECH,1107.05,1109.5,1116.25,1102.35,1200591,592041.0,0.4931,0.344436891003852,1100.725,1059.913,1108.5
2019-04-18,HCLTECH,1102.65,1108.0,1123.9,1090.5,2027619,964953.0,0.4759,-0.397452689580402,1098.93,1061.07,1104.64
2019-04-22,HCLTECH,1101.1,1103.5,1114.3,1095.0,1115258,593041.0,0.5318,-0.1405704439305433,1099.235,1062.137,1102.18
2019-04-23,HCLTECH,1102.0,1102.6,1111.95,1096.6,1067764,613698.0,0.5748,0.0817364453728153,1100.155,1063.073,1103.35
2019-04-24,HCLTECH,1138.95,1103.0,1142.1,1096.85,2840823,1445900.0,0.509,3.3529945553539164,1104.415,1064.594,1126.09
2019-04-25,HCLTECH,1133.7,1141.0,1151.4,1129.05,2680549,1738146.0,0.6484000000000001,-0.4609508758066649,1105.97,1065.899,1137.3
2019-04-26,HCLTECH,1139.75,1140.0,1169.85,1135.0,1732967,928421.0,0.5357000000000001,0.5336508776572213,1110.075,1067.1070000000002,1145.04
2019-04-30,HCLTECH,1183.35,1140.05,1187.6,1140.0,4155200,2314128.0,0.5569,3.8254003070848697,1119.525,1069.598,1171.6
2019-05-02,HCLTECH,1160.05,1170.0,1180.5,1156.5,2113097,1318221.0,0.6238,-1.9689863523048912,1127.185,1071.396,1166.54
2019-05-03,HCLTECH,1143.05,1144.0,1149.15,1126.25,2855158,1695057.0,0.5937,-1.465454075255379,1131.165,1073.031,1136.59
2019-05-06,HCLTECH,1136.05,1139.9,1144.4,1128.05,1413565,791183.0,0.5597,-0.6123966580639517,1134.065,1074.6070000000002,1136.15
2019-05-07,HCLTECH,1131.75,1137.35,1150.0,1116.0,2344602,1297248.0,0.5533,-0.378504467232954,1136.975,1076.316,1127.52
2019-05-08,HCLTECH,1132.6,1132.0,1140.0,1122.4,1493911,814787.0,0.5454,0.0751049259995584,1140.125,1078.187,1129.11
2019-05-09,HCLTECH,1136.6,1124.5,1145.0,1110.1,2481345,1390259.0,0.5603,0.3531696980399124,1143.585,1079.76,1123.62
2019-05-10,HCLTECH,1086.65,1111.0,1111.0,1072.8,7767725,3196037.0,0.4115,-4.3946859053316745,1138.355,1080.425,1086.53
2019-05-13,HCLTECH,1083.65,1088.3,1100.75,1078.0,1684031,566755.0,0.3364999999999999,-0.2760778539548147,1133.35,1080.775,1089.95
2019-05-14,HCLTECH,1067.85,1083.65,1083.65,1057.0,2194007,1285719.0,0.5860000000000001,-1.458035343514985,1126.16,1080.487,1066.86
2019-05-15,HCLTECH,1067.45,1072.95,1086.5,1062.85,1620299,743992.0,0.4592,-0.0374584445380743,1114.5700000000002,1080.659,1072.35
2019-05-16,HCLTECH,1072.25,1079.9,1080.45,1056.05,1113451,545182.0,0.4896,0.4496697737598865,1105.79,1080.897,1071.06
2019-05-17,HCLTECH,1062.7,1075.05,1077.0,1059.75,1390023,832445.0,0.5989,-0.8906505012823418,1097.755,1081.073,1066.63
2019-05-20,HCLTECH,1073.55,1065.0,1083.8,1051.25,1190237,528853.0,0.4443,1.0209842853109885,1091.505,1081.492,1067.74
2019-05-21,HCLTECH,1056.1,1071.4,1074.0,1052.65,806713,490844.0,0.6084,-1.6254482790741045,1083.94,1081.563,1062.53
2019-05-22,HCLTECH,1061.0,1057.0,1075.0,1053.7,1712432,1035755.0,0.6048,0.463971214847092,1076.7800000000002,1081.918,1061.91
2019-05-23,HCLTECH,1066.4,1064.0,1071.0,1050.25,1942100,1234098.0,0.6354,0.5089538171536345,1069.76,1082.555,1063.74
2019-05-24,HCLTECH,1065.95,1071.0,1074.0,1054.1,2170234,1571718.0,0.7242000000000001,-0.0421980495123874,1067.69,1083.693,1060.48
2019-05-27,HCLTECH,1064.2,1072.0,1081.0,1058.2,1582207,910937.0,0.5757,-0.1641728036024248,1065.745,1084.889,1067.11
2019-05-28,HCLTECH,1071.3,1071.0,1089.95,1055.25,5315844,4283933.0,0.8059000000000001,0.6671678255966818,1066.09,1086.048,1070.84
2019-05-29,HCLTECH,1085.0,1071.4,1095.0,1068.2,2177406,1172138.0,0.5383,1.27882012508167,1067.845,1087.181,1086.29
2019-05-30,HCLTECH,1078.2,1088.0,1098.35,1068.0,2372724,1358061.0,0.5724,-0.626728110599073,1068.44,1088.61,1084.1
2019-05-31,HCLTECH,1092.55,1085.0,1099.4,1080.05,2127547,1370754.0,0.6443000000000001,1.3309219068818212,1071.425,1089.875,1090.61
2019-06-03,HCLTECH,1115.2,1098.85,1119.0,1087.15,1700197,981538.0,0.5773,2.0731316644547304,1075.59,1091.939,1105.53
2019-06-04,HCLTECH,1085.85,1112.4,1113.4,1081.0,2064485,1260865.0,0.6107,-2.631814921090403,1078.565,1092.932,1089.74
