date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2016-09-27,MARUTI,5511.4,5598.95,5599.95,5500.0,427991,245402.0,0.5734,-1.032519887230876,5517.68,5006.572,5541.94
2016-09-28,MARUTI,5521.8,5510.6,5555.0,5506.0,449876,285031.0,0.6336,0.1886997858983274,5533.469999999999,5027.567,5526.32
2016-09-29,MARUTI,5438.6,5575.0,5577.0,5395.0,693217,344028.0,0.4963,-1.5067550436451804,5532.09,5047.244000000001,5468.32
2016-09-30,MARUTI,5477.3,5420.0,5497.5,5382.6,646631,317278.0,0.4907,0.7115801860772875,5522.49,5067.076,5432.09
2016-10-03,MARUTI,5681.0,5661.0,5720.0,5631.8,840940,355184.0,0.4224,3.7189856316068193,5541.4,5091.313,5677.34
2016-10-04,MARUTI,5680.0,5715.15,5717.95,5650.0,464913,225492.0,0.485,-0.0176025347650043,5557.914999999999,5116.638999999999,5678.6
2016-10-05,MARUTI,5689.2,5707.0,5767.0,5673.0,644731,315700.0,0.4897,0.1619718309859186,5576.71,5142.129,5719.56
2016-10-06,MARUTI,5710.45,5700.0,5745.6,5700.0,416860,241731.0,0.5799000000000001,0.3735147296632268,5588.045,5165.326999999999,5717.76
2016-10-07,MARUTI,5683.8,5709.45,5717.25,5667.3,309473,166458.0,0.5379,-0.466688264497539,5596.245000000001,5189.577,5688.4
2016-10-10,MARUTI,5712.35,5724.9,5734.4,5695.95,205840,100643.0,0.4889,0.5023047960871274,5610.59,5212.661,5712.6
2016-10-13,MARUTI,5718.55,5690.0,5752.8,5652.6,441169,256535.0,0.5815,0.1085367668297587,5631.305,5231.762,5694.5
2016-10-14,MARUTI,5690.45,5760.2,5766.95,5669.1,352350,163608.0,0.4643,-0.4913833052084926,5648.17,5250.419,5699.38
2016-10-17,MARUTI,5599.1,5699.0,5699.0,5574.6,400595,225553.0,0.563,-1.6053211960389668,5664.219999999999,5265.076,5627.36
2016-10-18,MARUTI,5626.7,5621.0,5645.35,5580.1,487798,296698.0,0.6082,0.4929363647729001,5679.160000000001,5277.889,5617.22
2016-10-19,MARUTI,5604.6,5633.7,5647.9,5593.05,384608,208125.0,0.5411,-0.3927701850107379,5671.52,5292.504,5614.39
2016-10-20,MARUTI,5644.5,5615.0,5683.5,5615.0,311728,145769.0,0.4676,0.7119152125039996,5667.97,5307.601,5650.74
2016-10-21,MARUTI,5650.2,5650.5,5670.0,5616.0,224567,104348.0,0.4647,0.1009832580388003,5664.07,5321.772,5645.34
2016-10-24,MARUTI,5713.9,5666.0,5748.0,5666.0,412403,220278.0,0.5341,1.127393720576264,5664.415,5336.215,5712.33
2016-10-25,MARUTI,5781.45,5734.0,5799.0,5725.65,339506,152298.0,0.4486,1.182204798823916,5674.179999999999,5352.627,5762.14
2016-10-26,MARUTI,5869.1,5796.6,5898.0,5785.0,590811,243383.0,0.4119,1.5160556607771491,5689.8550000000005,5372.776999999999,5848.3
2016-10-27,MARUTI,5860.15,5897.0,5948.0,5789.1,1864862,501939.0,0.2692,-0.152493568008738,5704.014999999999,5392.407000000001,5880.84
2016-10-28,MARUTI,5876.15,5922.0,5928.55,5865.75,935542,581067.0,0.6211,0.2730305538254152,5722.585,5411.958,5892.14
2016-10-30,MARUTI,5896.15,5900.0,5903.75,5880.0,61556,22026.0,0.3578,0.340358908468974,5752.29,5432.597000000001,5895.47
2016-11-01,MARUTI,5878.1,5919.0,5974.0,5855.2,1163831,654878.0,0.5627000000000001,-0.3061319674702911,5777.429999999999,5452.361999999999,5896.51
2016-11-02,MARUTI,5794.6,5805.0,5864.9,5785.0,522312,270658.0,0.5182,-1.4205270410506787,5796.429999999999,5469.937000000001,5820.09
2016-11-03,MARUTI,5805.55,5799.9,5859.9,5780.0,585730,317519.0,0.5421,0.1889690401408073,5812.535,5488.045999999999,5821.8
2016-11-04,MARUTI,5704.85,5789.0,5789.0,5667.3,679821,373941.0,0.5501,-1.7345471143991542,5818.0,5505.387999999999,5708.01
2016-11-07,MARUTI,5715.95,5763.0,5784.85,5708.0,532212,352538.0,0.6624,0.1945712858357318,5818.205,5523.031,5737.4
2016-11-08,MARUTI,5669.0,5727.8,5731.0,5581.5,684050,387468.0,0.5664,-0.8213857713940786,5806.960000000001,5537.44,5636.81
2016-11-09,MARUTI,5392.95,5305.0,5553.0,5305.0,1299603,710740.0,0.5468999999999999,-4.869465514200034,5759.344999999999,5546.625,5423.57
2016-11-10,MARUTI,5328.5,5505.5,5517.25,5305.0,942971,526956.0,0.5588000000000001,-1.195078760233259,5706.18,5554.777000000001,5400.98
2016-11-11,MARUTI,5134.25,5290.0,5292.95,5103.0,1058491,551544.0,0.5211,-3.645491226423947,5631.99,5558.914000000001,5188.18
2016-11-15,MARUTI,4846.6,5101.9,5119.05,4806.4,2793900,1626039.0,0.5820000000000001,-5.602570969469733,5527.035,5554.493,4892.68
2016-11-16,MARUTI,4990.8,4924.0,5009.4,4901.55,1952224,1040430.0,0.5329,2.975281640737837,5438.305,5553.236,4966.64
2016-11-17,MARUTI,4925.55,5030.0,5048.0,4916.3,668715,313816.0,0.4693,-1.307405626352487,5351.4,5550.532000000001,4959.72
2016-11-18,MARUTI,4950.9,4935.0,4989.9,4887.9,699355,321894.0,0.4603,0.5146633370892495,5265.935,5546.340999999999,4949.5
2016-11-21,MARUTI,4787.45,4990.0,4990.0,4765.3,864696,478048.0,0.5529000000000001,-3.3014199438485936,5174.195000000001,5535.696,4849.13
2016-11-22,MARUTI,4934.55,4830.0,4956.0,4825.55,845997,488673.0,0.5776,3.072616946391093,5096.054999999999,5527.666,4896.44
2016-11-23,MARUTI,4880.85,4945.0,4945.0,4860.0,757744,420618.0,0.5551,-1.0882451287351436,5017.24,5515.495,4891.85
2016-11-24,MARUTI,4830.15,4862.0,4883.9,4804.0,550368,307490.0,0.5587,-1.0387534958050448,4960.96,5504.038,4843.27
2016-11-25,MARUTI,4873.6,4849.0,4905.0,4792.45,669501,332972.0,0.4972999999999999,0.8995579847416835,4915.469999999999,5494.93,4864.3
2016-11-28,MARUTI,4893.75,4866.0,4913.0,4833.0,1387068,960937.0,0.6928,0.4134520682862685,4891.42,5485.527000000001,4889.4
2016-11-29,MARUTI,5088.15,4898.0,5119.0,4896.0,874897,377892.0,0.4319,3.9724137931034464,4915.575,5478.241999999999,5052.75
2016-11-30,MARUTI,5266.0,5110.55,5282.0,5100.1,1270618,617292.0,0.4858,3.495376512091819,4943.094999999999,5472.096,5204.7
2016-12-01,MARUTI,5252.1,5266.0,5307.5,5204.25,1221883,505004.0,0.4133,-0.2639574629699881,4975.75,5467.3,5257.64
2016-12-02,MARUTI,5068.1,5220.0,5236.2,5046.0,772281,294170.0,0.3809,-3.503360560537694,4987.47,5458.365,5153.82
2016-12-05,MARUTI,5202.95,5063.9,5219.9,5055.0,578935,146904.0,0.2537,2.660760442769461,5029.02,5452.399,5145.06
2016-12-06,MARUTI,5135.2,5220.0,5261.0,5118.05,646660,237408.0,0.3671,-1.3021458980001732,5049.085000000001,5443.161000000001,5194.35
2016-12-07,MARUTI,5116.65,5150.95,5209.75,5035.05,590462,200155.0,0.3389999999999999,-0.3612322791712086,5072.664999999999,5433.458,5143.42
2016-12-08,MARUTI,5234.6,5172.0,5269.9,5170.0,845955,434027.0,0.5131,2.305219235241829,5113.110000000001,5426.772000000001,5235.29
2016-12-09,MARUTI,5235.0,5290.0,5312.5,5201.2,562518,219778.0,0.3907,0.0076414625759246,5149.25,5421.244000000001,5249.35
2016-12-12,MARUTI,5144.4,5228.0,5228.0,5120.05,357439,141851.0,0.3969,-1.7306590257879728,5174.315,5413.696,5159.27
2016-12-13,MARUTI,5163.15,5178.75,5207.0,5134.05,484291,231390.0,0.4778,0.364473991135994,5181.8150000000005,5408.187000000001,5173.88
2016-12-14,MARUTI,5141.05,5179.95,5214.75,5130.2,371699,140707.0,0.3786,-0.4280332742608528,5169.320000000001,5401.462,5168.64
2016-12-15,MARUTI,5152.05,5099.95,5197.0,5080.0,457317,187577.0,0.4102,0.2139640734869274,5159.3150000000005,5390.882999999999,5155.24
2016-12-16,MARUTI,5188.65,5174.5,5207.0,5151.2,1170505,776926.0,0.6638,0.7103968323288745,5171.37,5381.056,5186.72
2016-12-19,MARUTI,5115.05,5175.0,5195.45,5104.05,369118,202526.0,0.5487,-1.4184807223458828,5162.58,5369.573,5134.12
2016-12-20,MARUTI,5108.0,5135.9,5147.5,5072.0,377676,160296.0,0.4244,-0.1378285647256616,5159.860000000001,5357.524,5110.64
2016-12-21,MARUTI,5137.85,5119.4,5160.0,5073.55,413072,193422.0,0.4683,0.5843774471417484,5161.9800000000005,5346.605,5131.03
2016-12-22,MARUTI,5084.4,5144.0,5144.0,5053.0,399573,173948.0,0.4353,-1.0403184211294714,5146.96,5334.045999999999,5092.15
2016-12-23,MARUTI,5197.15,5050.0,5214.0,5041.0,589006,145776.0,0.2475,2.217567461254033,5143.175,5323.618,5137.96
2016-12-26,MARUTI,5167.35,5179.0,5257.8,5151.1,510998,161600.0,0.3162,-0.5733911855536067,5145.47,5313.156,5192.7
2016-12-27,MARUTI,5224.0,5185.0,5237.4,5117.2,486703,143277.0,0.2944,1.0963066175118774,5151.555,5305.654,5184.75
2016-12-28,MARUTI,5231.25,5250.0,5278.0,5219.45,595514,285107.0,0.4788,0.1387825421133248,5160.575,5297.745,5246.94
2016-12-29,MARUTI,5314.8,5217.2,5349.0,5217.2,655325,311207.0,0.4749,1.5971326164874622,5176.85,5291.9490000000005,5284.21
2016-12-30,MARUTI,5319.55,5347.0,5377.9,5303.0,559886,226519.0,0.4046,0.0893730714232043,5189.9400000000005,5285.45,5341.23
2017-01-02,MARUTI,5466.0,5320.05,5474.2,5267.8,651321,134496.0,0.2065,2.753052419847535,5225.035,5281.766,5386.21
2017-01-03,MARUTI,5508.4,5466.0,5524.2,5432.6,631753,252967.0,0.4004,0.7757043541895214,5265.075,5277.656,5485.36
2017-01-04,MARUTI,5502.15,5530.0,5554.7,5494.0,679443,395562.0,0.5822,-0.1134630745770137,5301.504999999999,5272.07,5521.15
2017-01-05,MARUTI,5634.95,5525.1,5649.9,5525.1,744210,338220.0,0.4545,2.413601955599187,5356.56,5267.387,5600.23
2017-01-06,MARUTI,5615.55,5650.0,5657.3,5597.0,544695,257379.0,0.4725,-0.3442798960061721,5398.4,5262.495,5616.11
2017-01-09,MARUTI,5658.5,5644.8,5680.0,5610.6,345094,129257.0,0.3746,0.7648404875746806,5447.514999999999,5258.142000000001,5655.48
2017-01-10,MARUTI,5674.85,5680.0,5693.7,5641.0,410444,180207.0,0.4391,0.2889458337015149,5492.6,5253.715999999999,5667.34
2017-01-11,MARUTI,5762.35,5691.0,5772.9,5691.0,539326,283690.0,0.526,1.541890975091853,5545.71,5251.401,5738.02
2017-01-12,MARUTI,5777.35,5770.0,5795.0,5742.0,421634,198674.0,0.4712,0.2603104636129449,5591.965,5251.056,5766.08
2017-01-13,MARUTI,5699.5,5792.0,5794.0,5683.65,1086873,320516.0,0.2949,-1.347503613248291,5629.96,5248.935,5710.48
2017-01-16,MARUTI,5676.9,5697.95,5725.2,5661.0,290142,94247.0,0.3248,-0.3965260110536106,5651.05,5248.376,5683.2
2017-01-17,MARUTI,5669.4,5690.0,5718.9,5657.05,343048,145908.0,0.4253,-0.1321143581884509,5667.15,5247.445,5680.3
2017-01-18,MARUTI,5684.45,5685.0,5719.0,5665.0,308483,153042.0,0.4961,0.2654601897908115,5685.38,5247.754,5692.66
2017-01-19,MARUTI,5718.35,5675.0,5728.0,5675.0,239027,95921.0,0.4013,0.5963637643043862,5693.719999999999,5254.262,5704.07
2017-01-20,MARUTI,5668.95,5717.0,5749.0,5642.0,444280,231055.0,0.5201,-0.8638855613944729,5699.06,5261.071,5701.89
2017-01-23,MARUTI,5700.0,5668.95,5712.75,5643.8,297515,131456.0,0.4418,0.5477204773370659,5703.210000000001,5272.386,5685.68
2017-01-24,MARUTI,5737.2,5704.0,5745.75,5688.95,301613,145104.0,0.4811,0.6526315789473713,5709.445,5290.198,5729.49
2017-01-25,MARUTI,5802.55,5763.9,5834.0,5708.05,1148793,295146.0,0.2569,1.1390573799065828,5713.465,5306.432999999999,5774.8
2017-01-27,MARUTI,5915.9,5842.0,5927.7,5825.05,576906,188286.0,0.3264,1.9534514997716408,5727.32,5326.24,5891.72
2017-01-30,MARUTI,5894.95,5916.0,5939.0,5885.0,323448,149857.0,0.4633,-0.3541303943609519,5746.865,5345.121,5906.74
2017-01-31,MARUTI,5894.25,5889.0,5934.9,5875.5,374637,186720.0,0.4984,-0.01187457060704,5768.6,5367.257,5902.4
2017-02-01,MARUTI,6179.2,5900.0,6203.5,5886.0,1212008,322076.0,0.2657,4.8343724816558575,5819.58,5392.15,6038.3
2017-02-02,MARUTI,6144.35,6170.0,6218.35,6130.0,745214,356314.0,0.4781,-0.5639888658726,5865.57,5417.42,6168.26
2017-02-03,MARUTI,6115.45,6147.9,6156.65,6096.55,304078,125873.0,0.4139,-0.4703508100938336,5905.280000000001,5443.126,6121.58
2017-02-06,MARUTI,6149.7,6157.0,6187.0,6125.0,322223,148084.0,0.4596,0.5600569050519644,5953.355,5468.647999999999,6152.61
2017-02-07,MARUTI,6213.2,6166.0,6231.5,6144.0,456427,199491.0,0.4371,1.0325706945054192,6004.675,5495.036999999999,6189.66
2017-02-08,MARUTI,6194.65,6219.7,6233.9,6165.15,410369,213454.0,0.5202,-0.2985579089680112,6050.42,5517.167,6197.84
2017-02-09,MARUTI,6157.1,6195.5,6204.0,6111.6,511610,288803.0,0.5645,-0.6061682258077461,6085.875,5534.9890000000005,6156.16
2017-02-10,MARUTI,6112.25,6170.0,6173.75,6096.4,284471,144862.0,0.5092,-0.7284273440418487,6105.51,5552.191999999999,6127.09
2017-02-13,MARUTI,6022.0,6092.0,6139.9,6002.0,404675,231026.0,0.5709000000000001,-1.4765430078939823,6118.214999999999,5571.27,6048.77
2017-02-14,MARUTI,5939.85,6045.0,6045.0,5928.1,439745,273437.0,0.6218,-1.3641647293258008,6122.775,5586.007999999999,5965.9
2017-02-15,MARUTI,5862.7,5950.0,5961.8,5842.2,609791,351027.0,0.5757,-1.2988543481737835,6091.125,5600.557999999999,5892.58
2017-02-16,MARUTI,6024.55,5860.0,6037.95,5860.0,576390,207001.0,0.3591,2.7606734098623464,6079.145,5618.715999999999,5975.37
2017-02-17,MARUTI,5989.75,6038.0,6055.85,5955.05,326378,105559.0,0.3234,-0.5776365039712572,6066.575,5633.819,6001.98
2017-02-20,MARUTI,6093.15,5989.75,6120.75,5912.3,504439,155451.0,0.3082,1.7262823990984444,6060.92,5650.982,6051.59
2017-02-21,MARUTI,6063.15,6071.1,6090.65,6043.0,287864,137975.0,0.4793,-0.4923561704537116,6045.915,5669.357000000001,6060.81
2017-02-22,MARUTI,6079.65,6073.0,6116.15,6040.0,431264,206260.0,0.4783,0.2721357710101291,6034.415,5687.687,6080.75
2017-02-23,MARUTI,6031.0,6090.0,6092.1,6015.05,461009,262964.0,0.5704,-0.8002105384355973,6021.805,5705.486,6057.44
2017-02-27,MARUTI,5951.5,6005.0,6050.95,5940.0,394395,191833.0,0.4864,-1.3181893549991663,6005.7300000000005,5721.475,5987.0
2017-02-28,MARUTI,5922.5,5946.3,6000.0,5914.8,558820,335280.0,0.6,-0.4872721162732074,5995.780000000001,5736.151999999999,5949.53
2017-03-01,MARUTI,5919.6,5960.0,5998.8,5885.15,559896,195417.0,0.349,-0.048965808357948,5993.754999999999,5752.243,5938.83
2017-03-02,MARUTI,5918.75,5951.0,5998.8,5900.25,473769,195525.0,0.4127,-0.0143590783161062,5999.36,5768.4580000000005,5946.37
2017-03-03,MARUTI,5887.75,5924.0,5928.95,5875.0,362057,160180.0,0.4424,-0.5237592397043245,5985.679999999999,5783.456000000001,5891.63
2017-03-06,MARUTI,5934.85,5925.5,5974.8,5912.0,361209,187984.0,0.5204,0.7999660311664103,5980.19,5800.465,5941.9
2017-03-07,MARUTI,5888.5,5931.0,5954.0,5881.0,373103,221465.0,0.5936,-0.7809801427163365,5959.725,5814.292,5902.29
2017-03-08,MARUTI,5864.15,5895.0,5904.9,5800.0,639968,395717.0,0.6183,-0.413517873821867,5939.825,5828.228,5846.94
2017-03-09,MARUTI,5964.4,5884.0,5975.0,5864.15,598391,231355.0,0.3866,1.7095401720624404,5928.3,5843.036,5941.96
2017-03-10,MARUTI,5955.6,5997.0,6008.4,5936.05,443986,232108.0,0.5228,-0.1475420830259421,5920.76,5857.523,5963.66
2017-03-14,MARUTI,6132.4,6060.0,6144.4,6010.0,875005,448500.0,0.5126,2.968634562428618,5938.85,5873.875,6086.74
2017-03-15,MARUTI,6137.35,6115.0,6168.8,6092.5,384040,161845.0,0.4214,0.0807188050355511,5960.335,5890.231000000001,6136.58
2017-03-16,MARUTI,6155.45,6159.6,6186.3,6131.7,252721,122887.0,0.4863,0.2949155580177054,5983.92,5904.02,6155.24
2017-03-17,MARUTI,6192.6,6165.0,6226.8,6150.0,1048024,667470.0,0.6369,0.6035302049403501,6011.305,5917.704000000001,6193.21
2017-03-20,MARUTI,6158.9,6220.0,6220.0,6151.1,207710,94627.0,0.4556,-0.5441979136388664,6038.42,5930.838999999999,6169.59
2017-03-21,MARUTI,6076.3,6164.75,6200.55,6051.85,532134,338539.0,0.6362,-1.3411485817272473,6052.5650000000005,5939.666000000001,6106.34
2017-03-22,MARUTI,6005.8,6046.4,6053.4,5977.4,462793,258536.0,0.5586,-1.1602455441633852,6064.295,5947.471,6005.67
2017-03-23,MARUTI,6034.8,6015.9,6069.0,6015.9,447530,287514.0,0.6424,0.482866562323081,6081.360000000001,5954.996999999999,6039.91
2017-03-24,MARUTI,6004.65,6047.0,6047.0,5992.1,573292,441703.0,0.7705,-0.4996023066216049,6085.385,5961.593000000001,6009.9
2017-03-27,MARUTI,5985.8,5977.0,6020.0,5965.65,340512,196270.0,0.5764,-0.313923376050218,6088.405000000001,5966.062000000001,5990.57
2017-03-28,MARUTI,5974.25,5971.2,6049.0,5962.55,505962,300845.0,0.5946,-0.1929566641050484,6072.59,5970.0,6003.55
2017-03-29,MARUTI,5944.15,6008.9,6008.9,5929.35,494597,262927.0,0.5316,-0.5038289325019929,6053.27,5974.892999999999,5971.51
2017-03-30,MARUTI,5956.6,5965.0,6000.9,5935.05,898999,563476.0,0.6268,0.2094496269441581,6033.385,5980.487000000001,5962.99
2017-03-31,MARUTI,6015.7,5952.0,6041.0,5940.1,501939,285013.0,0.5678,0.9921767451230412,6015.695,5987.4130000000005,6001.98
2017-04-03,MARUTI,6072.0,6095.0,6095.0,6030.0,378716,191482.0,0.5056,0.9358844357265196,6007.004999999999,5995.164000000001,6060.5
2017-04-05,MARUTI,6342.4,6110.0,6359.0,6071.05,1076674,465369.0,0.4322,4.45322793148879,6033.615,6007.645,6248.28
2017-04-06,MARUTI,6291.65,6335.0,6336.0,6260.0,505863,218070.0,0.4311,-0.8001702825428891,6062.2,6020.099,6285.78
2017-04-07,MARUTI,6259.35,6250.0,6336.0,6236.05,467235,181851.0,0.3892,-0.5133788433876574,6084.655,6031.286,6293.16
2017-04-10,MARUTI,6268.85,6282.0,6307.8,6245.05,318486,140243.0,0.4403,0.1517729476702811,6111.075,6041.919,6276.64
2017-04-11,MARUTI,6247.8,6274.8,6305.0,6230.0,373105,204494.0,0.5481,-0.3357872656069349,6137.275,6050.8240000000005,6268.99
2017-04-12,MARUTI,6154.5,6263.9,6263.9,6126.7,415372,175656.0,0.4229,-1.493325650629029,6155.3,6055.596,6170.16
2017-04-13,MARUTI,6077.95,6155.0,6175.0,6066.9,386820,216743.0,0.5603,-1.2438053456820253,6168.679999999999,6059.256000000001,6112.54
2017-04-17,MARUTI,6115.55,6070.6,6137.5,6021.0,342286,130889.0,0.3824,0.6186296366373689,6184.575,6063.682000000001,6100.27
2017-04-18,MARUTI,6137.15,6120.0,6234.35,6120.0,453391,201735.0,0.4449,0.3531979952743347,6196.72,6062.840999999999,6185.69
2017-04-19,MARUTI,6196.95,6131.9,6222.35,6113.8,366504,184760.0,0.5041,0.9743936517764727,6209.215,6063.892999999999,6167.82
2017-04-20,MARUTI,6273.5,6200.0,6303.15,6188.0,466934,226381.0,0.4847999999999999,1.235285099928185,6202.325,6067.054,6255.28
2017-04-21,MARUTI,6185.8,6283.9,6295.05,6177.0,294827,114999.0,0.3901,-1.3979437315692955,6191.74,6067.776,6223.73
2017-04-24,MARUTI,6318.35,6223.2,6335.0,6200.0,426893,193574.0,0.4534,2.142810954120722,6197.64,6069.879,6280.19
2017-04-25,MARUTI,6337.2,6327.7,6350.0,6282.5,384281,202802.0,0.5277000000000001,0.2983373823862045,6204.475,6072.73,6322.24
2017-04-26,MARUTI,6406.3,6335.0,6424.75,6311.0,540500,205721.0,0.3806,1.0903869216688733,6220.325,6077.714,6390.89
2017-04-27,MARUTI,6374.05,6439.0,6450.0,6320.35,1087684,243289.0,0.2237,-0.5034107050871817,6242.280000000001,6082.95,6399.44
2017-04-28,MARUTI,6524.85,6410.0,6589.8,6390.55,949573,272535.0,0.287,2.3658427530377057,6286.97,6093.007,6512.12
2017-05-02,MARUTI,6705.5,6676.0,6730.0,6618.0,888539,322973.0,0.3635,2.768646022513921,6345.965,6108.32,6674.49
2017-05-03,MARUTI,6644.0,6714.8,6714.95,6631.1,370021,157112.0,0.4246,-0.9171575572291424,6396.65,6123.946,6660.28
2017-05-04,MARUTI,6639.8,6662.0,6686.95,6626.0,372533,186615.0,0.5009,-0.063214930764599,6440.935,6136.251000000001,6648.03
2017-05-05,MARUTI,6654.15,6625.55,6676.4,6602.0,337498,168055.0,0.4979,0.2161209674990116,6479.0,6149.539000000001,6648.45
2017-05-08,MARUTI,6630.55,6688.0,6703.65,6612.55,208481,90691.0,0.435,-0.3546658851994566,6523.475,6160.286999999999,6661.82
2017-05-09,MARUTI,6629.3,6666.0,6666.0,6615.0,215203,117456.0,0.5458,-0.0188521314219758,6554.57,6171.61,6639.94
2017-05-10,MARUTI,6737.75,6645.0,6754.0,6635.9,295859,141822.0,0.4794,1.6359193278324913,6594.625,6184.772000000001,6705.54
2017-05-11,MARUTI,6762.5,6749.0,6789.4,6711.1,259056,98498.0,0.3802,0.3673333085970842,6630.245,6199.402000000001,6757.96
2017-05-12,MARUTI,6730.2,6798.0,6798.0,6691.0,256491,116411.0,0.4539,-0.4776340110905774,6665.859999999999,6214.976,6727.51
2017-05-15,MARUTI,6823.9,6759.4,6839.1,6733.45,336356,154743.0,0.4601,1.3922320287658607,6695.764999999999,6233.004,6796.84
2017-05-16,MARUTI,6953.95,6850.0,6977.55,6830.0,707624,360641.0,0.5097,1.90580166766805,6720.609999999999,6253.691,6902.22
2017-05-17,MARUTI,6958.2,6950.0,6979.0,6885.85,445461,260033.0,0.5837,0.0611163439484085,6752.030000000001,6274.48,6931.6
2017-05-18,MARUTI,6831.05,6918.3,6948.0,6814.45,406814,188907.0,0.4644,-1.8273404041274977,6771.155000000001,6293.346,6869.68
2017-05-19,MARUTI,6790.55,6854.8,6893.9,6691.55,552223,234662.0,0.4249,-0.5928810358583281,6784.795,6310.46,6791.6
2017-05-22,MARUTI,6701.7,6803.95,6843.95,6689.25,327493,158645.0,0.4844,-1.3084359882483798,6791.909999999999,6326.724,6732.22
2017-05-23,MARUTI,6878.85,6765.0,6910.0,6743.65,956457,414258.0,0.4331,2.6433591476789475,6816.865000000001,6347.017999999999,6855.36
2017-05-24,MARUTI,6869.65,6903.0,6912.55,6813.0,433647,191595.0,0.4418,-0.1337432855782694,6830.055,6365.1230000000005,6863.75
2017-05-25,MARUTI,6985.7,6879.95,7018.0,6835.0,435721,177404.0,0.4072,1.689314593902158,6852.375,6385.725,6916.65
2017-05-26,MARUTI,7064.8,6971.15,7085.05,6936.2,373937,92677.0,0.2478,1.1323131540146305,6885.834999999999,6404.3730000000005,7049.7
2017-05-29,MARUTI,7134.45,7050.0,7197.8,7025.55,427378,131172.0,0.3069,0.9858736269958036,6916.890000000001,6424.315,7130.02
2017-05-30,MARUTI,7147.5,7134.45,7206.6,7084.15,403698,166452.0,0.4123,0.1829152912978582,6936.245,6444.156000000001,7136.66
2017-05-31,MARUTI,7211.0,7138.0,7248.0,7134.95,650259,355423.0,0.5466,0.8884225253585232,6961.525,6464.524,7211.55
2017-06-01,MARUTI,7146.6,7242.0,7245.0,7110.1,649217,276770.0,0.4263,-0.8930800166412345,6993.08,6484.278,7165.03
2017-06-02,MARUTI,7114.7,7182.0,7187.7,7100.0,310268,153510.0,0.4947999999999999,-0.446366104161422,7025.495,6505.045999999999,7135.0
2017-06-05,MARUTI,7125.7,7139.8,7161.9,7091.1,296147,137016.0,0.4627,0.1546094705328293,7067.895,6527.444,7126.86
2017-06-06,MARUTI,7112.1,7134.0,7154.3,7085.05,324579,197591.0,0.6088,-0.190858441977626,7091.219999999999,6548.99,7110.16
2017-06-07,MARUTI,7205.7,7135.0,7225.0,7107.6,518152,192737.0,0.372,1.3160669844349604,7124.825,6573.011,7189.75
2017-06-08,MARUTI,7249.5,7199.0,7274.95,7198.0,426525,229606.0,0.5383,0.6078521170739926,7151.205,6598.285,7231.51
2017-06-09,MARUTI,7464.85,7271.0,7480.9,7230.0,1122640,395926.0,0.3527,2.970549693082281,7191.210000000001,6628.097,7384.15
2017-06-12,MARUTI,7373.65,7445.0,7450.0,7355.5,454342,192329.0,0.4233,-1.2217258216843052,7215.13,6656.687000000001,7395.21
2017-06-13,MARUTI,7348.95,7394.6,7455.0,7335.0,607567,256546.0,0.4222999999999999,-0.3349765719826703,7235.275,6684.534000000001,7394.22
2017-06-14,MARUTI,7351.05,7343.0,7392.45,7331.85,277472,116310.0,0.4192,0.0285755107872542,7249.280000000001,6711.241,7359.55
2017-06-15,MARUTI,7312.3,7348.35,7393.0,7272.15,388150,166096.0,0.4279,-0.5271355792709875,7265.85,6736.047,7323.55
2017-06-16,MARUTI,7263.9,7332.0,7360.05,7250.0,547028,343895.0,0.6287,-0.6618984450856846,7280.769999999999,6754.477000000001,7284.75
2017-06-19,MARUTI,7249.25,7314.0,7322.15,7235.0,372747,214919.0,0.5766,-0.2016822918817662,7293.125,6773.629,7267.32
2017-06-20,MARUTI,7207.25,7265.0,7283.65,7190.3,757716,513331.0,0.6775,-0.5793702796841105,7302.639999999999,6792.587,7242.38
2017-06-21,MARUTI,7268.2,7220.0,7284.5,7153.3,460423,230633.0,0.5009,0.8456762287973874,7308.889999999999,6812.573999999999,7227.2
2017-06-22,MARUTI,7316.1,7291.0,7352.0,7288.0,436033,239676.0,0.5497,0.6590352494427965,7315.55,6833.94,7326.33
2017-06-23,MARUTI,7219.15,7321.25,7331.65,7205.0,355854,178046.0,0.5003,-1.3251595795574225,7290.979999999999,6855.232999999999,7235.37
2017-06-27,MARUTI,7183.35,7239.5,7267.2,7155.1,365667,177272.0,0.4847999999999999,-0.4959032573086719,7271.95,6877.340999999999,7190.3
2017-06-28,MARUTI,7225.05,7213.95,7324.0,7205.0,637214,308168.0,0.4836,0.5805090939464241,7259.56,6899.531,7259.6
2017-06-29,MARUTI,7224.35,7254.9,7290.0,7205.0,543979,303446.0,0.5578000000000001,-0.0096885142663372,7246.889999999999,6921.275,7238.32
2017-06-30,MARUTI,7217.6,7214.8,7233.6,7157.15,367886,198560.0,0.5397,-0.0934340113643461,7237.42,6941.688,7193.36
2017-07-03,MARUTI,7354.0,7238.9,7365.0,7211.2,556846,220432.0,0.3959,1.8898248725337965,7246.43,6963.298000000001,7322.32
2017-07-04,MARUTI,7376.15,7386.0,7415.05,7340.0,428293,169247.0,0.3952,0.3011966276856181,7259.12,6987.105,7377.94
