date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2002-05-09,GAIL,80.0,80.0,81.5,78.0,369653,207285.0,0.5608,1.2017710309930374,78.685,78.28299999999999,79.99
2002-05-10,GAIL,77.8,81.9,81.95,77.5,304672,170778.0,0.5605,-2.750000000000008,78.72,78.297,78.57
2002-05-13,GAIL,76.7,78.6,79.0,76.0,371451,229940.0,0.619,-1.4138817480719768,78.78999999999999,78.344,77.34
2002-05-14,GAIL,75.85,76.8,77.5,75.5,238152,171477.0,0.72,-1.108213820078241,78.58,78.45,76.29
2002-05-15,GAIL,74.8,76.85,76.85,74.55,197750,112220.0,0.5675,-1.3843111404087003,78.10499999999999,78.47,75.34
2002-05-16,GAIL,74.55,75.0,76.75,74.0,350852,182333.0,0.5197,-0.334224598930477,77.605,78.464,74.85
2002-05-17,GAIL,74.45,76.0,76.0,73.4,542668,280453.0,0.5168,-0.1341381623071735,77.25999999999999,78.479,74.61
2002-05-20,GAIL,74.95,76.5,76.55,72.2,296855,163742.0,0.5516,0.671591672263272,76.755,78.537,74.56
2002-05-21,GAIL,73.75,75.0,75.05,71.05,338788,213309.0,0.6296,-1.6010673782521745,76.19,78.56,73.02
2002-05-22,GAIL,75.25,73.55,76.0,71.95,321661,158155.0,0.4917,2.033898305084736,75.81,78.634,74.65
2002-05-23,GAIL,75.25,77.5,79.55,75.0,323517,118215.0,0.3654,0.0,75.33500000000001,78.708,76.89
2002-05-24,GAIL,75.4,77.0,77.5,73.25,489084,180419.0,0.3689,0.1993355481727743,75.095,78.763,75.17
2002-05-27,GAIL,80.25,77.65,82.3,75.65,1447361,482759.0,0.3335,6.432360742705567,75.45,78.925,80.1
2002-05-28,GAIL,78.75,75.0,84.3,75.0,1634213,423195.0,0.259,-1.869158878504673,75.74,79.0,81.58
2002-05-29,GAIL,78.65,78.5,81.3,78.0,574669,0.0,0.0,-0.1269841269841198,76.125,79.04,79.17
2002-05-30,GAIL,77.15,79.7,81.75,76.35,461286,0.0,0.0,-1.9071837253655464,76.385,79.04400000000001,79.17
2002-05-31,GAIL,75.8,77.35,78.5,74.55,238790,0.0,0.0,-1.7498379779650186,76.52000000000001,79.078,75.97
2002-06-03,GAIL,76.85,77.5,77.9,76.45,198612,84149.0,0.4236999999999999,1.385224274406327,76.71000000000001,79.118,77.1
2002-06-04,GAIL,76.3,77.0,77.95,75.75,165168,77104.0,0.4668,-0.7156798959011001,76.965,79.146,76.66
2002-06-05,GAIL,78.3,77.05,81.2,76.6,479293,140989.0,0.2942,2.6212319790301475,77.27000000000001,79.214,79.22
2002-06-06,GAIL,78.35,80.0,81.0,78.1,436610,174805.0,0.4004,0.0638569604086702,77.58,79.283,79.48
2002-06-07,GAIL,76.55,78.5,78.5,76.0,157280,83805.0,0.5328,-2.297383535417996,77.69500000000001,79.289,77.01
2002-06-10,GAIL,78.05,79.0,80.0,77.5,140802,83552.0,0.5934,1.959503592423251,77.475,79.328,78.25
2002-06-11,GAIL,78.75,79.65,79.65,78.15,149964,93101.0,0.6208,0.8968609865470878,77.475,79.222,78.75
2002-06-12,GAIL,77.15,79.0,79.5,76.5,252440,130385.0,0.5165,-2.031746031746029,77.32499999999999,79.062,77.74
2002-06-13,GAIL,76.35,77.95,77.95,76.1,263046,166290.0,0.6322,-1.0369410239792765,77.24499999999999,78.881,77.11
2002-06-14,GAIL,74.9,76.75,76.95,74.3,279758,170040.0,0.6078,-1.8991486574983507,77.155,78.657,75.39
2002-06-17,GAIL,76.2,76.25,77.0,75.25,139834,70702.0,0.5056,1.735647530040052,77.09,78.40700000000001,76.28
2002-06-18,GAIL,74.85,77.4,77.5,74.5,328138,170903.0,0.5208,-1.7716535433070946,76.94500000000001,78.092,75.64
2002-06-19,GAIL,75.1,76.25,76.6,74.85,185269,103822.0,0.5604,0.3340013360053406,76.625,77.878,75.57
2002-06-20,GAIL,74.85,75.0,75.55,74.55,146659,96745.0,0.6597,-0.332889480692411,76.275,77.701,75.04
2002-06-21,GAIL,75.0,75.6,75.6,74.5,72676,46443.0,0.639,0.2004008016032177,76.11999999999999,77.485,74.97
2002-06-24,GAIL,75.1,75.0,75.45,74.5,46180,32586.0,0.7056,0.1333333333333186,75.825,77.306,74.99
2002-06-25,GAIL,74.9,75.5,75.5,74.55,49465,28815.0,0.5825,-0.2663115845539132,75.44,77.15599999999999,74.87
2002-06-26,GAIL,74.7,74.9,74.9,74.4,48239,41145.0,0.8529000000000001,-0.2670226969292422,75.19500000000001,77.041,74.63
2002-06-27,GAIL,74.65,74.75,75.65,74.2,202146,128659.0,0.6365,-0.0669344042838027,75.025,76.949,74.7
2002-06-28,GAIL,75.25,75.95,76.8,75.05,47560,25969.0,0.546,0.8037508372404467,75.06,76.847,75.44
2002-07-01,GAIL,75.35,75.9,75.95,75.05,51712,30973.0,0.599,0.1328903654485014,74.975,76.77499999999999,75.5
2002-07-02,GAIL,74.55,76.0,76.0,73.5,374935,246994.0,0.6587999999999999,-1.0617120106171218,74.945,76.715,74.7
2002-07-03,GAIL,74.6,75.5,75.5,74.1,441692,297458.0,0.6735,0.0670690811535923,74.895,76.633,74.68
2002-07-04,GAIL,75.05,75.2,75.65,74.95,76381,57083.0,0.7473000000000001,0.6032171581769497,74.91499999999999,76.558,75.31
2002-07-05,GAIL,75.2,75.95,75.95,75.05,79198,55195.0,0.6969,0.1998667554963473,74.935,76.51299999999999,75.34
2002-07-08,GAIL,74.5,76.5,76.5,74.1,446526,228880.0,0.5126,-0.9308510638297962,74.875,76.48299999999999,74.73
2002-07-09,GAIL,78.45,80.0,82.0,77.0,863793,355020.0,0.411,5.3020134228187965,75.23,76.493,79.32
2002-07-10,GAIL,78.3,79.0,80.4,76.75,479810,185787.0,0.3872,-0.1912045889101432,75.59,76.468,78.94
2002-07-11,GAIL,77.35,77.95,79.65,77.0,186974,79785.0,0.4267,-1.213282247765013,75.86,76.42399999999999,78.25
2002-07-12,GAIL,78.6,80.0,81.95,78.2,770683,323137.0,0.4193,1.616031027795728,76.19500000000001,76.438,79.67
2002-07-15,GAIL,81.2,79.5,82.5,78.15,1043073,430986.0,0.4132,3.30788804071247,76.78,76.462,80.19
2002-07-16,GAIL,78.55,82.05,82.9,78.05,1062699,417736.0,0.3931,-3.26354679802956,77.17999999999999,76.445,80.28
2002-07-17,GAIL,75.85,78.7,78.7,75.25,398476,225150.0,0.5650000000000001,-3.4373010821133088,77.30499999999999,76.381,76.57
2002-07-18,GAIL,76.2,77.0,77.0,75.3,361642,195245.0,0.5399,0.4614370468029038,77.42,76.305,76.16
2002-07-19,GAIL,75.45,75.3,76.5,75.3,318447,188426.0,0.5917,-0.9842519685039351,77.44500000000001,76.258,75.74
2002-07-22,GAIL,75.0,75.0,75.4,74.5,276085,167477.0,0.6066,-0.5964214711729698,77.495,76.224,74.97
2002-07-23,GAIL,74.95,75.0,75.0,74.1,107946,75530.0,0.6997,-0.0666666666666593,77.145,76.206,74.82
2002-07-24,GAIL,74.85,74.65,75.0,74.45,239246,169743.0,0.7095,-0.1334222815210228,76.8,76.207,74.79
2002-07-25,GAIL,74.3,75.0,75.9,73.1,530534,419645.0,0.7909999999999999,-0.7348029392117539,76.49499999999999,76.202,74.52
2002-07-26,GAIL,73.15,78.0,78.0,72.85,846041,431068.0,0.5095000000000001,-1.5477792732166762,75.95,76.176,74.14
2002-07-29,GAIL,71.7,74.9,76.0,69.65,348899,161972.0,0.4642,-1.982228298017774,75.0,76.111,71.58
2002-07-30,GAIL,72.65,73.45,73.45,71.4,248648,172391.0,0.6933,1.324965132496514,74.41,76.089,72.41
2002-07-31,GAIL,73.2,70.55,73.9,70.15,146623,93454.0,0.6374000000000001,0.7570543702684063,74.14500000000001,76.04799999999999,71.81
2002-08-01,GAIL,72.3,72.0,73.65,72.0,146671,112240.0,0.7653,-1.2295081967213184,73.755,75.98899999999999,72.92
2002-08-02,GAIL,73.15,71.05,73.95,71.05,276451,209352.0,0.7573000000000001,1.1756569847856335,73.525,75.944,72.78
2002-08-05,GAIL,73.5,74.0,74.0,72.85,255732,201454.0,0.7878000000000001,0.4784688995215225,73.375,75.80900000000001,73.49
2002-08-06,GAIL,73.3,73.8,73.8,72.65,228170,186490.0,0.8173,-0.2721088435374219,73.21000000000001,75.7,73.43
2002-08-07,GAIL,73.05,74.0,74.0,72.45,265512,219479.0,0.8266,-0.3410641200545683,73.03,75.58800000000001,73.26
2002-08-08,GAIL,71.3,73.0,73.4,71.1,102085,80896.0,0.7924,-2.3956194387405927,72.73,75.47099999999999,72.32
2002-08-09,GAIL,71.45,71.5,71.9,71.0,92881,72600.0,0.7816,0.2103786816269437,72.56,75.384,71.48
2002-08-12,GAIL,71.3,71.6,71.95,71.05,39389,31553.0,0.8011,-0.209937018894335,72.52000000000001,75.273,71.42
2002-08-13,GAIL,71.05,72.0,72.3,70.75,70812,61917.0,0.8744,-0.3506311360448766,72.36,75.168,71.34
2002-08-14,GAIL,71.2,71.35,72.0,71.0,134995,101881.0,0.7547,0.211118930330767,72.16,75.026,71.43
2002-08-16,GAIL,70.85,71.9,71.9,70.65,136974,118060.0,0.8619,-0.4915730337078816,72.01500000000001,74.876,71.3
2002-08-19,GAIL,70.45,70.0,73.95,70.0,535397,238146.0,0.4448,-0.5645730416372507,71.74499999999999,74.75399999999999,72.05
2002-08-20,GAIL,70.95,70.8,72.9,70.7,367821,131413.0,0.3572999999999999,0.7097232079489091,71.49,74.612,71.67
2002-08-21,GAIL,70.4,71.5,71.75,70.25,178722,111501.0,0.6239,-0.7751937984496138,71.2,74.445,70.92
2002-08-22,GAIL,70.8,71.1,71.95,70.25,192474,67883.0,0.3527,0.5681818181818121,70.975,74.318,70.88
2002-08-23,GAIL,69.95,71.2,71.2,69.6,219596,183398.0,0.8351999999999999,-1.2005649717514055,70.84,74.19,70.34
2002-08-26,GAIL,69.7,70.0,70.05,69.4,169448,126128.0,0.7443000000000001,-0.3573981415296634,70.665,74.086,69.76
2002-08-27,GAIL,69.4,69.75,70.0,69.25,143369,102945.0,0.718,-0.4304160688665681,70.475,73.95,69.8
2002-08-28,GAIL,69.3,69.5,69.75,69.2,76967,61260.0,0.7959,-0.1440922190201865,70.3,73.839,69.45
2002-08-29,GAIL,68.8,69.25,69.5,68.7,98392,83289.0,0.8465,-0.721500721500723,70.06,73.71300000000001,69.1
2002-08-30,GAIL,69.3,68.95,69.4,68.6,161699,139435.0,0.8623000000000001,0.7267441860465018,69.905,73.602,69.25
2002-09-02,GAIL,68.85,69.5,70.4,68.7,109897,82207.0,0.748,-0.6493506493506551,69.745,73.479,69.11
2002-09-03,GAIL,68.75,69.05,69.3,68.55,73648,60735.0,0.8247,-0.1452432824981753,69.525,73.352,68.91
2002-09-04,GAIL,68.75,68.75,69.0,68.5,261984,213525.0,0.8150000000000001,0.0,69.36,73.229,68.86
2002-09-05,GAIL,68.8,70.0,70.0,68.6,177363,129611.0,0.7308,0.0727272727272687,69.16,73.111,69.07
2002-09-06,GAIL,68.9,69.0,69.0,68.35,108081,88043.0,0.8146,0.1453488372093136,69.05499999999999,72.99600000000001,68.87
2002-09-09,GAIL,65.85,55.25,67.9,55.25,331817,206299.0,0.6217,-4.4267053701016135,68.66999999999999,72.808,66.11
2002-09-11,GAIL,63.0,62.85,63.95,62.0,128645,70596.0,0.5488000000000001,-4.32801822323462,68.03,72.561,63.12
2002-09-12,GAIL,63.65,63.5,63.75,62.6,68855,33379.0,0.4847999999999999,1.031746031746028,67.465,72.343,63.4
2002-09-13,GAIL,63.35,63.5,64.0,62.6,36578,22926.0,0.6268,-0.4713275726629939,66.91999999999999,72.118,63.56
2002-09-16,GAIL,62.15,75.0,75.0,62.0,117988,61658.0,0.5226,-1.8942383583267608,66.205,71.86,63.28
2002-09-17,GAIL,61.3,63.2,63.25,61.1,73258,42444.0,0.5794,-1.3676588897827855,65.45,71.582,61.69
2002-09-18,GAIL,61.45,61.3,62.0,60.5,75765,53859.0,0.7109000000000001,0.2446982055465119,64.72,71.321,61.15
2002-09-19,GAIL,61.05,61.05,61.5,60.0,100870,69695.0,0.6909000000000001,-0.6509357200976451,63.95,70.973,60.95
2002-09-20,GAIL,62.5,60.0,62.95,60.0,62402,46777.0,0.7495999999999999,2.375102375102389,63.32000000000001,70.657,61.52
2002-09-23,GAIL,62.2,63.0,63.0,62.0,35066,23960.0,0.6833,-0.4799999999999915,62.65,70.354,62.51
2002-09-24,GAIL,62.15,62.3,62.3,61.2,29810,20583.0,0.6905,-0.0803858520900369,62.28,70.025,61.82
2002-09-25,GAIL,61.7,61.0,62.0,60.6,34106,23848.0,0.6992,-0.7240547063555813,62.15,69.635,61.55
2002-09-26,GAIL,63.15,62.25,63.75,62.05,48741,35649.0,0.7314,2.350081037277141,62.1,69.327,62.76
2002-09-27,GAIL,64.05,64.0,64.5,63.0,63353,0.0,0.0,1.4251781472684133,62.17,69.091,63.8
2002-09-30,GAIL,62.45,63.7,63.85,62.0,73644,72929.0,0.5323,-2.498048399687736,62.2,68.816,62.89
2002-10-01,GAIL,63.25,62.6,63.5,61.5,103292,77945.0,0.7545999999999999,1.2810248198558805,62.395,68.572,62.59
2002-10-03,GAIL,63.85,63.9,63.95,62.45,88669,70033.0,0.7898000000000001,0.9486166007905084,62.635000000000005,68.34899999999999,63.49
2002-10-04,GAIL,63.4,63.0,64.0,62.95,246985,166411.0,0.6738,-0.7047768206734584,62.86999999999999,68.118,63.37
2002-10-07,GAIL,63.9,64.55,67.0,63.9,429504,305144.0,0.7105,0.7886435331230235,63.010000000000005,67.899,64.37
2002-10-08,GAIL,63.9,64.9,64.9,63.5,381276,284120.0,0.7452,0.0,63.18000000000001,67.69099999999999,64.07
2002-10-09,GAIL,63.45,65.0,65.0,63.2,162720,115713.0,0.7111,-0.704225352112664,63.31,67.497,63.68
2002-10-10,GAIL,63.95,63.85,64.05,63.0,76864,62144.0,0.8085,0.7880220646178104,63.535,67.342,63.72
2002-10-11,GAIL,64.45,64.4,64.65,63.65,174997,147643.0,0.8437000000000001,0.7818608287724738,63.665000000000006,67.178,64.33
2002-10-14,GAIL,64.7,64.0,65.0,61.0,158531,125415.0,0.7911,0.3878975950349028,63.73,67.008,64.65
2002-10-16,GAIL,64.9,64.3,65.0,64.2,201582,174660.0,0.8664000000000001,0.3091190108191588,63.975,66.86,64.82
2002-10-17,GAIL,64.95,64.8,65.0,63.9,145155,105353.0,0.7258,0.077041602465333,64.14500000000001,66.696,64.67
2002-10-18,GAIL,64.3,64.9,65.2,63.55,346837,317850.0,0.9164,-1.000769822940728,64.19000000000001,66.512,64.83
2002-10-21,GAIL,64.6,64.45,64.95,63.9,83375,48520.0,0.5819,0.4665629860031162,64.31,66.33800000000001,64.6
2002-10-22,GAIL,65.05,64.5,65.45,64.25,130100,104967.0,0.8068000000000001,0.6965944272445901,64.425,66.178,64.99
2002-10-23,GAIL,65.6,64.5,67.5,64.5,195086,89527.0,0.4589,0.8455034588777721,64.595,66.06400000000001,66.23
2002-10-24,GAIL,65.0,65.95,65.95,64.75,259809,193078.0,0.7432,-0.9146341463414532,64.75,65.935,65.3
2002-10-25,GAIL,65.05,65.0,65.5,64.1,119137,83644.0,0.7021,0.0769230769230633,64.86,65.81,64.79
2002-10-28,GAIL,65.6,65.35,66.0,65.3,74383,51609.0,0.6938,0.8455034588777721,64.975,65.70100000000001,65.69
2002-10-29,GAIL,66.15,66.0,66.85,65.4,280343,175873.0,0.6273,0.8384146341463561,65.12,65.6,65.96
2002-10-30,GAIL,66.15,66.0,66.8,65.9,158867,96462.0,0.6072,0.0,65.24499999999999,65.506,66.36
2002-10-31,GAIL,66.2,66.2,66.7,66.0,53899,40919.0,0.7592,0.0755857898715017,65.37,65.421,66.32
2002-11-01,GAIL,67.0,66.75,67.4,65.9,227618,0.0,0.0,1.2084592145015003,65.64000000000001,65.34200000000001,66.76
2002-11-04,GAIL,66.9,68.45,68.45,66.5,37163,109684.0,0.4142,-0.1492537313432795,65.87,65.27199999999999,67.1
2002-11-05,GAIL,66.45,66.9,67.0,66.0,66611,53944.0,0.8098000000000001,-0.6726457399103158,66.00999999999999,65.185,66.44
2002-11-07,GAIL,65.85,66.7,66.75,65.0,461271,378104.0,0.8197,-0.9029345372460584,66.035,65.10300000000001,66.27
2002-11-08,GAIL,66.75,65.5,66.95,65.3,203451,150336.0,0.7389,1.3667425968109326,66.21000000000001,65.044,66.47
2002-11-11,GAIL,65.85,65.5,66.85,65.5,46093,30011.0,0.6511,-1.3483146067415852,66.28999999999999,64.973,66.06
2002-11-12,GAIL,66.05,66.9,66.9,65.75,110253,39792.0,0.3609,0.3037205770691109,66.335,64.908,66.36
2002-11-13,GAIL,66.35,66.5,67.75,66.0,636392,388080.0,0.6098,0.4542013626040786,66.35499999999999,64.859,66.65
2002-11-14,GAIL,65.85,66.1,66.75,65.4,202726,177861.0,0.8773000000000001,-0.7535795026375247,66.325,64.79,66.12
2002-11-15,GAIL,65.65,66.5,66.5,65.4,136732,115209.0,0.8426,-0.3037205770690776,66.27,64.726,65.62
2002-11-18,GAIL,65.95,66.45,66.45,65.85,70246,52172.0,0.7427,0.4569687738004591,66.16499999999999,64.67,66.03
2002-11-20,GAIL,66.15,66.45,66.5,66.0,85605,74599.0,0.8714000000000001,0.3032600454890177,66.09,64.618,66.18
2002-11-21,GAIL,66.2,66.5,66.5,66.15,30146,25758.0,0.8544,0.0755857898715017,66.06500000000001,64.566,66.27
2002-11-22,GAIL,66.45,66.1,66.65,66.1,41936,34825.0,0.8304,0.3776435045317328,66.125,64.517,66.34
2002-11-25,GAIL,66.95,66.5,67.5,66.0,86812,63686.0,0.7336,0.7524454477050524,66.14500000000001,64.539,66.78
2002-11-26,GAIL,67.35,66.7,67.9,66.7,79554,45109.0,0.5670000000000001,0.5974607916355401,66.295,64.626,67.47
2002-11-27,GAIL,66.65,68.25,68.8,66.5,144357,77731.0,0.5385,-1.0393466963622644,66.355,64.68599999999999,67.71
2002-11-28,GAIL,66.95,67.7,67.85,66.75,51292,28962.0,0.5646,0.4501125281320295,66.415,64.758,67.19
2002-11-29,GAIL,67.6,67.75,67.95,66.55,47484,40841.0,0.8601000000000001,0.9708737864077444,66.59,64.867,67.29
2002-12-02,GAIL,69.0,68.75,71.3,68.15,418819,263781.0,0.6298,2.071005917159763,66.925,65.021,69.65
2002-12-03,GAIL,68.1,70.0,71.0,67.7,339926,248447.0,0.7309,-1.30434782608696,67.14,65.154,68.92
2002-12-04,GAIL,68.25,67.95,68.5,67.3,46786,30192.0,0.6453,0.2202643171806295,67.35,65.298,68.1
2002-12-05,GAIL,68.8,68.5,69.05,68.1,57107,38525.0,0.6746,0.805860805860803,67.60999999999999,65.424,68.8
2002-12-06,GAIL,70.65,71.5,74.9,70.1,430958,282117.0,0.6546,2.688953488372104,68.03,65.593,71.26
2002-12-09,GAIL,69.1,72.0,72.0,68.5,168936,83186.0,0.4924,-2.1939136588818298,68.24499999999999,65.732,70.67
2002-12-10,GAIL,68.35,68.0,69.0,67.6,97663,56374.0,0.5772,-1.085383502170767,68.345,65.865,68.14
2002-12-11,GAIL,69.15,70.0,70.5,69.0,108215,57481.0,0.5312,1.17044623262621,68.595,65.985,69.7
2002-12-12,GAIL,69.2,68.9,69.95,68.8,70890,48598.0,0.6855,0.0723065798987621,68.82000000000001,66.08800000000001,69.38
2002-12-13,GAIL,69.3,69.0,69.6,68.7,40654,26091.0,0.6418,0.1445086705202269,68.99,66.225,69.15
2002-12-16,GAIL,69.2,70.35,70.35,69.0,148779,94046.0,0.6321,-0.1443001443001357,69.01,66.344,69.79
2002-12-17,GAIL,68.25,69.9,70.6,67.7,118724,67773.0,0.5708,-1.3728323699422007,69.025,66.432,68.66
2002-12-18,GAIL,68.35,68.05,68.85,68.05,45106,30216.0,0.6698999999999999,0.146520146520146,69.035,66.53099999999999,68.41
2002-12-19,GAIL,68.55,68.05,68.75,68.0,53842,45098.0,0.8376000000000001,0.2926115581565414,69.01,66.624,68.44
2002-12-20,GAIL,68.5,68.75,68.8,68.2,39254,33068.0,0.8423999999999999,-0.0729394602479893,68.79499999999999,66.71600000000001,68.5
2002-12-23,GAIL,68.9,68.5,69.0,68.1,101632,74856.0,0.7365,0.5839416058394331,68.775,66.825,68.72
2002-12-24,GAIL,69.7,68.3,69.95,68.25,75886,61562.0,0.8112,1.1611030478954951,68.91,66.94,69.4
2002-12-26,GAIL,69.95,69.85,70.25,69.4,76432,60845.0,0.7961,0.358680057388816,68.99000000000001,67.05,69.83
2002-12-27,GAIL,69.9,70.0,70.25,69.5,123187,95681.0,0.7767000000000001,-0.071479628305926,69.06,67.154,69.9
2002-12-30,GAIL,71.3,61.8,71.8,61.8,254596,159615.0,0.6269,2.0028612303290227,69.26,67.282,70.69
2002-12-31,GAIL,70.25,69.0,71.6,69.0,63412,40454.0,0.638,-1.472650771388495,69.365,67.388,70.56
2003-01-01,GAIL,70.75,70.7,71.25,70.25,35030,23012.0,0.6569,0.7117437722419906,69.615,67.517,70.78
2003-01-02,GAIL,70.65,71.25,71.75,70.0,151323,77568.0,0.5126,-0.1413427561837377,69.845,67.638,71.07
2003-01-03,GAIL,71.9,72.7,73.0,71.5,250607,148496.0,0.5925,1.7692852087756616,70.18,67.775,72.21
2003-01-06,GAIL,72.4,72.5,73.5,72.0,124913,76857.0,0.6153000000000001,0.6954102920723182,70.57000000000001,67.911,72.53
2003-01-07,GAIL,72.75,73.5,73.5,72.5,114565,76801.0,0.6704000000000001,0.4834254143646355,70.95500000000001,68.066,73.0
2003-01-08,GAIL,73.0,73.45,73.5,72.6,63286,41690.0,0.6587999999999999,0.3436426116838476,71.285,68.225,73.02
2003-01-09,GAIL,72.85,73.45,73.5,72.6,93826,62573.0,0.6668999999999999,-0.205479452054802,71.575,68.37,73.1
2003-01-10,GAIL,72.5,74.0,74.7,72.25,62905,41180.0,0.6546,-0.4804392587508532,71.83500000000001,68.49700000000001,72.86
2003-01-13,GAIL,71.65,70.0,72.7,70.0,70865,54334.0,0.7667,-1.172413793103444,71.87,68.60700000000001,71.95
2003-01-14,GAIL,71.5,72.0,72.25,71.1,56357,40736.0,0.7228,-0.2093510118632346,71.995,68.713,71.37
2003-01-15,GAIL,71.75,71.9,72.1,71.6,35609,27809.0,0.7809999999999999,0.3496503496503544,72.095,68.80799999999999,71.84
2003-01-16,GAIL,72.6,71.65,72.85,71.55,66119,46048.0,0.6964,1.184668989547033,72.28999999999999,68.92200000000001,72.47
2003-01-17,GAIL,73.15,73.0,73.5,72.45,111868,78922.0,0.7055,0.7575757575757791,72.41499999999999,69.056,73.18
2003-01-20,GAIL,73.75,73.6,74.95,72.55,142495,86555.0,0.6074,0.8202323991797655,72.55,69.214,74.11
2003-01-21,GAIL,73.85,73.05,74.5,73.05,97775,57149.0,0.5845,0.1355932203389809,72.66,69.35600000000001,73.93
2003-01-22,GAIL,73.35,73.8,74.0,73.2,57550,39580.0,0.6877,-0.677048070413,72.69500000000001,69.506,73.77
2003-01-23,GAIL,72.45,73.75,73.9,72.4,45183,33899.0,0.7503000000000001,-1.2269938650306678,72.655,69.634,72.76
2003-01-24,GAIL,71.4,72.95,72.95,71.25,62626,49728.0,0.794,-1.449275362318836,72.54499999999999,69.735,71.87
2003-01-27,GAIL,70.0,72.0,72.1,69.1,239188,217784.0,0.9105,-1.9607843137254943,72.38,69.818,70.2
2003-01-28,GAIL,70.95,68.0,72.55,68.0,173555,103615.0,0.5970000000000001,1.3571428571428568,72.325,69.92399999999999,71.25
2003-01-29,GAIL,69.95,70.1,70.35,68.7,458361,290322.0,0.6334000000000001,-1.4094432699083836,72.14500000000001,70.004,69.37
2003-01-30,GAIL,70.85,70.0,71.8,69.1,667092,422654.0,0.6336,1.2866333095067797,71.97,70.098,70.21
2003-01-31,GAIL,70.05,70.9,71.5,69.9,39745,28076.0,0.7064,-1.1291460832745237,71.66,70.175,70.21
2003-02-03,GAIL,69.95,70.5,70.8,69.5,42826,37366.0,0.8725,-0.1427551748750866,71.28,70.245,70.06
2003-02-04,GAIL,69.95,71.4,71.5,69.65,70660,50673.0,0.7171,0.0,70.89,70.305,70.14
2003-02-05,GAIL,70.7,70.2,70.95,69.8,109099,88835.0,0.8143000000000001,1.0721944245889905,70.625,70.372,70.2
2003-02-06,GAIL,70.95,71.0,71.1,70.1,51483,31295.0,0.6079,0.3536067892503602,70.475,70.458,70.77
2003-02-07,GAIL,71.0,70.6,71.45,70.55,65580,44182.0,0.6737000000000001,0.0704721634954053,70.435,70.539,71.01
2003-02-10,GAIL,70.95,70.6,71.25,70.4,53745,40220.0,0.7483,-0.0704225352112675,70.53,70.60600000000001,70.89
2003-02-11,GAIL,71.0,70.7,71.2,70.45,68194,55476.0,0.8135,0.0704721634954053,70.535,70.646,71.0
2003-02-12,GAIL,70.05,71.0,71.0,70.0,73828,57855.0,0.7836,-1.3380281690140938,70.54499999999999,70.685,70.2
2003-02-14,GAIL,70.0,69.5,70.25,69.15,92432,73983.0,0.8004000000000001,-0.0713775874375377,70.46000000000001,70.72,69.97
2003-02-17,GAIL,70.5,71.0,71.0,70.1,32893,23965.0,0.7286,0.7142857142857117,70.505,70.75399999999999,70.48
2003-02-18,GAIL,70.9,70.5,71.3,70.25,52417,38423.0,0.733,0.5673758865248235,70.6,70.759,70.7
2003-02-19,GAIL,72.85,71.4,73.15,71.0,183823,158169.0,0.8604,2.7503526093088704,70.89,70.834,72.27
2003-02-20,GAIL,73.0,69.7,73.9,69.7,219980,148758.0,0.6762,0.205902539464664,71.11999999999999,70.92699999999999,72.6
2003-02-21,GAIL,73.65,72.2,74.0,72.1,135997,117860.0,0.8666,0.8904109589041198,71.39000000000001,71.017,73.06
2003-02-24,GAIL,74.15,73.5,74.45,73.25,78894,67894.0,0.8606,0.6788866259334725,71.70500000000001,71.116,74.01
2003-02-25,GAIL,75.15,73.1,76.25,73.1,293720,213678.0,0.7275,1.3486176668914274,72.125,71.233,75.12
2003-02-26,GAIL,74.95,74.85,76.2,74.15,1056985,1026876.0,0.9715,-0.2661343978709318,72.52000000000001,71.348,74.96
2003-02-27,GAIL,77.95,75.75,79.0,73.8,554738,451033.0,0.8131,4.00266844563042,73.31,71.542,77.4
2003-02-28,GAIL,79.45,79.7,80.25,77.1,1202319,642856.0,0.5347,1.9243104554201416,74.25500000000001,71.76400000000001,79.02
2003-03-03,GAIL,77.0,80.0,80.0,76.4,204921,157578.0,0.7690000000000001,-3.083700440528636,74.905,71.933,78.23
2003-03-04,GAIL,75.0,76.5,76.6,74.7,353228,337512.0,0.9555,-2.5974025974025983,75.31500000000001,72.063,75.2
2003-03-05,GAIL,74.9,74.1,75.4,74.0,294824,277624.0,0.9417,-0.1333333333333297,75.52000000000001,72.183,74.53
2003-03-06,GAIL,75.0,74.0,75.25,74.0,27213,19935.0,0.7326,0.1335113484646211,75.72,72.289,74.85
2003-03-07,GAIL,74.45,74.5,75.25,73.2,151583,136206.0,0.8986000000000001,-0.7333333333333303,75.8,72.37899999999999,74.83
2003-03-10,GAIL,74.4,74.85,74.85,73.05,156727,132552.0,0.8458,-0.0671591672263272,75.825,72.46900000000001,74.14
2003-03-11,GAIL,74.15,73.0,74.35,73.0,42426,29636.0,0.6985,-0.3360215053763493,75.725,72.52600000000001,73.55
2003-03-12,GAIL,74.3,73.85,75.4,73.65,69598,60573.0,0.8703000000000001,0.2022926500337085,75.66,72.607,74.62
2003-03-13,GAIL,73.3,73.7,74.1,72.85,117429,110980.0,0.9451,-1.3458950201884257,75.19500000000001,72.658,73.25
2003-03-17,GAIL,73.5,73.6,73.9,72.5,146783,119171.0,0.8119,0.2728512960436635,74.6,72.715,73.45
