date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2017-07-11,ICICIBANK,289.65,292.55,292.95,288.7,10893055,7321955.0,0.6722,-0.6176016469377266,291.07,304.05100000000004,290.17
2017-07-12,ICICIBANK,292.35,289.7,294.6,288.6,8091465,4029464.0,0.498,0.9321595028482844,291.27,304.386,290.69
2017-07-13,ICICIBANK,297.9,295.6,299.5,295.05,13747313,6335219.0,0.4608,1.898409440738824,291.735,304.889,297.6
2017-07-14,ICICIBANK,298.25,299.4,299.4,294.5,6196683,2958355.0,0.4774,0.1174890902987613,292.545,304.898,296.94
2017-07-17,ICICIBANK,303.5,300.0,304.55,298.8,12506474,6746555.0,0.5394,1.7602682313495377,293.89,304.997,302.53
2017-07-18,ICICIBANK,303.9,301.75,306.0,301.5,11772154,7130678.0,0.6057,0.1317957166391936,295.33000000000004,305.016,304.21
2017-07-19,ICICIBANK,302.25,303.0,304.9,301.4,10780451,7139561.0,0.6623,-0.5429417571569561,296.27,305.04900000000004,303.08
2017-07-20,ICICIBANK,300.6,302.0,303.85,299.75,8458004,4491309.0,0.531,-0.545905707196026,296.955,305.088,301.51
2017-07-21,ICICIBANK,302.05,299.5,303.9,296.2,9705981,5019623.0,0.5172,0.4823685961410584,298.19,305.125,300.04
2017-07-24,ICICIBANK,303.05,302.2,306.6,301.6,15604131,10184822.0,0.6527,0.3310710147326645,299.35,305.255,304.09
2017-07-25,ICICIBANK,304.15,306.8,306.8,301.8,18129742,10747134.0,0.5928,0.362976406533555,300.8,305.302,303.95
2017-07-26,ICICIBANK,310.35,306.8,311.0,304.55,26050717,13356788.0,0.5127,2.03846786125268,302.6,305.456,307.25
2017-07-27,ICICIBANK,307.2,314.45,314.45,305.35,28535869,16279301.0,0.5705,-1.014983083615284,303.53000000000003,305.405,309.62
2017-07-28,ICICIBANK,296.15,304.0,304.0,293.85,30571846,19232211.0,0.6291,-3.597005208333337,303.32,305.169,298.45
2017-07-31,ICICIBANK,302.6,298.85,306.45,296.25,21526493,13345675.0,0.62,2.177950362991732,303.23,305.08,302.8
2017-08-01,ICICIBANK,302.6,303.9,305.2,301.4,10722862,5549074.0,0.5175,0.0,303.1,305.055,303.2
2017-08-02,ICICIBANK,301.85,302.2,304.45,299.7,8348096,3712983.0,0.4448,-0.2478519497686737,303.06,304.971,302.71
2017-08-03,ICICIBANK,295.7,301.35,301.5,294.55,14389817,9344088.0,0.6494,-2.037435812489663,302.57,304.751,297.0
2017-08-04,ICICIBANK,296.25,295.0,297.5,293.9,10099985,6612234.0,0.6547,0.1859993236388302,301.98999999999995,304.32199999999995,295.8
2017-08-07,ICICIBANK,300.15,297.25,303.0,296.7,11870705,6001990.0,0.5056,1.3164556962025342,301.7,303.894,301.28
2017-08-08,ICICIBANK,295.5,299.8,301.55,293.85,10288608,4958501.0,0.4819,-1.549225387306341,300.835,303.50600000000003,296.94
2017-08-09,ICICIBANK,290.6,294.4,294.4,289.85,12959158,8153156.0,0.6291,-1.6582064297800292,298.86,302.89,291.8
2017-08-10,ICICIBANK,288.75,289.0,293.4,261.55,17225844,7830163.0,0.4546,-0.6366139022711659,297.015,302.136,288.02
2017-08-11,ICICIBANK,286.95,283.95,289.65,280.3,17211539,11263629.0,0.6544,-0.6233766233766258,296.095,301.473,286.06
2017-08-14,ICICIBANK,291.8,287.55,292.85,287.55,8428420,4748246.0,0.5634,1.6901899285589828,295.015,300.946,290.58
2017-08-16,ICICIBANK,294.95,291.7,295.8,287.3,8605873,4415821.0,0.5131,1.079506511309103,294.25,300.45,291.9
2017-08-17,ICICIBANK,293.15,297.85,297.85,291.3,8168684,2907764.0,0.356,-0.6102729276148522,293.38,299.934,294.31
2017-08-18,ICICIBANK,293.15,292.0,294.35,290.8,6700778,3115953.0,0.465,0.0,293.125,299.303,292.87
2017-08-21,ICICIBANK,293.5,295.25,299.75,292.25,10623264,4833737.0,0.455,0.1193928023196289,292.85,298.769,295.31
2017-08-22,ICICIBANK,293.95,297.0,297.35,292.15,7549155,2926792.0,0.3877,0.1533219761499005,292.23,298.205,294.01
2017-08-23,ICICIBANK,298.6,296.0,299.2,295.3,9142592,5433656.0,0.5943,1.5819016839598632,292.54,297.862,297.56
2017-08-24,ICICIBANK,297.7,300.0,300.15,296.65,12766567,4689902.0,0.3674,-0.3014065639651786,293.25,297.519,298.16
2017-08-28,ICICIBANK,300.9,299.7,302.25,298.1,8827300,5898308.0,0.6681999999999999,1.0749076251259648,294.46500000000003,297.156,300.38
2017-08-29,ICICIBANK,299.5,300.0,302.8,298.1,12737088,8108903.0,0.6365999999999999,-0.4652708541043493,295.72,296.81100000000004,300.6
2017-08-30,ICICIBANK,300.3,301.8,302.3,299.4,8552010,5413737.0,0.633,0.2671118530884753,296.57,296.487,300.79
2017-08-31,ICICIBANK,298.05,300.9,300.9,297.0,14865124,11248888.0,0.7567,-0.7492507492507516,296.88,296.036,298.08
2017-09-01,ICICIBANK,298.3,299.7,299.7,297.15,7472688,4547388.0,0.6085,0.0838785438684874,297.395,296.153,298.39
2017-09-04,ICICIBANK,297.1,299.9,300.0,294.5,6244661,3292898.0,0.5273,-0.4022795843110938,297.79,296.273,297.12
2017-09-05,ICICIBANK,297.6,296.7,299.0,296.7,7683590,5372596.0,0.6992,0.1682935038707533,298.2,296.43300000000005,297.89
2017-09-06,ICICIBANK,295.35,294.9,296.0,294.3,4854030,2680446.0,0.5522,-0.7560483870967749,298.34000000000003,296.503,295.19
2017-09-07,ICICIBANK,292.65,295.55,298.5,292.1,15630577,9012398.0,0.5766,-0.9141696292534474,297.745,296.598,294.09
2017-09-08,ICICIBANK,292.0,294.8,294.8,290.05,8077662,4746118.0,0.5876,-0.2221083205193874,297.175,296.631,291.59
2017-09-11,ICICIBANK,290.8,293.0,293.7,289.05,7639794,3999101.0,0.5235000000000001,-0.4109589041095818,296.165,296.582,291.4
2017-09-12,ICICIBANK,291.2,292.65,293.4,290.5,8497603,5468136.0,0.6435,0.1375515818431871,295.33500000000004,296.603,291.97
2017-09-13,ICICIBANK,292.0,292.1,293.25,291.2,8297426,5483869.0,0.6609,0.2747252747252737,294.505,296.642,292.23
2017-09-14,ICICIBANK,293.7,291.7,295.6,291.7,12267908,4731012.0,0.3856,0.5821917808219057,294.07000000000005,296.726,293.8
2017-09-15,ICICIBANK,291.6,294.45,295.55,290.95,22632513,16080527.0,0.7105,-0.7150153217568844,293.4,296.701,291.91
2017-09-18,ICICIBANK,293.0,293.9,294.4,292.15,11181986,6725500.0,0.6015,0.4801097393689835,292.99,296.686,293.16
2017-09-19,ICICIBANK,294.65,291.9,295.5,289.6,7558625,3932875.0,0.5203,0.5631399317405972,292.69500000000005,296.785,292.3
2017-09-20,ICICIBANK,290.55,292.0,292.85,289.6,14617079,11577283.0,0.792,-1.3914814186322677,292.215,296.767,291.26
2017-09-21,ICICIBANK,284.95,289.45,290.4,283.65,14496834,10198377.0,0.7034999999999999,-1.9273791085871683,291.44500000000005,296.673,285.24
2017-09-22,ICICIBANK,277.1,283.6,283.95,275.75,23451953,14658687.0,0.6251,-2.7548692753114445,289.955,296.368,278.55
2017-09-25,ICICIBANK,279.5,278.95,280.7,275.55,13358067,8142024.0,0.6095,0.866113316492223,288.825,296.0,278.37
2017-09-26,ICICIBANK,282.75,279.5,284.0,276.75,11325047,7386849.0,0.6523000000000001,1.162790697674421,287.98,295.69,280.76
2017-09-27,ICICIBANK,276.4,284.75,284.75,275.4,17853590,12915950.0,0.7234,-2.245800176834667,286.42,295.148,277.33
2017-09-28,ICICIBANK,275.95,275.95,277.8,269.15,32223724,21020645.0,0.6523000000000001,-0.1628075253256145,284.645,294.589,274.2
2017-09-29,ICICIBANK,276.6,277.45,281.65,275.75,9980756,5992729.0,0.6004,0.2355499184635068,283.145,294.076,278.6
2017-10-03,ICICIBANK,278.4,279.5,280.7,275.15,6752832,4174791.0,0.6182,0.6507592190889255,281.685,293.632,277.59
2017-10-04,ICICIBANK,276.1,279.25,279.4,275.1,7417758,3786923.0,0.5105,-0.8261494252873369,279.83000000000004,293.11300000000006,277.14
2017-10-05,ICICIBANK,271.8,276.0,277.4,271.1,10975305,7608520.0,0.6931999999999999,-1.5574067366896038,277.955,292.488,272.81
2017-10-06,ICICIBANK,271.95,272.15,274.45,270.55,25447787,18641989.0,0.7326,0.0551876379690785,276.65500000000003,291.844,272.7
2017-10-09,ICICIBANK,271.75,273.35,276.3,271.25,20478222,15582800.0,0.7609,-0.0735429306857882,276.12,291.07199999999995,273.21
2017-10-10,ICICIBANK,269.8,271.85,273.0,269.15,18594444,11725434.0,0.6306,-0.7175712971481119,275.15,290.324,270.64
2017-10-11,ICICIBANK,267.6,271.1,272.0,266.2,12687990,8571638.0,0.6756000000000001,-0.8154188287620379,273.635,289.75300000000004,269.23
2017-10-12,ICICIBANK,267.55,267.6,267.95,264.05,11831125,7621145.0,0.6442,-0.0186846038863985,272.75,289.052,266.31
2017-10-13,ICICIBANK,271.3,267.6,274.65,267.6,14402254,7854758.0,0.5454,1.4016071762287474,272.285,288.42600000000004,272.15
2017-10-16,ICICIBANK,274.25,274.6,276.0,270.35,12848154,7670948.0,0.5970000000000001,1.087357169185399,272.05,287.874,273.25
2017-10-17,ICICIBANK,273.9,274.75,276.55,273.2,9183764,5183899.0,0.5645,-0.1276207839562504,271.6,287.438,274.52
2017-10-18,ICICIBANK,263.15,268.4,268.4,262.25,30669948,19149673.0,0.6244,-3.924790069368378,270.30499999999995,286.776,264.28
2017-10-19,ICICIBANK,257.85,259.6,261.0,256.6,3822821,1885535.0,0.4932,-2.014060421812636,268.91,285.93,258.87
2017-10-23,ICICIBANK,262.55,258.35,264.45,256.5,22939775,15258506.0,0.6652,1.8227651735505117,267.97,285.271,262.0
2017-10-24,ICICIBANK,266.55,263.25,268.15,255.0,15126641,8327355.0,0.5505,1.5235193296514904,267.45,284.79,265.27
2017-10-25,ICICIBANK,305.7,293.2,310.8,284.35,123615362,79011186.0,0.6392,14.687675858187957,271.04,285.129,295.63
2017-10-26,ICICIBANK,299.25,299.8,314.65,295.0,43256025,23344589.0,0.5397,-2.1099116781157945,274.20500000000004,285.375,301.26
2017-10-27,ICICIBANK,301.15,291.9,305.45,285.5,36889009,14644566.0,0.397,0.6349206349206327,277.565,285.562,298.47
2017-10-30,ICICIBANK,300.55,298.6,308.45,295.25,38047961,18989822.0,0.4991,-0.1992362609994913,280.48999999999995,285.67400000000004,302.73
2017-10-31,ICICIBANK,300.1,300.25,303.25,298.3,19050731,11452114.0,0.6011,-0.149725503244047,283.075,285.81300000000005,300.8
2017-11-01,ICICIBANK,313.4,303.0,318.95,302.4,38829935,21731040.0,0.5596,4.431856047983995,287.025,286.218,313.22
2017-11-02,ICICIBANK,316.65,313.45,320.4,311.4,27736221,17281813.0,0.6231,1.0370134014039634,292.375,286.68100000000004,317.4
2017-11-03,ICICIBANK,315.9,317.8,318.65,314.05,14258432,9723162.0,0.6819,-0.2368545712932213,298.18,287.12,316.21
2017-11-06,ICICIBANK,316.1,314.8,320.25,311.65,16349376,10659679.0,0.652,0.0633111744223091,303.535,287.47,316.85
2017-11-07,ICICIBANK,312.45,317.1,317.95,309.35,12752869,7479101.0,0.5865,-1.154697880417599,308.125,287.765,312.55
2017-11-08,ICICIBANK,305.5,312.0,314.0,303.9,11942186,6687188.0,0.56,-2.2243558969435084,308.105,287.857,309.21
2017-11-09,ICICIBANK,311.3,306.8,314.8,306.8,12716330,6984407.0,0.5492,1.8985270049099776,309.31,288.093,310.97
2017-11-10,ICICIBANK,318.5,312.5,324.2,311.05,21000915,13290698.0,0.6329,2.312881464824934,311.045,288.457,317.23
2017-11-13,ICICIBANK,314.25,317.0,321.8,313.0,13679015,8858546.0,0.6476000000000001,-1.3343799058084804,312.415,288.781,318.12
2017-11-14,ICICIBANK,314.1,313.3,317.1,309.8,12362405,7981919.0,0.6456999999999999,-0.0477326968973623,313.81499999999994,289.097,313.03
2017-11-15,ICICIBANK,315.5,312.95,319.6,312.65,14408468,9098049.0,0.6314000000000001,0.4457179242279396,314.025,289.465,316.26
2017-11-16,ICICIBANK,318.95,316.15,320.0,316.0,8983382,4084053.0,0.4546,1.0935023771790675,314.255,289.892,317.85
2017-11-17,ICICIBANK,325.1,324.0,332.35,323.8,20440466,10625219.0,0.5197999999999999,1.928201912525496,315.175,290.487,328.16
2017-11-20,ICICIBANK,318.55,323.35,323.9,317.2,13606336,9233200.0,0.6786,-2.014764687788373,315.42,291.00500000000005,319.18
2017-11-21,ICICIBANK,319.9,318.75,322.2,317.55,13102056,8899505.0,0.6792,0.4237953225553204,316.165,291.563,320.07
2017-11-22,ICICIBANK,318.9,319.4,322.1,318.05,9342622,5738954.0,0.6143,-0.3125976867771163,317.505,292.125,319.74
2017-11-23,ICICIBANK,319.45,319.75,320.5,315.2,9998609,6239799.0,0.6241,0.1724678582627925,318.32,292.69,318.23
2017-11-24,ICICIBANK,317.2,319.9,321.05,315.95,7867381,4976349.0,0.6325000000000001,-0.7043355767725745,318.19,293.194,318.01
2017-11-27,ICICIBANK,317.0,315.05,318.6,313.5,9334428,5795352.0,0.6209,-0.0630517023959664,318.46500000000003,293.66,315.73
2017-11-28,ICICIBANK,313.2,313.1,315.35,311.75,13929413,9473390.0,0.6801,-1.1987381703470024,318.375,294.092,313.78
2017-11-29,ICICIBANK,314.85,312.6,316.3,312.3,12384876,8530645.0,0.6888,0.5268199233716686,318.31000000000006,294.529,314.77
2017-11-30,ICICIBANK,307.55,314.95,315.8,306.25,23832543,18310213.0,0.7683,-2.318564395744005,317.17,294.78700000000003,308.73
2017-12-01,ICICIBANK,305.25,309.7,309.95,304.4,6602231,3261726.0,0.494,-0.7478458787189113,315.185,295.081,306.81
2017-12-04,ICICIBANK,304.25,307.25,307.5,302.3,8763567,5168733.0,0.5898,-0.3276003276003303,313.755,295.467,304.53
2017-12-05,ICICIBANK,305.25,304.8,307.6,303.7,8219441,4085316.0,0.497,0.3286770747740419,312.29,296.03,305.4
2017-12-06,ICICIBANK,299.5,303.8,305.0,298.15,6751957,3633389.0,0.5381,-1.8837018837018824,310.35,296.43,301.66
2017-12-07,ICICIBANK,305.8,301.5,306.75,300.2,7414305,3864781.0,0.5213,2.103505843071796,308.985,296.891,303.97
2017-12-08,ICICIBANK,310.75,307.25,311.9,307.0,10732806,6092849.0,0.5677000000000001,1.618705035971213,308.34000000000003,297.578,309.43
2017-12-11,ICICIBANK,311.45,311.0,312.25,308.25,6829121,3776562.0,0.5529999999999999,0.2252614641995221,307.785,298.288,310.3
2017-12-12,ICICIBANK,307.6,312.05,312.35,306.3,11995276,7623908.0,0.6356,-1.23615347567827,307.225,298.908,307.81
2017-12-13,ICICIBANK,302.95,308.0,308.4,300.2,14805881,9033647.0,0.6101,-1.5117035110533306,306.035,299.399,304.32
2017-12-14,ICICIBANK,304.35,303.85,306.0,301.35,11140346,6812505.0,0.6115,0.4621224624525633,305.71500000000003,299.964,303.73
2017-12-15,ICICIBANK,303.15,310.4,310.7,302.55,23227021,17157670.0,0.7387,-0.3942828979793145,305.505,300.591,304.13
2017-12-18,ICICIBANK,308.9,298.0,312.3,287.0,16300443,6776598.0,0.4157,1.8967507834405373,305.97,301.33,305.21
2017-12-19,ICICIBANK,313.7,309.2,314.8,308.5,13135113,8214599.0,0.6254,1.553900938815156,306.815,302.169,312.98
2017-12-20,ICICIBANK,315.8,314.1,317.85,311.5,14003657,8335567.0,0.5952000000000001,0.6694293911380322,308.445,303.089,315.87
2017-12-21,ICICIBANK,315.45,315.4,316.55,312.1,9705688,6383718.0,0.6577,-0.1108296390120444,309.41,304.046,314.6
2017-12-22,ICICIBANK,316.6,315.0,319.2,313.8,7628532,4502971.0,0.5903,0.3645585671263385,309.995,305.027,316.6
2017-12-26,ICICIBANK,318.15,316.25,319.0,313.2,7632721,3646316.0,0.4777,0.489576753000609,310.665,305.964,316.68
2017-12-27,ICICIBANK,312.8,315.95,317.9,312.1,6354635,3277962.0,0.5158,-1.6815967311016755,311.18500000000006,306.735,314.79
2017-12-28,ICICIBANK,315.3,312.8,319.2,310.5,22689602,16852317.0,0.7427,0.7992327365728968,312.42,307.563,314.3
2017-12-29,ICICIBANK,314.0,313.9,315.75,312.5,9637881,6759653.0,0.7014,-0.4123057405645447,313.385,308.58,314.25
2018-01-01,ICICIBANK,310.3,314.0,314.0,309.1,7739502,4713238.0,0.609,-1.1783439490445802,314.1,309.629,310.93
2018-01-02,ICICIBANK,309.7,310.95,311.7,307.5,7046560,3944910.0,0.5598,-0.1933612632935899,314.18,310.572,309.52
2018-01-03,ICICIBANK,315.0,312.5,316.35,312.5,8898342,4720797.0,0.5305,1.7113335485954284,314.31,311.541,314.82
2018-01-04,ICICIBANK,314.7,314.95,315.65,311.5,6385367,3203348.0,0.5017,-0.0952380952381037,314.2,311.721,313.93
2018-01-05,ICICIBANK,312.9,314.45,315.15,311.6,6366054,3641661.0,0.5720000000000001,-0.5719733079122991,313.945,311.994,313.22
2018-01-08,ICICIBANK,314.15,313.5,318.2,312.6,7329648,4017774.0,0.5482,0.3994886545222176,313.7,312.254,315.42
2018-01-09,ICICIBANK,312.6,314.8,315.8,310.75,9190909,5723433.0,0.6227,-0.4933948750596717,313.145,312.495,312.3
2018-01-10,ICICIBANK,312.0,312.55,312.95,310.55,6736971,4151904.0,0.6163000000000001,-0.1919385796545158,313.06499999999994,312.733,311.9
2018-01-11,ICICIBANK,309.5,312.5,312.5,308.55,8366718,5307345.0,0.6343,-0.8012820512820484,312.485,312.655,309.48
2018-01-12,ICICIBANK,317.7,309.6,318.8,309.6,11699345,4489040.0,0.3837,2.6494345718901524,312.855,312.676,315.05
2018-01-15,ICICIBANK,329.3,320.8,330.7,320.25,30242005,15264533.0,0.5047,3.6512433112999783,314.755,312.944,327.96
2018-01-16,ICICIBANK,334.1,329.75,340.75,326.55,26707100,13251278.0,0.4962,1.457637412693602,317.195,313.30400000000003,334.57
2018-01-17,ICICIBANK,343.25,334.05,344.2,334.05,43305353,27616212.0,0.6377,2.738700987728216,320.02,313.92,340.03
2018-01-18,ICICIBANK,346.15,350.0,353.2,343.0,31504669,17848231.0,0.5665,0.844865258557892,323.165,314.733,348.0
2018-01-19,ICICIBANK,353.6,347.45,355.0,340.8,18812611,9217954.0,0.49,2.152246136068192,327.235,315.579,349.5
2018-01-22,ICICIBANK,351.5,352.4,352.9,344.8,15269782,7968832.0,0.5219,-0.5938914027149411,330.97,316.23900000000003,348.58
2018-01-23,ICICIBANK,362.3,350.45,364.45,350.45,22485663,13029867.0,0.5795,3.072546230440976,335.94,317.2,358.8
2018-01-24,ICICIBANK,352.75,357.75,359.2,351.8,12815095,7282583.0,0.5683,-2.6359370687275785,340.015,317.973,354.54
2018-01-25,ICICIBANK,360.8,352.5,364.8,350.7,30183655,19714984.0,0.6531999999999999,2.282069454287749,345.14500000000004,318.879,359.06
2018-01-29,ICICIBANK,357.65,360.0,365.7,355.6,17855095,9870828.0,0.5528000000000001,-0.8730598669623113,349.14,319.653,360.22
2018-01-30,ICICIBANK,353.25,356.8,356.8,350.5,13358981,6994036.0,0.5235000000000001,-1.2302530406822276,351.535,320.216,353.78
2018-01-31,ICICIBANK,352.95,348.85,353.95,343.6,22638319,9931832.0,0.4387,-0.0849256900212314,353.42,320.904,348.86
2018-02-01,ICICIBANK,346.2,347.55,355.9,343.8,29472295,15483684.0,0.5254,-1.9124521886952797,353.715,321.43,350.18
2018-02-02,ICICIBANK,335.1,342.55,343.7,333.7,16957983,8819472.0,0.5201,-3.2062391681109137,352.61,321.754,337.58
2018-02-05,ICICIBANK,329.7,327.6,334.25,327.05,17339547,10141663.0,0.5849000000000001,-1.6114592658907911,350.22,321.959,330.37
2018-02-06,ICICIBANK,330.7,315.25,337.95,313.0,18491736,7968175.0,0.4309,0.3033060357901185,348.14,322.22900000000004,325.73
2018-02-07,ICICIBANK,332.55,335.35,336.4,329.9,11819190,5984379.0,0.5063000000000001,0.5594194133655916,345.165,322.54,333.07
2018-02-08,ICICIBANK,333.85,332.55,338.4,329.5,10294899,4479951.0,0.4352,0.3909186588483049,343.275,322.953,334.59
2018-02-09,ICICIBANK,326.75,325.0,328.65,322.65,9493398,3075846.0,0.324,-2.1267036094054337,339.87,323.191,325.52
2018-02-12,ICICIBANK,326.25,328.85,329.2,323.25,8356351,3794027.0,0.454,-0.1530221882172888,336.73,323.565,326.57
2018-02-14,ICICIBANK,318.95,327.0,327.0,316.55,15189066,9697706.0,0.6385000000000001,-2.237547892720315,333.3,323.839,321.19
2018-02-15,ICICIBANK,328.65,322.15,331.8,322.15,23779772,12343787.0,0.5191,3.041229032763759,330.87,324.327,327.83
2018-02-16,ICICIBANK,321.05,330.35,334.0,318.8,17585994,9138226.0,0.5196000000000001,-2.3124904914042177,328.355,324.643,324.71
2018-02-19,ICICIBANK,319.75,329.5,329.6,315.2,19044107,8382327.0,0.4402,-0.4049213518143579,326.82,325.048,320.07
2018-02-20,ICICIBANK,317.25,320.5,324.2,316.3,16030558,7076882.0,0.4415,-0.7818608287724738,325.575,325.277,319.09
2018-02-21,ICICIBANK,319.2,319.0,320.7,315.7,9974873,5283812.0,0.5297,0.614657210401881,324.425,325.446,318.34
2018-02-22,ICICIBANK,318.35,317.0,319.3,313.95,25530698,17131134.0,0.6709999999999999,-0.2662907268170311,323.005,325.584,317.74
2018-02-23,ICICIBANK,322.75,319.05,324.05,318.35,7949765,3694317.0,0.4647,1.38212659023087,321.895,325.88699999999994,321.48
2018-02-26,ICICIBANK,327.05,325.0,327.8,323.15,7133735,3221759.0,0.4516,1.332300542215337,321.925,326.369,325.7
2018-02-27,ICICIBANK,322.15,327.0,327.05,319.65,9623651,5157325.0,0.5359,-1.4982418590429702,321.515,326.725,322.27
2018-02-28,ICICIBANK,313.25,315.15,317.0,311.1,17481687,7770492.0,0.4445,-2.7626881887319543,320.945,326.927,313.21
2018-03-01,ICICIBANK,304.95,312.65,314.0,304.25,18986889,6964795.0,0.3668,-2.6496408619313683,318.575,326.848,307.86
2018-03-05,ICICIBANK,303.35,304.45,306.5,299.3,14456193,6377136.0,0.4411,-0.5246761764223562,316.805,326.641,302.42
2018-03-06,ICICIBANK,295.05,307.4,307.7,294.2,18951451,7163369.0,0.378,-2.7361134003626164,314.335,326.226,300.13
2018-03-07,ICICIBANK,286.7,293.3,293.8,285.35,31472773,16560106.0,0.5262,-2.830028808676499,311.28000000000003,325.651,287.96
2018-03-08,ICICIBANK,296.95,290.25,298.0,289.25,21413552,8304396.0,0.3878,3.5751656784094976,309.055,325.258,292.73
2018-03-09,ICICIBANK,292.7,299.0,299.5,290.7,12489587,4836454.0,0.3872,-1.4312173766627412,306.48999999999995,324.749,295.12
2018-03-12,ICICIBANK,300.65,295.6,301.9,293.75,12163952,5393954.0,0.4434,2.716091561325596,304.28,324.50600000000003,296.9
2018-03-13,ICICIBANK,304.35,300.1,307.0,299.6,15966647,6619218.0,0.4146,1.2306668884084715,302.01,324.28700000000003,303.47
2018-03-14,ICICIBANK,306.05,303.15,307.45,297.8,12964285,6006568.0,0.4633,0.558567438804003,300.4,324.128,302.2
2018-03-15,ICICIBANK,301.45,305.75,305.75,300.4,13282019,5731195.0,0.4315,-1.5030223819637367,299.22,323.951,302.54
2018-03-16,ICICIBANK,298.1,301.25,301.85,297.4,28835112,20968192.0,0.7272,-1.1112954055398805,298.535,323.719,298.84
2018-03-19,ICICIBANK,294.55,298.1,300.0,291.25,13601784,7831065.0,0.5757,-1.1908755451190969,297.655,323.31,295.31
2018-03-20,ICICIBANK,292.0,293.0,297.2,290.25,10880002,4783447.0,0.4397,-0.865727380750303,297.35,322.856,293.5
2018-03-21,ICICIBANK,289.2,295.0,295.05,287.35,13618228,7337321.0,0.5388000000000001,-0.9589041095890428,297.6,322.38199999999995,291.38
2018-03-22,ICICIBANK,283.25,289.5,289.65,280.9,24593489,15184155.0,0.6174000000000001,-2.05739972337482,296.23,321.764,284.57
2018-03-23,ICICIBANK,275.55,277.1,277.85,273.55,31922568,19958331.0,0.6252000000000001,-2.7184466019417486,294.515,321.023,275.76
2018-03-26,ICICIBANK,281.65,276.1,283.15,275.95,24618534,15176225.0,0.6165,2.2137543095626766,292.615,320.416,278.86
2018-03-27,ICICIBANK,283.9,284.5,287.3,281.4,22377328,11669034.0,0.5215,0.7988638380969304,290.57000000000005,319.904,284.61
2018-03-28,ICICIBANK,278.35,283.0,283.3,277.1,27172599,15456904.0,0.5688000000000001,-1.9549137020077323,287.8,319.117,278.94
2018-04-02,ICICIBANK,261.85,273.0,273.85,258.8,73359584,27475484.0,0.3745,-5.927788755164364,283.84000000000003,317.768,262.9
2018-04-03,ICICIBANK,270.05,261.4,271.5,261.4,40773239,15934459.0,0.3908,3.131563872446041,281.035,316.487,265.84
2018-04-04,ICICIBANK,268.65,267.25,273.3,265.5,33486876,10934291.0,0.3265,-0.5184225143492038,278.445,314.995,268.92
2018-04-05,ICICIBANK,278.65,267.8,280.0,267.7,26759108,8627373.0,0.3224,3.722315280104227,277.11,313.645,275.34
2018-04-06,ICICIBANK,280.65,278.4,282.95,277.0,31577015,16364652.0,0.5182,0.7177462766911891,276.255,312.18600000000004,279.81
2018-04-09,ICICIBANK,280.85,277.75,283.45,274.35,31712527,12536931.0,0.3953,0.0712631391412976,276.015,310.773,279.15
2018-04-10,ICICIBANK,288.8,279.45,294.45,279.05,44741783,16259450.0,0.3634,2.8306925405020333,277.34000000000003,309.303,289.29
2018-04-11,ICICIBANK,284.55,287.75,287.9,282.35,16811454,4987595.0,0.2967,-1.4716066481994416,277.63,307.939,284.83
2018-04-12,ICICIBANK,286.75,285.3,289.9,283.55,22954325,10373114.0,0.4518999999999999,0.77315058864873,277.915,306.458,287.38
2018-04-13,ICICIBANK,288.25,288.0,291.1,285.8,17497198,5562677.0,0.3179,0.5231037489102031,278.90500000000003,305.07,288.7
2018-04-16,ICICIBANK,287.6,285.0,288.95,284.1,16874313,9050611.0,0.5364,-0.2254986990459562,281.48,303.75699999999995,287.29
2018-04-17,ICICIBANK,291.75,287.6,293.25,286.8,15406113,7273076.0,0.4721,1.442976356050063,283.65,302.533,290.56
2018-04-18,ICICIBANK,290.05,293.7,294.9,289.0,20755245,7612824.0,0.3668,-0.58269065981148,285.79,301.41,291.81
2018-04-19,ICICIBANK,289.6,291.0,291.0,287.3,17282341,10340809.0,0.5982999999999999,-0.1551456645405902,286.88500000000005,300.50000000000006,288.97
2018-04-20,ICICIBANK,282.15,289.25,290.15,279.7,19745690,11275025.0,0.5710000000000001,-2.5725138121547086,287.035,299.54900000000004,284.43
2018-04-23,ICICIBANK,279.4,280.0,282.8,275.25,11620499,2293267.0,0.1973,-0.974658869395717,286.89,298.523,279.08
2018-04-24,ICICIBANK,284.1,279.35,286.6,279.35,15412234,6129500.0,0.3977,1.6821760916249318,286.42,297.55400000000003,284.41
2018-04-25,ICICIBANK,278.9,284.05,285.65,276.85,7961352,2758241.0,0.3465,-1.8303414290742888,285.855,296.455,281.17
2018-04-26,ICICIBANK,278.85,279.8,280.4,275.35,14112673,5897786.0,0.4179,-0.0179275726066574,285.065,295.497,277.94
2018-04-27,ICICIBANK,287.9,277.4,291.7,276.0,16488361,5066550.0,0.3073,3.2454724762416958,285.03,294.73,288.07
2018-04-30,ICICIBANK,284.2,288.95,291.0,282.3,9737559,4591966.0,0.4715999999999999,-1.2851684612712688,284.68999999999994,294.035,285.71
2018-05-02,ICICIBANK,276.9,283.65,283.75,275.55,14211445,7332008.0,0.5159,-2.5686136523574987,283.205,293.0,278.24
2018-05-03,ICICIBANK,281.9,277.3,283.65,277.3,14724116,6545839.0,0.4446,1.8057060310581408,282.39,292.217,281.51
