date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2018-02-02,HINDUNILVR,1372.2,1352.0,1377.9,1352.0,1699619,1243517.0,0.7316,0.0692798541476857,1373.4900000000002,1337.18,1364.77
2018-02-05,HINDUNILVR,1355.75,1352.1,1361.45,1341.25,1585136,984059.0,0.6208,-1.198804838944767,1372.8200000000002,1338.945,1348.72
2018-02-06,HINDUNILVR,1325.35,1300.0,1348.5,1299.0,1540401,948739.0,0.6159,-2.242301309238437,1369.8449999999998,1340.1329999999998,1319.99
2018-02-07,HINDUNILVR,1312.65,1322.0,1330.0,1307.05,1561287,1003489.0,0.6426999999999999,-0.9582374467121736,1364.275,1341.18,1314.91
2018-02-08,HINDUNILVR,1329.55,1325.7,1337.55,1305.25,1146084,766755.0,0.669,1.287471907972404,1360.64,1342.4140000000002,1328.81
2018-02-09,HINDUNILVR,1333.05,1319.0,1340.0,1311.8,810004,554347.0,0.6844,0.2632469632582346,1356.6699999999998,1343.552,1324.46
2018-02-12,HINDUNILVR,1344.45,1340.0,1349.9,1333.15,1166428,900640.0,0.7721,0.8551817261168049,1351.385,1344.9920000000002,1342.09
2018-02-14,HINDUNILVR,1349.4,1349.8,1353.2,1332.0,857401,636456.0,0.7423000000000001,0.3681802967756331,1346.3,1346.97,1346.9
2018-02-15,HINDUNILVR,1358.15,1353.0,1364.45,1338.75,844856,597057.0,0.7067,0.6484363420779626,1345.1799999999998,1348.7609999999995,1354.05
2018-02-16,HINDUNILVR,1352.1,1364.0,1364.0,1348.0,1091144,815446.0,0.7473000000000001,-0.4454588962927608,1343.265,1350.583,1352.1
2018-02-19,HINDUNILVR,1335.9,1359.0,1359.0,1328.8,495950,258620.0,0.5215,-1.1981362325271694,1339.6349999999998,1351.789,1337.13
2018-02-20,HINDUNILVR,1331.8,1332.15,1343.35,1327.85,688130,519931.0,0.7556,-0.3069091997904172,1337.24,1352.586,1332.92
2018-02-21,HINDUNILVR,1330.6,1339.0,1339.0,1323.0,1406451,1122315.0,0.798,-0.0901036191620408,1337.765,1352.665,1328.93
2018-02-22,HINDUNILVR,1326.45,1330.1,1333.8,1313.25,2173259,1559779.0,0.7177,-0.3118893732150796,1339.145,1352.713,1322.5
2018-02-23,HINDUNILVR,1323.15,1326.5,1331.6,1320.2,896708,667092.0,0.7439,-0.2487843492027575,1338.505,1352.8829999999998,1324.27
2018-02-26,HINDUNILVR,1333.3,1316.25,1338.4,1316.25,1109668,911786.0,0.8217,0.7671087934096654,1338.5300000000002,1353.2479999999998,1331.68
2018-02-27,HINDUNILVR,1346.35,1340.0,1352.5,1334.1,1316559,1038120.0,0.7885,0.9787744693617206,1338.72,1353.7430000000002,1345.75
2018-02-28,HINDUNILVR,1317.75,1338.4,1338.5,1311.0,1862621,1485549.0,0.7976000000000001,-2.124261893266977,1335.555,1353.6070000000002,1323.12
2018-03-01,HINDUNILVR,1324.25,1320.0,1329.0,1314.25,961945,664200.0,0.6905,0.4932650350977008,1332.1650000000002,1353.457,1322.23
2018-03-05,HINDUNILVR,1299.75,1320.0,1320.95,1293.75,842790,592144.0,0.7026000000000001,-1.850103832357941,1326.93,1352.458,1299.37
2018-03-06,HINDUNILVR,1293.2,1300.0,1307.9,1289.2,738512,518962.0,0.7027,-0.5039430659742217,1322.66,1351.069,1301.38
2018-03-07,HINDUNILVR,1293.85,1293.05,1307.6,1291.1,917890,698821.0,0.7613,0.0502629137024257,1318.865,1349.977,1296.69
2018-03-08,HINDUNILVR,1293.15,1300.0,1305.55,1284.2,739272,438457.0,0.5931000000000001,-0.0541020983885198,1315.12,1348.71,1291.87
2018-03-09,HINDUNILVR,1300.75,1295.0,1303.0,1286.1,852176,627404.0,0.7362000000000001,0.5877121756949988,1312.55,1347.763,1297.29
2018-03-12,HINDUNILVR,1324.2,1305.0,1327.95,1294.05,874857,632128.0,0.7226,1.802806073419183,1312.655,1347.198,1312.6
2018-03-13,HINDUNILVR,1320.55,1324.9,1331.45,1313.7,1067772,788717.0,0.7387,-0.2756381211297509,1311.38,1346.519,1323.48
2018-03-14,HINDUNILVR,1316.9,1317.4,1325.0,1311.15,760665,561214.0,0.7378,-0.2763999848547804,1308.435,1345.5,1319.27
2018-03-15,HINDUNILVR,1299.95,1313.9,1320.0,1294.25,536838,334120.0,0.6224000000000001,-1.2871136760574164,1306.655,1344.6090000000002,1307.36
2018-03-16,HINDUNILVR,1299.15,1303.0,1310.7,1281.1,3646692,3019009.0,0.8279000000000001,-0.0615408284934004,1304.145,1343.82,1297.72
2018-03-19,HINDUNILVR,1309.4,1308.0,1318.2,1303.25,1244199,827054.0,0.6647,0.7889774083054357,1305.11,1343.0009999999995,1310.78
2018-03-20,HINDUNILVR,1313.25,1306.0,1320.5,1306.0,1249242,954063.0,0.7637,0.2940277989919027,1307.1150000000002,1342.2209999999998,1313.66
2018-03-21,HINDUNILVR,1315.6,1313.25,1323.1,1305.0,1698614,1324624.0,0.7798,0.1789453645535843,1309.29,1341.402,1316.31
2018-03-22,HINDUNILVR,1311.85,1312.5,1320.5,1309.05,950972,717285.0,0.7543000000000001,-0.2850410459106056,1311.16,1340.271,1311.92
2018-03-23,HINDUNILVR,1301.65,1290.0,1314.0,1283.8,1301609,842190.0,0.647,-0.7775279185882389,1311.25,1339.078,1298.37
2018-03-26,HINDUNILVR,1324.3,1303.0,1329.9,1298.0,1032138,706786.0,0.6848000000000001,1.740099104982118,1311.26,1338.2480000000005,1317.72
2018-03-27,HINDUNILVR,1332.8,1339.0,1340.0,1321.15,1040328,762265.0,0.7327,0.6418485237484006,1312.485,1337.331,1333.16
2018-03-28,HINDUNILVR,1333.35,1326.05,1339.4,1322.2,1337677,904501.0,0.6762,0.0412665066026329,1314.13,1336.5179999999998,1333.31
2018-04-02,HINDUNILVR,1351.3,1315.0,1360.55,1315.0,708747,447283.0,0.6311,1.3462331720853538,1319.265,1336.2,1337.86
2018-04-03,HINDUNILVR,1348.4,1347.1,1355.5,1338.65,979726,754899.0,0.7705,-0.2146081551098855,1324.19,1335.5279999999998,1344.06
2018-04-04,HINDUNILVR,1357.45,1348.0,1360.0,1339.55,912607,709438.0,0.7774,0.6711658261643327,1328.995,1335.2530000000002,1352.9
2018-04-05,HINDUNILVR,1382.2,1380.0,1383.8,1362.7,588716,355642.0,0.6041,1.823271575380314,1335.89,1335.7579999999998,1375.38
2018-04-06,HINDUNILVR,1374.8,1381.95,1381.95,1362.45,633937,355621.0,0.561,-0.535378382289109,1341.81,1336.005,1371.58
2018-04-09,HINDUNILVR,1391.6,1367.95,1396.4,1367.5,923543,553137.0,0.5989,1.2219959266802416,1349.785,1336.735,1387.27
2018-04-10,HINDUNILVR,1391.5,1398.8,1402.8,1387.0,969036,764077.0,0.7885,-0.0071859729807388,1358.77,1337.198,1392.16
2018-04-11,HINDUNILVR,1409.15,1393.0,1420.5,1385.55,1015714,624986.0,0.6153000000000001,1.2684153790873287,1367.255,1338.063,1406.67
2018-04-12,HINDUNILVR,1412.75,1408.0,1416.0,1397.1,510556,294295.0,0.5764,0.2554731575772573,1375.25,1338.8630000000005,1406.2
2018-04-13,HINDUNILVR,1410.55,1412.0,1413.85,1399.2,534981,238909.0,0.4466,-0.1557246505043408,1382.97,1339.128,1406.09
2018-04-16,HINDUNILVR,1419.5,1408.9,1423.2,1404.85,325041,144243.0,0.4438,0.6345042713834959,1389.7900000000002,1339.513,1414.59
2018-04-17,HINDUNILVR,1445.55,1420.5,1450.5,1419.8,1176082,826044.0,0.7023999999999999,1.8351532229658352,1399.505,1341.0369999999998,1438.77
2018-04-18,HINDUNILVR,1450.5,1450.5,1456.15,1440.0,765225,531300.0,0.6943,0.3424302168724802,1408.81,1342.6219999999998,1449.94
2018-04-19,HINDUNILVR,1454.2,1451.4,1467.9,1448.35,682820,367654.0,0.5384000000000001,0.2550844536366892,1416.0099999999998,1344.2619999999995,1454.72
2018-04-20,HINDUNILVR,1467.8,1442.0,1472.15,1441.2,674146,354346.0,0.5256000000000001,0.9352221152523654,1425.31,1346.503,1455.55
2018-04-23,HINDUNILVR,1452.75,1471.0,1471.0,1450.0,395622,225848.0,0.5709000000000001,-1.0253440523232071,1431.425,1349.0510000000002,1455.1
2018-04-24,HINDUNILVR,1459.65,1464.0,1469.75,1445.7,1218174,932837.0,0.7658,0.4749612803304215,1438.24,1351.991,1454.35
2018-04-25,HINDUNILVR,1459.2,1459.0,1463.0,1449.05,504777,359834.0,0.7129000000000001,-0.0308293083958521,1443.245,1354.5839999999998,1454.79
2018-04-26,HINDUNILVR,1491.25,1463.0,1498.6,1459.85,1321586,829359.0,0.6275000000000001,2.1964089912280604,1451.095,1357.7480000000005,1479.86
2018-04-27,HINDUNILVR,1473.95,1491.25,1497.5,1469.9,818770,451793.0,0.5518,-1.1601005867560743,1457.435,1360.338,1479.83
2018-04-30,HINDUNILVR,1508.9,1475.0,1513.55,1474.55,612159,324416.0,0.53,2.3711794837002698,1466.375,1363.5279999999998,1500.69
2018-05-02,HINDUNILVR,1471.95,1512.0,1514.0,1464.65,1047583,704071.0,0.6720999999999999,-2.4488037643316307,1469.015,1365.8040000000003,1482.49
2018-05-03,HINDUNILVR,1452.2,1465.6,1468.95,1441.6,1243694,895199.0,0.7198000000000001,-1.3417575325248787,1469.185,1367.806,1451.68
2018-05-04,HINDUNILVR,1464.2,1455.0,1471.0,1447.65,586841,383948.0,0.6543000000000001,0.8263324610935152,1470.1850000000002,1370.372,1462.46
2018-05-07,HINDUNILVR,1497.9,1472.4,1502.0,1465.0,887065,518842.0,0.5849000000000001,2.3015981423302856,1473.1950000000002,1373.694,1493.07
2018-05-08,HINDUNILVR,1496.05,1494.0,1504.8,1478.5,906975,619269.0,0.6828000000000001,-0.1235062420722465,1477.525,1377.003,1494.94
2018-05-09,HINDUNILVR,1496.0,1496.9,1511.0,1486.25,759263,441072.0,0.5809000000000001,-0.0033421342869544,1481.16,1380.394,1498.62
2018-05-10,HINDUNILVR,1486.5,1494.0,1506.85,1480.0,932116,642019.0,0.6888,-0.6350267379679142,1483.89,1383.661,1492.6
2018-05-11,HINDUNILVR,1504.1,1489.0,1506.0,1485.1,591179,351744.0,0.595,1.18398923646148,1485.175,1387.0770000000002,1498.41
2018-05-14,HINDUNILVR,1503.55,1515.0,1521.2,1494.05,1479249,735911.0,0.4975,-0.0365667176384532,1488.135,1390.221,1503.4
2018-05-15,HINDUNILVR,1515.5,1530.0,1542.4,1510.5,3239290,1076819.0,0.3324,0.7947856739050962,1488.7949999999998,1394.1760000000002,1524.08
2018-05-16,HINDUNILVR,1574.1,1509.0,1582.4,1506.6,2420630,900725.0,0.3721,3.866710656548977,1499.01,1399.1729999999998,1556.14
2018-05-17,HINDUNILVR,1569.8,1574.1,1596.4,1560.25,2082393,931418.0,0.4473,-0.2731719712851799,1510.77,1404.5739999999998,1581.28
2018-05-18,HINDUNILVR,1605.8,1563.3,1612.5,1563.3,2041908,959619.0,0.47,2.293285768887765,1524.93,1410.826,1595.09
2018-05-21,HINDUNILVR,1578.65,1613.0,1619.4,1573.05,1510806,861173.0,0.5700000000000001,-1.6907460455847456,1533.005,1416.522,1593.71
2018-05-22,HINDUNILVR,1574.3,1565.75,1588.95,1558.2,1137466,626808.0,0.5511,-0.275551895607018,1540.83,1422.145,1570.66
2018-05-23,HINDUNILVR,1568.1,1567.0,1586.3,1561.0,891664,570204.0,0.6395000000000001,-0.3938258273518458,1548.04,1427.4920000000002,1571.17
2018-05-24,HINDUNILVR,1561.1,1570.1,1571.65,1550.05,915840,623245.0,0.6805,-0.4464001020343056,1555.5,1432.23,1558.3
2018-05-25,HINDUNILVR,1575.75,1566.0,1591.25,1557.3,968884,455667.0,0.4703,0.938440842995325,1562.665,1437.3339999999998,1576.89
2018-05-28,HINDUNILVR,1582.85,1585.0,1585.7,1576.0,563972,297630.0,0.5277000000000001,0.4505790893225336,1570.595,1442.6530000000002,1582.16
2018-05-29,HINDUNILVR,1572.7,1575.55,1597.8,1563.7,944652,459449.0,0.4864,-0.6412483810847469,1576.315,1448.108,1579.72
2018-05-30,HINDUNILVR,1585.8,1569.5,1594.8,1557.0,1089156,698456.0,0.6413,0.8329624213136544,1577.485,1453.841,1574.59
2018-05-31,HINDUNILVR,1611.45,1595.0,1617.65,1579.7,3315162,2418405.0,0.7295,1.6174801362088598,1581.65,1459.882,1605.0
2018-06-01,HINDUNILVR,1588.85,1613.0,1624.4,1581.1,1444570,951429.0,0.6586,-1.4024636197213725,1579.955,1465.3940000000002,1598.28
2018-06-04,HINDUNILVR,1563.2,1590.0,1590.0,1558.0,857157,568206.0,0.6629,-1.6143751770148151,1578.41,1470.346,1569.46
2018-06-05,HINDUNILVR,1562.8,1564.0,1573.0,1547.05,1531015,1134917.0,0.7413,-0.0255885363357299,1577.26,1475.365,1563.05
2018-06-06,HINDUNILVR,1571.15,1561.1,1579.0,1557.45,1085135,770498.0,0.71,0.5342974148963453,1577.565,1480.755,1568.87
2018-06-07,HINDUNILVR,1603.05,1575.0,1606.7,1575.0,1479204,1019910.0,0.6895,2.030359927441672,1581.76,1486.33,1596.01
2018-06-08,HINDUNILVR,1595.6,1599.9,1601.25,1581.5,760059,528207.0,0.6950000000000001,-0.4647390911075799,1583.745,1491.5859999999998,1593.85
2018-06-11,HINDUNILVR,1601.4,1596.0,1617.0,1584.4,905198,540077.0,0.5966,0.3634996239659127,1585.6,1496.947,1604.2
2018-06-12,HINDUNILVR,1638.45,1604.8,1645.0,1590.4,1707972,1173340.0,0.687,2.313600599475452,1592.175,1502.69,1619.06
2018-06-13,HINDUNILVR,1621.2,1644.0,1644.75,1619.5,845842,465960.0,0.5509000000000001,-1.0528243156641914,1595.715,1508.146,1625.64
2018-06-14,HINDUNILVR,1609.6,1617.8,1644.0,1598.3,1348038,874905.0,0.649,-0.7155193683691219,1595.5300000000002,1513.189,1608.43
2018-06-15,HINDUNILVR,1621.3,1590.0,1628.9,1590.0,2101892,1519130.0,0.7227,0.7268886679920428,1598.775,1517.971,1614.79
2018-06-18,HINDUNILVR,1608.55,1629.95,1639.0,1603.5,846403,504429.0,0.596,-0.7864059705174897,1603.31,1522.6459999999995,1619.1
2018-06-19,HINDUNILVR,1601.0,1603.6,1612.0,1589.7,1118708,738344.0,0.66,-0.4693668210500101,1607.13,1526.8339999999998,1598.23
2018-06-20,HINDUNILVR,1602.4,1597.0,1617.6,1597.0,1535703,1213162.0,0.79,0.0874453466583435,1610.255,1531.052,1607.29
2018-06-21,HINDUNILVR,1593.45,1594.0,1610.5,1588.0,1185462,778991.0,0.6570999999999999,-0.5585371942086859,1609.2949999999998,1534.7379999999998,1599.81
2018-06-22,HINDUNILVR,1608.1,1592.0,1610.7,1581.0,1098709,731193.0,0.6655,0.9193887476858232,1610.545,1538.645,1603.17
2018-06-25,HINDUNILVR,1615.15,1616.0,1629.0,1607.4,1082199,678272.0,0.6268,0.4384055717927992,1611.9199999999998,1542.737,1619.81
2018-06-26,HINDUNILVR,1621.75,1615.0,1630.8,1614.25,759142,489445.0,0.6447,0.4086307773271791,1610.25,1546.7820000000002,1623.39
2018-06-27,HINDUNILVR,1609.3,1629.0,1656.65,1598.35,2251405,1442656.0,0.6408,-0.767689224603052,1609.06,1550.057,1633.54
2018-06-28,HINDUNILVR,1602.75,1610.0,1620.5,1596.0,1177218,784373.0,0.6663,-0.4070092586838991,1608.375,1553.102,1605.56
2018-06-29,HINDUNILVR,1641.15,1605.45,1645.0,1605.45,1722592,759348.0,0.4407999999999999,2.3958820776790013,1610.36,1556.841,1629.6
2018-07-02,HINDUNILVR,1643.45,1640.9,1647.75,1625.05,1099574,708096.0,0.644,0.1401456295889946,1613.85,1560.354,1639.0
2018-07-03,HINDUNILVR,1643.5,1645.0,1661.1,1635.0,1381265,726069.0,0.5257000000000001,0.0030423803583978,1618.1,1564.169,1650.6
2018-07-04,HINDUNILVR,1676.0,1642.0,1682.4,1639.65,1244751,690454.0,0.5547,1.977487070276851,1625.4599999999998,1568.496,1661.45
2018-07-05,HINDUNILVR,1688.0,1679.0,1692.35,1668.4,1449303,1005928.0,0.6940999999999999,0.7159904534606243,1634.9150000000002,1573.072,1681.35
2018-07-06,HINDUNILVR,1678.3,1689.0,1697.65,1672.4,1458899,942236.0,0.6459,-0.574644549763037,1641.935,1576.813,1686.9
2018-07-09,HINDUNILVR,1691.9,1682.0,1696.0,1674.0,773248,481660.0,0.6229,0.8103438002740937,1649.61,1581.172,1684.71
2018-07-10,HINDUNILVR,1687.0,1693.25,1698.85,1678.1,1093651,756093.0,0.6912999999999999,-0.2896152254861506,1656.1350000000002,1584.7340000000002,1687.42
2018-07-11,HINDUNILVR,1718.15,1685.0,1721.0,1679.05,1158397,593544.0,0.5124000000000001,1.8464730290456588,1667.02,1589.658,1709.79
2018-07-12,HINDUNILVR,1742.35,1720.0,1749.4,1718.25,1471465,881194.0,0.5989,1.4084916916450752,1680.98,1595.461,1739.12
2018-07-13,HINDUNILVR,1742.65,1742.0,1750.05,1724.0,976456,600261.0,0.6147,0.0172181249461944,1691.13,1601.03,1738.95
2018-07-16,HINDUNILVR,1751.25,1749.8,1779.0,1743.85,2218046,835277.0,0.3766,0.4935012767910862,1701.91,1606.0970000000002,1762.14
2018-07-17,HINDUNILVR,1681.7,1767.0,1780.0,1678.2,6188478,1262015.0,0.2039,-3.971448965024982,1705.73,1609.81,1712.73
2018-07-18,HINDUNILVR,1643.75,1693.0,1699.7,1627.0,2372869,808727.0,0.3408,-2.2566450615448708,1702.505,1612.765,1655.5
2018-07-19,HINDUNILVR,1647.45,1651.9,1670.0,1643.65,1457149,666550.0,0.4574,0.2250950570342302,1698.45,1615.984,1654.44
2018-07-20,HINDUNILVR,1655.85,1655.9,1671.45,1628.8,1734748,856928.0,0.494,0.5098789037603524,1696.205,1619.019,1653.2
2018-07-23,HINDUNILVR,1689.65,1668.95,1702.95,1660.55,1382893,531467.0,0.3843,2.041247697557158,1695.98,1622.7409999999998,1686.82
2018-07-24,HINDUNILVR,1667.9,1700.0,1709.7,1662.45,1084438,461339.0,0.4254,-1.2872488385168523,1694.0700000000002,1625.789,1679.97
2018-07-25,HINDUNILVR,1652.95,1671.0,1679.45,1638.25,1526620,979624.0,0.6417,-0.8963367108339892,1687.55,1627.366,1651.34
2018-07-26,HINDUNILVR,1669.95,1655.0,1679.65,1645.05,2088548,1108205.0,0.5306000000000001,1.0284642608669348,1680.3100000000002,1629.369,1661.25
2018-07-27,HINDUNILVR,1659.0,1670.0,1674.8,1641.45,1030665,576121.0,0.559,-0.6557082547381632,1671.9450000000002,1630.433,1653.47
2018-07-30,HINDUNILVR,1688.7,1666.25,1692.0,1651.0,1237254,752164.0,0.6079,1.790235081374325,1665.69,1632.634,1682.66
2018-07-31,HINDUNILVR,1731.65,1690.0,1737.45,1681.7,1877744,1197175.0,0.6376,2.5433765618523063,1670.685,1635.781,1713.9
2018-08-01,HINDUNILVR,1734.3,1732.95,1743.0,1718.6,1191134,745872.0,0.6262,0.1530332341985962,1679.7400000000002,1639.105,1731.56
2018-08-02,HINDUNILVR,1748.5,1742.25,1759.75,1739.0,1127209,601806.0,0.5339,0.8187741451882724,1689.845,1642.853,1749.59
2018-08-03,HINDUNILVR,1763.0,1754.0,1767.35,1746.9,758933,364732.0,0.4806,0.8292822419216472,1700.5600000000002,1646.5980000000002,1756.65
2018-08-06,HINDUNILVR,1730.3,1760.0,1760.0,1715.05,1629015,1037708.0,0.637,-1.8547929665343243,1704.625,1649.5469999999998,1731.83
2018-08-07,HINDUNILVR,1730.05,1730.8,1742.0,1724.0,863577,577748.0,0.669,-0.0144483615557966,1710.84,1652.694,1730.71
2018-08-08,HINDUNILVR,1757.15,1728.0,1763.0,1721.35,1423256,1052816.0,0.7397,1.566428715933066,1721.2599999999998,1656.121,1746.54
2018-08-09,HINDUNILVR,1754.2,1761.5,1765.0,1738.2,939345,543579.0,0.5787,-0.1678854964004217,1729.685,1658.976,1753.38
2018-08-10,HINDUNILVR,1752.7,1750.0,1763.6,1741.5,730724,381132.0,0.5216,-0.0855090639607758,1739.0549999999998,1662.253,1753.63
2018-08-13,HINDUNILVR,1728.85,1739.0,1756.5,1725.75,691024,355649.0,0.5147,-1.3607576881383032,1743.0700000000002,1665.566,1743.98
2018-08-14,HINDUNILVR,1744.25,1729.0,1759.3,1729.0,850399,467681.0,0.55,0.890765537785243,1744.33,1669.195,1749.3
2018-08-16,HINDUNILVR,1737.4,1741.0,1751.95,1730.6,638454,364700.0,0.5712,-0.3927189336390912,1744.64,1672.52,1740.41
2018-08-17,HINDUNILVR,1784.75,1741.1,1788.6,1731.75,1420289,729385.0,0.5135000000000001,2.7253367100264603,1748.265,1676.154,1764.26
2018-08-20,HINDUNILVR,1777.0,1790.0,1808.65,1773.2,924623,319601.0,0.3457,-0.4342344866227754,1749.6650000000002,1679.7820000000002,1790.26
2018-08-21,HINDUNILVR,1752.5,1777.0,1777.0,1750.0,1169476,777068.0,0.6645000000000001,-1.3787281935846885,1751.8849999999998,1682.804,1759.16
2018-08-23,HINDUNILVR,1772.8,1764.95,1783.5,1757.5,1375102,872741.0,0.6347,1.1583452211126888,1756.16,1685.491,1769.65
2018-08-24,HINDUNILVR,1780.95,1773.25,1789.0,1762.25,866648,443838.0,0.5121,0.4597247292418727,1758.5400000000002,1688.686,1778.31
2018-08-27,HINDUNILVR,1792.3,1791.0,1798.0,1778.7,627163,386297.0,0.6159,0.6373003172464031,1762.35,1692.34,1789.67
2018-08-28,HINDUNILVR,1771.2,1789.0,1790.95,1767.85,991764,702356.0,0.7081999999999999,-1.1772582714947188,1764.2,1695.338,1778.99
2018-08-29,HINDUNILVR,1755.85,1775.0,1779.4,1751.25,777922,519535.0,0.6678000000000001,-0.866644083107504,1766.9,1698.2840000000003,1759.56
2018-08-30,HINDUNILVR,1772.85,1755.0,1779.8,1755.0,1586926,1173607.0,0.7395,0.968192043739502,1769.7600000000002,1701.721,1769.96
2018-08-31,HINDUNILVR,1780.1,1777.0,1789.95,1765.0,1335542,815756.0,0.6108,0.4089460473249318,1774.03,1705.275,1778.75
2018-09-03,HINDUNILVR,1699.1,1791.5,1791.5,1695.85,1744229,1002351.0,0.5747,-4.550306162575135,1765.4649999999997,1707.388,1729.5
2018-09-04,HINDUNILVR,1651.2,1697.0,1697.95,1623.85,3852609,2373662.0,0.6161,-2.8191395444647105,1752.8849999999998,1708.25,1645.16
2018-09-05,HINDUNILVR,1611.7,1643.0,1647.55,1596.0,2693195,1462667.0,0.5431,-2.392199612403101,1738.8049999999998,1708.181,1617.43
2018-09-06,HINDUNILVR,1608.6,1623.45,1636.5,1598.65,2008264,794149.0,0.3954,-0.1923434882422414,1722.3849999999998,1707.918,1615.22
2018-09-07,HINDUNILVR,1638.75,1611.9,1644.7,1601.0,1571003,825549.0,0.5255,1.8743006340917523,1708.1649999999995,1708.5069999999998,1629.77
2018-09-10,HINDUNILVR,1610.3,1632.7,1640.4,1604.0,1423511,783485.0,0.5504,-1.736079328756679,1689.965,1708.658,1613.62
2018-09-11,HINDUNILVR,1590.65,1613.0,1624.0,1576.05,2381214,872045.0,0.3661999999999999,-1.2202695149971965,1671.91,1707.648,1589.84
2018-09-12,HINDUNILVR,1626.85,1599.95,1636.9,1587.5,1789295,866011.0,0.484,2.27579920158425,1659.0099999999998,1707.316,1619.28
2018-09-14,HINDUNILVR,1629.3,1637.9,1649.0,1612.5,1920969,1061180.0,0.5524,0.1505977809878045,1644.655,1707.0320000000002,1623.81
2018-09-17,HINDUNILVR,1605.45,1620.0,1626.0,1595.0,904395,460182.0,0.5088,-1.4638188178972555,1627.19,1705.621,1605.71
2018-09-18,HINDUNILVR,1664.95,1622.0,1670.95,1618.0,2932792,1216505.0,0.4148,3.706126008284283,1623.775,1705.16,1654.67
2018-09-19,HINDUNILVR,1647.1,1671.0,1678.5,1637.15,1589108,783187.0,0.4928,-1.072104267395424,1623.365,1704.536,1658.44
2018-09-21,HINDUNILVR,1621.3,1651.0,1656.9,1606.3,3032792,1880178.0,0.6199,-1.5663894116932808,1624.325,1703.124,1625.59
2018-09-24,HINDUNILVR,1590.45,1622.05,1639.5,1564.1,1817390,995678.0,0.5479,-1.9027940541540669,1622.5099999999998,1701.193,1605.21
2018-09-25,HINDUNILVR,1630.85,1600.0,1640.0,1577.05,1229970,636403.0,0.5174000000000001,2.540161589487244,1621.7199999999998,1699.447,1615.46
2018-09-26,HINDUNILVR,1610.75,1644.4,1649.0,1598.0,980726,465915.0,0.4750999999999999,-1.23248612686635,1621.765,1696.815,1610.72
2018-09-27,HINDUNILVR,1620.1,1610.0,1625.0,1603.2,1572603,945753.0,0.6014,0.5804749340369231,1624.71,1694.364,1617.39
2018-09-28,HINDUNILVR,1608.4,1620.1,1627.3,1600.05,1735076,1212065.0,0.6986,-0.7221776433553373,1622.865,1691.507,1611.94
2018-10-01,HINDUNILVR,1642.3,1606.5,1652.4,1601.6,1721675,1063832.0,0.6179,2.107684655558306,1624.1650000000002,1690.719,1627.99
2018-10-03,HINDUNILVR,1618.85,1642.0,1642.05,1606.65,1213562,668988.0,0.5513,-1.4278755404006582,1625.505,1690.221,1625.03
2018-10-04,HINDUNILVR,1573.95,1600.0,1602.8,1562.1,1544573,882914.0,0.5716,-2.773573833276699,1616.405,1688.751,1580.24
2018-10-05,HINDUNILVR,1558.55,1559.5,1574.85,1528.6,1638027,835073.0,0.5098,-0.9784300644874456,1607.55,1686.805,1550.21
2018-10-08,HINDUNILVR,1559.35,1551.0,1570.4,1537.1,1998863,1280225.0,0.6405,0.0513297616374197,1601.355,1684.1990000000003,1558.57
2018-10-09,HINDUNILVR,1512.45,1563.0,1570.0,1492.5,1562134,734437.0,0.4700999999999999,-3.0076634495142085,1593.555,1681.09,1522.0
2018-10-10,HINDUNILVR,1527.65,1512.5,1543.2,1490.55,2294071,1183071.0,0.5157,1.0049919005586938,1583.235,1678.5839999999998,1517.7
2018-10-11,HINDUNILVR,1526.1,1490.0,1540.0,1477.2,1823960,1066711.0,0.5848,-0.1014630314535525,1574.77,1675.707,1499.63
2018-10-12,HINDUNILVR,1569.6,1555.5,1577.5,1540.1,1728063,759084.0,0.4393,2.850402988008649,1569.7199999999998,1673.919,1560.56
2018-10-15,HINDUNILVR,1526.3,1549.7,1592.95,1500.0,3913322,1124755.0,0.2874,-2.758664627930685,1561.51,1670.671,1521.84
2018-10-16,HINDUNILVR,1546.2,1535.7,1557.55,1526.5,1374834,636842.0,0.4632,1.3038065911026742,1551.9,1666.9619999999998,1543.19
2018-10-17,HINDUNILVR,1562.0,1558.1,1577.8,1546.05,1223188,553256.0,0.4523,1.0218600439787728,1546.215,1663.5159999999998,1564.12
2018-10-19,HINDUNILVR,1578.4,1551.2,1585.75,1543.05,932433,357867.0,0.3838,1.049935979513461,1546.66,1660.114,1570.69
2018-10-22,HINDUNILVR,1584.9,1588.0,1590.0,1566.6,614209,250971.0,0.4086,0.4118094272681283,1549.295,1656.552,1582.54
2018-10-23,HINDUNILVR,1552.05,1575.55,1582.0,1547.5,989355,556583.0,0.5626,-2.0726859738784853,1548.565,1652.987,1562.87
2018-10-24,HINDUNILVR,1585.95,1562.0,1591.0,1552.4,690618,287106.0,0.4157,2.1842079829902383,1555.915,1650.105,1572.51
2018-10-25,HINDUNILVR,1571.55,1574.0,1591.75,1552.65,2397242,1554529.0,0.6485,-0.9079731391279712,1560.3049999999998,1646.3929999999998,1569.01
2018-10-26,HINDUNILVR,1558.25,1567.1,1579.5,1549.95,1049382,619557.0,0.5904,-0.8462982405904929,1563.52,1642.474,1566.91
