date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2018-04-17,GRASIM,1094.75,1095.0,1099.0,1077.1,469533,272437.0,0.5802,0.215122665690215,1078.255,1104.641,1087.31
2018-04-18,GRASIM,1092.85,1096.1,1100.5,1087.15,557999,373983.0,0.6702,-0.173555606302822,1081.605,1102.72,1094.26
2018-04-19,GRASIM,1104.15,1094.0,1115.0,1092.75,1114237,744290.0,0.668,1.03399368623327,1082.5949999999998,1102.226,1107.95
2018-04-20,GRASIM,1100.8,1100.7,1109.55,1085.0,353978,187166.0,0.5288,-0.3034008060499138,1084.215,1102.281,1096.0
2018-04-23,GRASIM,1085.1,1102.8,1106.05,1082.0,674389,462378.0,0.6856,-1.4262354651162878,1084.875,1102.674,1091.06
2018-04-24,GRASIM,1080.4,1090.1,1097.65,1078.95,578122,389635.0,0.674,-0.4331398027831334,1084.725,1103.123,1084.46
2018-04-25,GRASIM,1062.35,1077.5,1083.95,1049.0,1542093,1197861.0,0.7768,-1.6706775268419238,1084.09,1102.197,1061.78
2018-04-26,GRASIM,1069.2,1065.9,1074.9,1054.0,716698,506430.0,0.7066,0.6447969125053188,1084.565,1101.402,1063.08
2018-04-27,GRASIM,1086.8,1073.5,1089.0,1069.2,834828,566928.0,0.6790999999999999,1.6460905349794164,1086.88,1100.492,1079.99
2018-04-30,GRASIM,1093.7,1086.85,1100.0,1083.05,406941,231701.0,0.5694,0.6348914243651249,1087.01,1099.831,1094.01
2018-05-02,GRASIM,1095.75,1099.0,1114.9,1089.6,2651627,2196725.0,0.8284,0.1874371399835483,1087.11,1099.673,1106.79
2018-05-03,GRASIM,1087.5,1098.9,1106.5,1078.5,738668,469877.0,0.6361,-0.7529089664613298,1086.575,1099.422,1098.09
2018-05-04,GRASIM,1073.9,1089.0,1089.0,1069.3,581931,423896.0,0.7284,-1.2505747126436706,1083.55,1099.106,1077.96
2018-05-07,GRASIM,1077.0,1077.9,1082.4,1064.0,805444,622487.0,0.7728,0.2886674736940042,1081.1699999999998,1098.273,1072.91
2018-05-08,GRASIM,1092.6,1079.7,1104.95,1075.5,925692,644796.0,0.6966,1.4484679665738076,1081.92,1097.913,1093.94
2018-05-09,GRASIM,1094.95,1086.2,1097.8,1081.6,300503,125275.0,0.4169,0.2150832875709385,1083.375,1097.604,1090.58
2018-05-10,GRASIM,1093.05,1085.1,1099.5,1075.3,934427,628339.0,0.6724,-0.1735239052011561,1086.4450000000002,1096.731,1086.84
2018-05-11,GRASIM,1100.75,1096.2,1108.85,1082.4,1042546,709772.0,0.6808,0.70445084854307,1089.6,1095.134,1101.1
2018-05-14,GRASIM,1100.1,1101.05,1106.9,1090.85,962594,741388.0,0.7702,-0.0590506472859519,1090.93,1093.697,1101.15
2018-05-15,GRASIM,1089.45,1100.0,1103.9,1083.65,1196087,750740.0,0.6277,-0.9680938096536584,1090.505,1092.432,1095.84
2018-05-16,GRASIM,1082.4,1080.1,1089.0,1071.0,455148,222051.0,0.4879,-0.6471155170039933,1089.17,1090.748,1081.91
2018-05-17,GRASIM,1083.2,1082.4,1096.15,1076.5,837432,566056.0,0.6759000000000001,0.0739098300073903,1088.74,1089.5770000000002,1086.9
2018-05-18,GRASIM,1062.85,1083.0,1091.25,1058.0,768391,534792.0,0.696,-1.8786927621861291,1087.635,1088.155,1067.1
2018-05-21,GRASIM,1035.85,1061.4,1071.35,1030.05,937826,582467.0,0.6211,-2.540339652820245,1083.52,1086.5739999999998,1037.87
2018-05-22,GRASIM,1039.5,1035.5,1042.5,1011.0,636033,204543.0,0.3216,0.3523676207945359,1078.21,1085.351,1031.4
2018-05-23,GRASIM,1047.35,1045.0,1059.0,1027.05,1844041,714047.0,0.3872,0.7551707551707532,1073.45,1084.291,1041.35
2018-05-24,GRASIM,1021.7,1048.0,1054.9,995.5,1015243,342294.0,0.3372,-2.44903804840787,1066.315,1082.605,1019.09
2018-05-25,GRASIM,1030.65,1026.0,1037.7,1007.25,1022036,656057.0,0.6419,0.8759909953998335,1059.3049999999998,1081.034,1016.8
2018-05-28,GRASIM,1060.35,1041.0,1070.0,1022.0,622989,314233.0,0.5044,2.881676611846884,1055.33,1079.806,1053.85
2018-05-29,GRASIM,1057.8,1064.9,1076.0,1050.4,672245,395451.0,0.5883,-0.2404866317725185,1052.1650000000002,1078.803,1065.27
2018-05-30,GRASIM,1041.5,1046.1,1058.35,1034.2,728869,438943.0,0.6022,-1.540934013991302,1048.075,1077.762,1045.27
2018-05-31,GRASIM,1039.8,1042.9,1093.6,1029.05,1436944,1078570.0,0.7506,-0.1632261161785941,1043.735,1076.594,1037.34
2018-06-01,GRASIM,1028.7,1044.9,1048.55,1021.05,910185,657309.0,0.7222,-1.0675129832660055,1040.3200000000002,1075.246,1028.02
2018-06-04,GRASIM,1034.85,1030.0,1045.25,1015.4,835325,454562.0,0.5442,0.5978419364246035,1040.2199999999998,1074.049,1032.59
2018-06-05,GRASIM,1024.25,1033.0,1033.95,1013.45,670548,449605.0,0.6705,-1.0243030390877816,1038.695,1072.676,1021.55
2018-06-06,GRASIM,1034.1,1023.0,1042.65,1012.45,595318,370819.0,0.6229,0.9616792775201332,1037.37,1071.706,1032.49
2018-06-07,GRASIM,1043.6,1039.0,1057.0,1037.05,594683,396078.0,0.6659999999999999,0.9186732424330436,1039.56,1070.966,1049.29
2018-06-08,GRASIM,1028.6,1040.0,1040.0,1024.0,808741,638319.0,0.7893000000000001,-1.4373323112303549,1039.355,1069.761,1029.27
2018-06-11,GRASIM,1049.1,1030.25,1060.0,1026.8,416553,142071.0,0.3411,1.993000194439043,1038.23,1069.725,1048.22
2018-06-12,GRASIM,1038.8,1052.8,1054.0,1032.0,564270,375503.0,0.6655,-0.9817939185968848,1036.3300000000002,1068.716,1040.16
2018-06-13,GRASIM,1037.0,1038.9,1043.4,1031.5,421332,250947.0,0.5956,-0.1732768579129739,1035.88,1067.698,1036.95
2018-06-14,GRASIM,1036.2,1035.9,1049.0,1031.35,598053,404630.0,0.6766,-0.0771456123432989,1035.52,1067.235,1040.25
2018-06-15,GRASIM,1031.8,1024.0,1034.9,1018.5,641700,383694.0,0.5979,-0.4246284501061681,1035.8300000000002,1065.986,1028.93
2018-06-18,GRASIM,1020.1,1034.85,1035.0,1016.05,544263,359304.0,0.6602,-1.133940686179491,1034.355,1064.696,1020.17
2018-06-19,GRASIM,1010.1,1016.0,1016.0,1000.2,946424,670208.0,0.7081000000000001,-0.9802960494069256,1032.94,1063.328,1005.53
2018-06-20,GRASIM,1017.3,1015.9,1023.4,1004.0,870965,626951.0,0.7198000000000001,0.7128007128007097,1031.26,1062.036,1014.04
2018-06-21,GRASIM,1011.95,1017.0,1019.0,1007.0,587811,436924.0,0.7433,-0.5259018971787932,1028.0949999999998,1060.9009999999998,1011.21
2018-06-22,GRASIM,1010.4,1009.95,1015.0,991.9,706320,367543.0,0.5204,-0.1531696230051005,1026.275,1059.82,1003.41
2018-06-25,GRASIM,1006.55,1012.25,1020.55,1002.0,744023,517663.0,0.6958,-0.3810372129849582,1022.02,1058.678,1009.83
2018-06-26,GRASIM,1036.7,1000.6,1039.9,995.3,819530,390392.0,0.4764,2.9953802593015944,1021.8099999999998,1057.564,1026.43
2018-06-27,GRASIM,1025.75,1031.1,1035.0,1021.5,1050865,821975.0,0.7822,-1.056236133886379,1020.6849999999998,1056.184,1025.83
2018-06-28,GRASIM,1003.6,1015.9,1021.35,989.2,1690666,1026643.0,0.6072,-2.1593955642213003,1017.425,1054.399,1002.36
2018-06-29,GRASIM,1006.85,1009.8,1015.0,997.2,594871,395174.0,0.6643000000000001,0.3238341968911928,1014.93,1052.453,1006.69
2018-07-02,GRASIM,987.3,1004.0,1008.0,982.05,495288,268563.0,0.5422,-1.9416993593881935,1011.65,1050.183,988.71
2018-07-03,GRASIM,985.85,981.0,992.75,964.05,534138,149639.0,0.2802,-0.1468651878861471,1009.225,1048.198,979.86
2018-07-04,GRASIM,965.45,985.0,985.5,961.35,905422,481592.0,0.5319,-2.069280316478161,1004.04,1045.899,966.51
2018-07-05,GRASIM,968.6,965.9,974.2,952.05,1556817,899714.0,0.5779,0.3262727225646022,999.7050000000002,1044.024,962.4
2018-07-06,GRASIM,988.55,971.9,993.9,964.9,796997,337391.0,0.4233,2.0596737559363865,997.52,1042.4109999999998,985.7
2018-07-09,GRASIM,984.05,991.5,994.9,979.5,880053,656947.0,0.7465,-0.4552121794547559,995.27,1040.356,984.82
2018-07-10,GRASIM,990.65,989.8,999.0,977.55,831283,540728.0,0.6505,0.6706976271531051,990.665,1038.295,987.04
2018-07-11,GRASIM,978.8,985.4,990.0,974.1,539475,381374.0,0.7069,-1.196184323424021,985.97,1035.956,984.72
2018-07-12,GRASIM,960.2,981.6,985.0,956.0,786923,428683.0,0.5448,-1.9002860645688455,981.63,1033.41,974.3
2018-07-13,GRASIM,935.35,961.4,966.0,931.7,1113477,661385.0,0.594,-2.5880024994792805,974.48,1030.639,942.71
2018-07-16,GRASIM,928.7,937.0,937.65,914.2,600048,264717.0,0.4412,-0.710963810338372,968.62,1027.6729999999998,925.56
2018-07-17,GRASIM,940.75,923.0,948.8,919.15,666308,404427.0,0.6070000000000001,1.2975126520943236,964.11,1024.636,936.17
2018-07-18,GRASIM,943.6,943.9,953.0,933.25,663536,425725.0,0.6416,0.3029497741164011,961.925,1021.609,942.3
2018-07-19,GRASIM,935.75,941.25,946.8,925.55,594073,312939.0,0.5268,-0.8319203052140733,958.64,1018.463,936.06
2018-07-20,GRASIM,939.1,937.1,944.8,927.9,471589,290281.0,0.6154999999999999,0.3580016029922639,953.695,1015.23,939.57
2018-07-23,GRASIM,921.4,939.0,955.0,916.0,1153077,716358.0,0.6213000000000001,-1.8847833031626071,947.43,1011.656,930.32
2018-07-24,GRASIM,999.55,922.95,1002.0,922.95,3278657,1215360.0,0.3707,8.481658345995214,948.32,1009.858,984.1
2018-07-25,GRASIM,985.8,992.5,1005.95,968.6,1034307,350188.0,0.3386,-1.3756190285628578,949.02,1007.926,985.1
2018-07-26,GRASIM,1024.2,985.8,1030.0,980.0,2248624,1268885.0,0.5643,3.895313451004268,955.4199999999998,1006.746,1014.41
2018-07-27,GRASIM,1025.45,1018.1,1030.0,1000.0,651826,156809.0,0.2405999999999999,0.1220464752977878,964.43,1005.998,1016.1
2018-07-30,GRASIM,1020.8,1020.25,1026.85,1006.1,718797,384837.0,0.5354,-0.4534594568238459,973.64,1005.697,1017.87
2018-07-31,GRASIM,1025.2,1015.0,1040.5,1011.2,717202,273394.0,0.3812,0.4310344827586299,982.085,1005.411,1026.11
2018-08-01,GRASIM,1030.35,1025.0,1037.0,1017.05,586230,307154.0,0.5239,0.5023410066328449,990.76,1005.071,1029.96
2018-08-02,GRASIM,1014.2,1027.0,1028.0,1000.65,644959,298926.0,0.4635,-1.5674285436987343,998.605,1004.921,1014.61
2018-08-03,GRASIM,1006.2,1015.9,1017.95,1002.0,751036,397152.0,0.5288,-0.788799053441136,1005.315,1004.432,1008.9
2018-08-06,GRASIM,999.4,1011.8,1015.0,992.0,624431,368883.0,0.5908,-0.6758099781355664,1013.115,1003.213,1000.43
2018-08-07,GRASIM,1018.85,1004.5,1035.0,999.65,1091983,497512.0,0.4556,1.9461677006203717,1015.045,1002.434,1018.98
2018-08-08,GRASIM,1009.1,1024.7,1026.9,1004.75,599294,248328.0,0.4144,-0.9569612798743689,1017.375,1001.786,1015.51
2018-08-09,GRASIM,997.35,1014.0,1015.1,992.05,673431,373312.0,0.5543,-1.1644039242889703,1014.6900000000002,1000.937,1000.72
2018-08-10,GRASIM,971.35,997.35,997.9,967.05,939025,463104.0,0.4932,-2.606908307013589,1009.28,999.79,976.77
2018-08-13,GRASIM,986.85,968.8,998.0,957.55,1096023,466885.0,0.426,1.5957173006640346,1005.885,998.83,985.84
2018-08-14,GRASIM,986.6,993.8,1004.0,972.1,3353226,1022348.0,0.3049,-0.0253331306682924,1002.025,998.077,989.67
2018-08-16,GRASIM,999.45,986.65,1009.95,981.75,3101487,1540964.0,0.4968,1.302452868437065,998.935,997.384,999.72
2018-08-17,GRASIM,1045.85,1005.0,1048.65,1001.0,2665575,791847.0,0.2971,4.642553404372385,1002.1,997.429,1034.05
2018-08-20,GRASIM,1039.85,1045.0,1050.0,1033.0,1481459,562894.0,0.38,-0.5736960367165422,1005.465,997.654,1040.06
2018-08-21,GRASIM,1065.4,1043.0,1070.0,1028.0,1750197,827519.0,0.4728,2.4570851565129725,1012.065,997.98,1051.6
2018-08-23,GRASIM,1045.55,1068.05,1068.05,1040.0,931698,524474.0,0.5629,-1.863149990613866,1014.735,998.115,1048.06
2018-08-24,GRASIM,1060.3,1044.0,1068.0,1033.0,1694084,964494.0,0.5693,1.410740758452489,1019.855,998.581,1058.01
2018-08-27,GRASIM,1078.45,1063.1,1093.0,1063.1,2002068,638949.0,0.3191,1.7117796849948297,1027.965,999.426,1084.43
2018-08-28,GRASIM,1072.1,1079.9,1088.75,1063.3,690805,335932.0,0.4863,-0.5888080114979988,1038.04,1000.232,1074.88
2018-08-29,GRASIM,1075.0,1067.95,1092.75,1065.6,1038667,433488.0,0.4174,0.2704971551161339,1046.855,1001.33,1080.5
2018-08-30,GRASIM,1074.0,1075.0,1080.8,1063.4,1530536,1103171.0,0.7208,-0.0930232558139509,1055.5949999999998,1002.608,1074.29
2018-08-31,GRASIM,1067.5,1066.5,1077.0,1059.0,1380945,911310.0,0.6598999999999999,-0.6052141527001842,1062.4,1003.612,1069.19
2018-09-03,GRASIM,1065.95,1078.0,1078.0,1054.0,907185,571477.0,0.6299,-0.1451990632318489,1064.41,1004.692,1065.03
2018-09-04,GRASIM,1023.15,1062.0,1062.9,1017.3,874011,506894.0,0.58,-4.01519771096206,1062.74,1004.947,1037.71
2018-09-05,GRASIM,1028.1,1023.85,1031.85,1008.5,692839,186979.0,0.2699,0.4838000293212019,1059.01,1005.378,1019.4
2018-09-06,GRASIM,1030.9,1030.0,1038.75,1017.2,542542,234445.0,0.4321,0.2723470479525591,1057.5449999999998,1005.262,1029.33
2018-09-07,GRASIM,1025.35,1032.7,1035.45,1015.5,410461,180207.0,0.439,-0.5383645358424838,1054.05,1005.254,1025.63
2018-09-10,GRASIM,1016.05,1024.8,1032.25,1006.2,584353,316792.0,0.5421,-0.9070073633393404,1047.81,1005.503,1016.23
2018-09-11,GRASIM,1003.95,1022.5,1025.05,993.8,1148975,447865.0,0.3898,-1.1908862752817218,1040.995,1005.445,1008.11
2018-09-12,GRASIM,1019.6,1014.8,1030.8,996.2,998093,438167.0,0.439,1.5588425718412235,1035.4550000000002,1006.091,1016.33
2018-09-14,GRASIM,1063.7,1025.0,1066.55,1024.1,1041898,578438.0,0.5552,4.325225578658309,1034.425,1007.648,1050.33
2018-09-17,GRASIM,1065.2,1053.1,1079.2,1044.0,742265,334670.0,0.4509,0.1410172040988921,1034.1950000000002,1009.643,1064.82
2018-09-18,GRASIM,1066.85,1066.5,1074.0,1054.05,1274920,894524.0,0.7016,0.1549004881712168,1034.285,1011.608,1067.08
2018-09-19,GRASIM,1068.2,1061.6,1077.0,1052.0,1138044,702847.0,0.6176,0.1265407508084681,1038.7900000000002,1013.201,1069.08
2018-09-21,GRASIM,1051.15,1071.5,1082.0,998.0,1442580,715155.0,0.4957,-1.59614304437371,1041.095,1014.543,1055.08
2018-09-24,GRASIM,1019.45,1051.15,1052.0,1014.25,775231,315424.0,0.4069,-3.0157446606098093,1039.95,1015.119,1028.69
2018-09-25,GRASIM,1039.1,1023.0,1043.4,1008.0,703342,335033.0,0.4763,1.927509931825977,1041.325,1016.325,1031.48
2018-09-26,GRASIM,1044.9,1042.2,1050.0,1033.45,1239047,883773.0,0.7133,0.5581753440477621,1044.21,1018.019,1040.02
2018-09-27,GRASIM,1025.5,1042.95,1066.5,1016.6,1393785,964221.0,0.6918000000000001,-1.8566369987558675,1046.365,1019.822,1033.6
2018-09-28,GRASIM,1021.5,1031.0,1036.5,1003.4,1330290,807107.0,0.6067,-0.3900536323744541,1046.5549999999998,1021.678,1018.85
2018-10-01,GRASIM,998.7,1021.0,1023.0,982.0,925736,454213.0,0.4907,-2.2320117474302403,1040.0549999999998,1022.837,994.05
2018-10-03,GRASIM,969.5,993.0,993.15,962.3,1144829,410991.0,0.359,-2.9238009412235977,1030.485,1023.355,970.42
2018-10-04,GRASIM,959.3,958.0,974.0,935.1,1432583,786472.0,0.549,-1.052088705518317,1019.73,1023.826,954.94
2018-10-05,GRASIM,922.75,960.0,960.0,917.05,1300211,698376.0,0.5371,-3.8100698425935553,1005.1849999999998,1023.499,932.89
2018-10-08,GRASIM,921.05,916.0,924.8,901.0,1138491,479806.0,0.4214,-0.1842319154700678,992.175,1023.492,912.03
2018-10-09,GRASIM,902.05,933.9,933.9,875.75,1500498,583680.0,0.389,-2.062863036751539,980.435,1021.542,897.1
2018-10-10,GRASIM,909.65,902.0,915.0,893.15,687920,325646.0,0.4734,0.8425253589047221,967.49,1020.019,908.01
2018-10-11,GRASIM,878.35,889.0,889.0,860.0,1642107,800053.0,0.4872,-3.440883856428289,950.835,1017.102,874.04
2018-10-12,GRASIM,895.1,892.4,901.0,879.05,1357907,697608.0,0.5136999999999999,1.906984687197588,937.795,1014.495,890.34
2018-10-15,GRASIM,897.9,897.0,903.8,881.3,690343,296513.0,0.4295,0.3128142107027054,925.435,1012.037,894.26
2018-10-16,GRASIM,905.5,898.7,912.0,895.5,1003774,550868.0,0.5488000000000001,0.8464194230983324,916.115,1009.643,906.75
2018-10-17,GRASIM,881.95,915.6,915.6,878.85,529956,142974.0,0.2698,-2.600773053561567,907.36,1006.675,893.88
2018-10-19,GRASIM,874.75,877.4,888.95,866.7,544709,174695.0,0.3207,-0.8163728102500212,898.905,1003.886,877.75
2018-10-22,GRASIM,857.35,882.6,885.3,852.0,682522,240115.0,0.3518,-1.9891397542154852,892.365,1000.909,868.19
2018-10-23,GRASIM,825.95,847.0,863.9,819.1,1277735,567742.0,0.4443,-3.66244824167492,882.8550000000001,997.44,836.8
2018-10-24,GRASIM,809.0,835.0,840.25,797.0,1780002,825871.0,0.4639999999999999,-2.052182335492469,873.55,993.243,811.59
2018-10-25,GRASIM,784.7,800.4,800.4,779.0,2025198,1176878.0,0.5811000000000001,-3.003708281829409,861.055,988.755,788.0
2018-10-26,GRASIM,759.05,786.5,786.5,756.0,2634654,1547362.0,0.5872999999999999,-3.2687651331719247,849.125,983.989,764.14
2018-10-29,GRASIM,782.45,763.7,788.5,763.7,3030820,2022035.0,0.6672,3.08280086950794,837.86,980.211,776.12
2018-10-30,GRASIM,804.75,784.7,809.45,784.65,2886771,1663386.0,0.5761999999999999,2.850022365646354,828.5450000000001,976.569,797.91
2018-10-31,GRASIM,833.55,805.9,838.9,787.0,2355534,1449837.0,0.6154999999999999,3.578751164958049,821.35,973.508,809.29
2018-11-01,GRASIM,845.45,839.95,856.0,820.15,1057055,283317.0,0.268,1.427628816507709,817.7,970.428,839.53
2018-11-02,GRASIM,847.6,856.9,863.0,841.25,2491268,1337263.0,0.5368,0.2543024424862539,814.9849999999999,966.463,852.08
2018-11-05,GRASIM,853.35,846.0,857.0,840.3,1310442,853879.0,0.6516,0.6783860311467604,814.585,962.733,849.21
2018-11-06,GRASIM,851.0,856.75,862.0,842.4,507408,238091.0,0.4692,-0.2753852463819095,817.09,958.445,852.05
2018-11-07,GRASIM,858.25,860.0,860.7,852.65,72522,27370.0,0.3774,0.8519388954171481,822.015,954.699,857.66
2018-11-09,GRASIM,868.0,859.8,870.0,854.3,619765,388735.0,0.6272,1.1360326245266616,830.3449999999999,950.853,865.08
2018-11-12,GRASIM,860.8,868.0,874.4,849.0,1108987,433743.0,0.3911,-0.829493087557609,840.5200000000001,946.5,862.12
2018-11-13,GRASIM,876.25,861.6,880.05,856.9,1343963,557811.0,0.415,1.7948420074349605,849.9,942.583,872.54
2018-11-14,GRASIM,876.35,881.0,891.7,868.0,1144940,516054.0,0.4507,0.0114122681883044,857.0600000000001,938.61,880.16
2018-11-15,GRASIM,808.7,855.0,855.0,795.2,4467572,1213114.0,0.2715,-7.719518457237406,854.575,933.304,809.78
2018-11-16,GRASIM,831.9,816.0,837.7,810.0,3780986,2039347.0,0.5394,2.868801780635577,853.2199999999999,928.592,824.13
2018-11-19,GRASIM,849.4,836.0,861.75,830.0,3349333,1435448.0,0.4286,2.1036182233441503,853.4,924.261,852.49
2018-11-20,GRASIM,837.95,847.7,863.0,832.3,1645503,584373.0,0.3550999999999999,-1.3480103602542926,851.86,920.557,847.38
2018-11-21,GRASIM,863.75,845.0,868.25,841.0,926544,249287.0,0.2691,3.078942657676476,853.135,917.27,855.52
2018-11-22,GRASIM,843.35,865.0,865.85,840.6,636114,149992.0,0.2357999999999999,-2.3617945007235908,851.6450000000001,913.519,856.13
2018-11-26,GRASIM,845.35,847.0,850.6,831.1,853656,337777.0,0.3957,0.2371494634493487,849.3799999999999,909.919,841.11
2018-11-27,GRASIM,860.6,844.0,862.5,839.65,745026,261929.0,0.3515999999999999,1.8039865144614755,849.36,906.81,853.67
2018-11-28,GRASIM,840.8,862.0,865.0,834.0,996661,569000.0,0.5709000000000001,-2.300720427608649,845.8149999999999,903.547,848.59
2018-11-29,GRASIM,851.9,843.0,857.0,837.4,1440038,949427.0,0.6593000000000001,1.3201712654614672,843.3700000000001,900.1929999999999,847.17
2018-11-30,GRASIM,866.25,855.0,872.75,850.8,1744863,885820.0,0.5077,1.6844700082169206,849.125,896.2439999999999,861.14
2018-12-03,GRASIM,864.55,869.7,883.0,857.5,1039852,274214.0,0.2637,-0.1962481962482054,852.39,892.2310000000001,870.92
2018-12-04,GRASIM,845.7,867.7,870.2,842.35,650992,267176.0,0.4104,-2.180325024579255,852.0200000000001,887.8079999999999,855.71
2018-12-05,GRASIM,826.0,843.2,843.2,816.25,1206275,284489.0,0.2357999999999999,-2.3294312403925765,850.825,882.9639999999999,824.1
2018-12-06,GRASIM,795.0,822.0,826.05,792.55,1759719,783509.0,0.4452,-3.753026634382561,843.95,877.8409999999999,804.74
2018-12-07,GRASIM,802.3,802.0,809.0,793.1,892722,297329.0,0.3331,0.918238993710685,839.845,873.498,800.97
2018-12-10,GRASIM,790.4,790.0,796.2,778.0,592908,163431.0,0.2756,-1.4832356973700556,834.35,868.5240000000001,786.96
2018-12-11,GRASIM,800.5,784.0,804.95,775.0,987949,434925.0,0.4402,1.2778340080971784,828.3399999999999,863.6360000000001,795.74
2018-12-12,GRASIM,811.55,805.0,816.0,797.3,1230426,561217.0,0.4561,1.3803872579637666,825.415,859.357,809.27
2018-12-13,GRASIM,829.4,819.0,837.9,815.6,1178039,338732.0,0.2875,2.1994947939128817,823.165,855.515,827.05
2018-12-14,GRASIM,847.2,850.0,852.75,835.5,1760542,386716.0,0.2197,2.1461297323366324,821.26,852.485,845.02
2018-12-17,GRASIM,846.3,846.25,857.75,842.3,783204,154972.0,0.1979,-0.1062322946175697,819.4350000000001,850.021,848.28
2018-12-18,GRASIM,854.3,845.7,857.6,832.65,618217,164957.0,0.2668,0.945291267871906,820.2949999999998,847.921,847.57
2018-12-19,GRASIM,854.9,859.0,876.0,851.15,1531370,602737.0,0.3936,0.0702329392485046,823.1849999999998,846.5640000000001,863.99
2018-12-20,GRASIM,828.5,847.6,856.05,826.3,2492060,1216824.0,0.4883,-3.0880804772488,826.5349999999999,844.7130000000001,834.84
2018-12-21,GRASIM,816.4,831.0,834.8,813.1,2410103,1240188.0,0.5146000000000001,-1.4604707302353637,827.945,843.0,822.38
2018-12-24,GRASIM,808.15,810.25,828.65,804.15,1303555,400008.0,0.3069,-1.01053405193533,829.7199999999999,840.97,817.73
2018-12-26,GRASIM,819.25,808.0,822.25,795.1,1074004,344380.0,0.3207,1.3735073934294295,831.5949999999999,839.788,807.96
2018-12-27,GRASIM,813.75,828.0,828.0,810.8,1133383,570075.0,0.503,-0.6713457430576719,831.8149999999999,838.161,819.93
2018-12-28,GRASIM,824.6,814.9,827.95,814.9,927588,354434.0,0.3821,1.333333333333342,831.335,836.695,823.58
2018-12-31,GRASIM,825.6,830.0,834.15,823.0,654406,241052.0,0.3684,0.1212709192335736,829.175,835.0970000000001,828.36
2019-01-01,GRASIM,833.5,827.5,834.75,823.5,463290,114688.0,0.2476,0.9568798449612448,827.8949999999999,834.128,831.07
2019-01-02,GRASIM,815.5,829.9,838.0,812.75,821812,341157.0,0.4150999999999999,-2.159568086382724,824.015,832.943,826.26
2019-01-03,GRASIM,799.7,818.0,819.0,798.0,959578,421118.0,0.4389,-1.937461679950947,818.495,831.79,805.07
2019-01-04,GRASIM,806.15,802.1,810.8,793.0,1069003,373870.0,0.3497,0.8065524571714278,816.26,831.3940000000001,803.47
2019-01-07,GRASIM,820.65,810.2,824.8,808.0,1071590,467283.0,0.4361,1.7986727035911532,816.6850000000001,831.6270000000001,820.31
2019-01-08,GRASIM,836.6,820.0,839.45,811.3,1023730,292861.0,0.2861,1.943581307500164,819.53,832.665,829.79
2019-01-09,GRASIM,835.3,840.0,844.3,826.5,4005124,3236403.0,0.8081,-0.155390867798244,821.135,834.19,837.16
2019-01-10,GRASIM,820.2,834.6,837.45,819.0,819813,352015.0,0.4294,-1.8077337483538791,821.78,834.945,824.2
2019-01-11,GRASIM,814.25,822.5,832.65,811.8,1217852,610990.0,0.5017,-0.7254328212631167,820.7450000000001,835.135,821.78
2019-01-14,GRASIM,813.7,815.0,818.0,807.0,734030,374374.0,0.51,-0.0675468222290365,819.555,834.738,813.73
2019-01-15,GRASIM,815.5,815.9,821.85,802.7,2626359,1695292.0,0.6455,0.2212117488017639,817.755,834.1389999999999,813.43
2019-01-16,GRASIM,826.3,820.8,841.45,820.8,1926154,669667.0,0.3477,1.3243408951563396,818.835,833.7130000000001,832.49
2019-01-17,GRASIM,828.1,831.45,839.4,821.0,997585,272983.0,0.2736,0.2178385574246766,821.675,833.2080000000001,831.64
2019-01-18,GRASIM,824.95,828.9,834.55,818.2,959572,586750.0,0.6115,-0.3803888419273038,823.5550000000001,832.687,824.65
2019-01-21,GRASIM,815.65,828.0,828.0,811.95,506429,192284.0,0.3797,-1.1273410509727966,823.055,831.835,818.55
2019-01-22,GRASIM,804.35,812.0,812.7,800.2,756105,334697.0,0.4427,-1.385398148715744,819.8299999999999,830.562,804.96
2019-01-23,GRASIM,782.15,805.6,806.5,777.0,1572530,742234.0,0.472,-2.7599925405607078,814.5150000000001,828.9889999999999,791.26
2019-01-24,GRASIM,785.8,782.0,793.0,778.0,1009447,315808.0,0.3129,0.4666624049095347,811.075,827.18,786.45
2019-01-25,GRASIM,759.6,786.9,794.6,757.05,991355,317333.0,0.3201,-3.334181725629925,805.61,824.845,771.89
2019-01-28,GRASIM,732.8,763.0,763.0,727.2,1265661,609343.0,0.4814,-3.528172722485523,797.52,823.3270000000001,740.7
2019-01-29,GRASIM,733.5,722.0,743.6,722.0,991737,286867.0,0.2893,0.0955240174672633,789.3199999999999,821.359,733.77
2019-01-30,GRASIM,725.0,739.0,741.0,718.0,1472628,735210.0,0.4993,-1.1588275391956393,779.1899999999999,818.8710000000001,725.25
2019-01-31,GRASIM,721.0,730.0,733.45,714.5,2616247,1748768.0,0.6684,-0.5517241379310311,768.48,816.5320000000002,721.64
2019-02-01,GRASIM,718.95,724.05,729.6,708.85,1307460,480680.0,0.3676,-0.28432732316227,757.88,813.6360000000001,718.33
2019-02-04,GRASIM,706.75,719.6,719.85,701.0,1007710,419451.0,0.4161999999999999,-1.696919118158435,746.99,810.904,707.17
2019-02-05,GRASIM,703.95,706.8,714.0,698.0,1169479,411018.0,0.3515,-0.3961796957905883,736.95,808.0759999999999,706.16
