date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2011-09-30,HDFC,640.9,646.7,654.5,636.25,4413738,3422998.0,0.7755,-1.7702505939152569,646.445,661.395,646.07
2011-10-03,HDFC,634.45,630.55,635.1,617.3,2607209,1879736.0,0.721,-1.006397253861746,644.59,660.1389999999999,627.01
2011-10-04,HDFC,620.8,629.35,634.75,617.5,2678250,1909114.0,0.7128,-2.1514697769721924,639.1650000000001,658.5840000000001,625.95
2011-10-05,HDFC,624.95,622.0,640.0,618.0,2930759,1853150.0,0.6323,0.6684922680412431,634.25,656.9259999999999,630.41
2011-10-07,HDFC,645.4,640.0,655.55,636.7,3144918,2150144.0,0.6837000000000001,3.272261780942465,634.4399999999999,655.67,649.13
2011-10-10,HDFC,662.55,643.2,666.65,643.2,1614355,940995.0,0.5829,2.657266811279824,638.1949999999999,655.042,658.77
2011-10-11,HDFC,666.75,669.8,679.0,665.0,3005080,1827292.0,0.6081000000000001,0.6339144215530945,642.635,654.311,671.15
2011-10-12,HDFC,669.9,670.0,672.5,658.0,2270021,1367011.0,0.6022,0.47244094488188,645.51,653.942,666.1
2011-10-13,HDFC,664.4,672.0,673.35,662.7,1461753,875173.0,0.5987,-0.8210180623973717,648.255,653.45,667.86
2011-10-14,HDFC,666.8,661.9,669.0,659.0,1512907,878047.0,0.5804,0.361228175797712,649.6899999999999,652.894,663.47
2011-10-17,HDFC,673.45,670.5,677.65,664.5,2443546,1203221.0,0.4924,0.9973005398920431,652.9449999999999,652.663,672.49
2011-10-18,HDFC,673.8,668.7,677.65,664.65,2323693,1650329.0,0.7101999999999999,0.0519711931100896,656.8799999999999,652.54,673.21
2011-10-19,HDFC,673.95,679.9,679.9,669.75,2981665,2293613.0,0.7692,0.0222617987533535,662.1949999999999,652.49,673.63
2011-10-20,HDFC,644.95,669.75,669.75,638.2,5542653,3492830.0,0.6302000000000001,-4.302989836041249,664.1949999999999,652.0930000000001,645.62
2011-10-21,HDFC,633.4,647.0,649.7,630.0,3474173,2188596.0,0.63,-1.790836498953419,662.995,651.826,637.08
2011-10-24,HDFC,640.5,644.0,648.0,634.35,3512753,2704150.0,0.7698,1.1209346384591037,660.79,651.456,641.91
2011-10-25,HDFC,669.2,645.8,674.7,633.0,4630436,2853769.0,0.6163000000000001,4.480874316939887,661.0350000000001,651.5169999999999,653.12
2011-10-26,HDFC,667.2,665.9,673.8,662.3,385943,186734.0,0.4838,-0.298864315600722,660.7650000000001,651.187,667.55
2011-10-28,HDFC,688.7,685.0,699.5,681.0,2589264,1962510.0,0.7579000000000001,3.222422062350128,663.1949999999999,651.586,686.66
2011-10-31,HDFC,688.85,689.0,695.05,678.1,2342728,1803811.0,0.77,0.0217801655292504,665.4,652.473,684.96
2011-11-01,HDFC,684.35,683.0,686.7,679.5,1697276,1221827.0,0.7199,-0.6532626841837863,666.49,652.948,683.31
2011-11-02,HDFC,682.7,680.0,689.0,679.2,1040371,579272.0,0.5568,-0.2411046978885056,667.3800000000001,653.789,684.02
2011-11-03,HDFC,683.45,678.0,687.0,674.3,1454860,962778.0,0.6618,0.1098579170939029,668.33,654.674,679.02
2011-11-04,HDFC,683.9,688.5,689.75,678.25,1650719,1119906.0,0.6784,0.0658424171482874,672.225,655.529,684.13
2011-11-08,HDFC,679.85,683.0,690.3,675.05,832846,444500.0,0.5337,-0.5921918409124038,676.8700000000001,656.2090000000001,680.16
2011-11-09,HDFC,682.4,681.25,687.0,679.15,2656856,1945485.0,0.7323000000000001,0.3750827388394384,681.0600000000001,656.9309999999999,683.84
2011-11-11,HDFC,666.7,680.0,680.0,663.65,2097116,1455830.0,0.6942,-2.3007033997655246,680.8100000000001,657.701,670.64
2011-11-14,HDFC,672.75,671.0,676.7,666.15,2475463,1912663.0,0.7726000000000001,0.9074546272686224,681.365,658.72,672.74
2011-11-15,HDFC,657.55,670.5,673.7,654.0,1306443,832837.0,0.6375000000000001,-2.259383128948356,678.25,658.967,664.47
2011-11-16,HDFC,645.4,657.8,657.8,626.25,2229348,1273887.0,0.5714,-1.8477682305528045,673.905,658.622,642.55
2011-11-17,HDFC,635.05,648.95,651.8,631.4,1623008,1007441.0,0.6207,-1.6036566470405966,668.975,658.1039999999999,639.39
2011-11-18,HDFC,645.6,630.1,648.0,630.1,2470305,1730136.0,0.7004,1.661286512873006,665.265,658.015,638.82
2011-11-21,HDFC,623.35,639.0,643.9,618.1,1752373,1091948.0,0.6231,-3.446406443618344,659.255,657.378,630.5
2011-11-22,HDFC,637.95,625.6,645.9,625.6,2002760,1368398.0,0.6833,2.342183364081185,654.6600000000001,656.7869999999999,638.52
2011-11-23,HDFC,624.15,636.6,639.3,613.2,2742574,1948794.0,0.7106,-2.163178932518228,649.0899999999999,656.085,624.44
2011-11-24,HDFC,626.1,623.0,630.0,607.1,3268857,1821613.0,0.5573,0.3124248978610966,643.46,655.3760000000001,619.35
2011-11-25,HDFC,613.75,621.7,623.25,606.6,1768272,971411.0,0.5494,-1.9725283501038195,638.165,654.567,615.36
2011-11-28,HDFC,646.65,618.25,649.05,618.25,2123181,1429327.0,0.6731999999999999,5.360488798370677,635.555,654.567,636.37
2011-11-29,HDFC,635.65,648.5,648.5,632.1,2200475,1336933.0,0.6076,-1.7010747699683026,633.365,654.3779999999999,638.69
2011-11-30,HDFC,641.7,626.05,647.8,625.3,3367260,2253816.0,0.6693000000000001,0.951781640840088,632.995,654.116,638.33
2011-12-01,HDFC,656.1,659.9,664.45,651.0,1769040,1123539.0,0.6351,2.244039270687237,635.1,653.9910000000001,656.85
2011-12-02,HDFC,667.6,658.0,669.0,654.7,1803708,1137756.0,0.6308,1.7527815881725362,637.3,654.283,661.44
2011-12-05,HDFC,662.2,665.9,670.5,656.85,1666822,1038564.0,0.6231,-0.8088675853804683,641.185,654.026,661.02
2011-12-07,HDFC,675.55,663.0,677.85,656.55,3498036,2535817.0,0.7249,2.0160072485653657,644.9449999999999,654.055,670.86
2011-12-08,HDFC,669.3,674.9,677.0,659.45,2531344,1768298.0,0.6986,-0.9251720820072528,649.46,654.571,669.01
2011-12-09,HDFC,655.4,660.0,663.75,652.35,1486874,782997.0,0.5266,-2.076796653219781,652.39,655.179,657.74
2011-12-12,HDFC,647.35,659.9,661.0,644.1,2397640,1484046.0,0.619,-1.2282575526396,655.75,655.6790000000001,650.6
2011-12-13,HDFC,646.35,642.0,654.5,636.25,1799425,901290.0,0.5009,-0.1544759403722895,655.72,655.783,645.82
2011-12-14,HDFC,630.35,645.25,647.9,628.3,2442485,1450769.0,0.594,-2.4754390036358043,655.1899999999999,655.6510000000001,637.34
2011-12-15,HDFC,636.4,622.0,642.25,622.0,3841311,2743726.0,0.7143,0.959784246846973,654.6600000000001,655.33,635.63
2011-12-16,HDFC,626.35,636.4,646.0,618.55,2231863,1099508.0,0.4926,-1.5791954745443038,651.685,655.039,634.47
2011-12-19,HDFC,618.25,620.0,624.4,600.3,3601149,2233629.0,0.6203000000000001,-1.2932066735850567,646.75,654.715,612.64
2011-12-20,HDFC,623.4,619.75,628.7,618.0,2775142,1765944.0,0.6363000000000001,0.8329963606955149,642.8700000000001,654.767,623.84
2011-12-21,HDFC,655.45,633.0,659.75,633.0,2774826,1867710.0,0.6731,5.141161373115177,640.86,655.377,643.28
2011-12-22,HDFC,662.45,645.5,665.0,645.5,2716673,1816467.0,0.6686,1.067968571210609,640.175,655.7180000000001,657.21
2011-12-23,HDFC,660.9,668.65,668.65,655.4,2392651,1715077.0,0.7168000000000001,-0.2339799230130723,640.725,655.685,661.03
2011-12-26,HDFC,665.75,659.0,670.7,658.25,1077446,698178.0,0.648,0.7338477833257695,642.5649999999999,655.665,666.8
2011-12-27,HDFC,667.85,666.0,670.8,662.15,1521474,1033519.0,0.6793000000000001,0.3154337213668867,644.7149999999999,655.6240000000001,666.82
2011-12-28,HDFC,660.85,675.0,675.8,658.3,1422488,965018.0,0.6784,-1.04813955229468,647.7650000000001,655.553,664.93
2011-12-29,HDFC,656.6,659.5,664.1,654.6,1100159,524104.0,0.4764,-0.6431111447378401,649.785,655.349,658.79
2011-12-30,HDFC,652.05,655.0,668.9,648.0,1841165,914326.0,0.4966,-0.6929637526652543,652.355,654.9209999999999,659.69
2012-01-02,HDFC,650.4,650.0,655.3,641.35,626403,218940.0,0.3495,-0.253048079135032,655.5699999999999,654.453,647.31
2012-01-03,HDFC,665.2,655.9,669.0,655.9,771226,351648.0,0.456,2.2755227552275548,659.75,654.278,661.37
2012-01-04,HDFC,660.95,663.2,668.2,658.95,1447287,828163.0,0.5722,-0.6389055923030629,660.3,654.598,663.0
2012-01-05,HDFC,670.3,662.5,673.75,660.7,1708022,1200360.0,0.7028,1.4146304561615697,661.085,655.336,667.85
2012-01-06,HDFC,670.4,667.1,674.7,657.5,1318442,680682.0,0.5163,0.0149186931224898,662.0350000000001,655.9340000000001,666.56
2012-01-07,HDFC,668.55,670.4,673.0,667.0,49185,11847.0,0.2409,-0.2759546539379487,662.315,655.921,668.79
2012-01-09,HDFC,663.25,669.3,669.4,655.3,1510238,844207.0,0.559,-0.7927604517238729,661.855,655.842,661.65
2012-01-10,HDFC,684.0,666.55,687.6,666.55,1669978,1048844.0,0.6281,3.1285337353939013,664.17,655.748,679.71
2012-01-11,HDFC,680.95,685.0,692.75,677.5,2494939,1775191.0,0.7115,-0.4459064327485329,666.605,655.59,686.76
2012-01-12,HDFC,687.4,685.0,701.65,669.45,4372580,1606868.0,0.3675,0.947206109112253,670.14,655.651,685.32
2012-01-13,HDFC,681.55,688.0,694.75,671.0,1881398,831512.0,0.442,-0.8510328775094611,673.255,655.628,678.92
2012-01-16,HDFC,674.2,679.05,679.9,671.05,1739336,1260863.0,0.7249,-1.0784241801775285,674.155,655.443,674.22
2012-01-17,HDFC,675.35,678.0,680.45,671.85,1335861,802897.0,0.601,0.1705725304063987,675.595,655.2719999999999,676.25
2012-01-18,HDFC,682.8,677.0,684.3,672.1,1461761,969510.0,0.6631999999999999,1.103131709483951,676.845,655.331,679.31
2012-01-19,HDFC,693.7,687.5,695.0,684.95,2146664,1579380.0,0.7356999999999999,1.5963678968951456,679.175,655.557,692.03
2012-01-20,HDFC,692.1,695.0,695.0,684.35,1419327,941654.0,0.6635,-0.2306472538561421,681.53,656.065,690.35
2012-01-23,HDFC,695.5,692.5,700.7,688.0,1130480,754894.0,0.6678000000000001,0.4912584886576976,684.755,656.52,697.26
2012-01-24,HDFC,700.55,696.0,706.0,695.35,2105601,1293272.0,0.6142000000000001,0.7260963335729675,686.41,657.38,702.42
2012-01-25,HDFC,709.2,704.8,711.95,702.55,3459415,2402995.0,0.6946,1.234744129612464,689.235,658.6560000000001,708.66
2012-01-27,HDFC,699.8,717.0,717.0,696.1,1661183,1025211.0,0.6172,-1.3254371122391584,690.475,659.9509999999999,700.42
2012-01-30,HDFC,688.1,692.05,699.8,685.0,1921884,1463193.0,0.7613,-1.671906258931111,691.13,660.801,689.31
2012-01-31,HDFC,697.85,692.5,701.95,689.95,2647243,2151767.0,0.8128000000000001,1.4169452114518144,693.4950000000001,662.291,695.78
2012-02-01,HDFC,688.9,691.0,692.0,680.0,4956130,1622113.0,0.3273,-1.282510568173678,694.85,663.31,684.54
2012-02-02,HDFC,685.75,696.0,696.0,682.8,2945430,2116520.0,0.7186,-0.4572506895050066,695.145,664.5419999999999,687.06
2012-02-03,HDFC,696.65,688.0,699.0,685.05,1518043,934359.0,0.6154999999999999,1.5895005468465229,695.4399999999999,665.953,692.45
2012-02-06,HDFC,699.2,700.0,705.0,692.45,3351676,2579128.0,0.7695000000000001,0.3660374650111375,696.15,667.6619999999999,699.0
2012-02-07,HDFC,685.35,709.0,709.0,683.75,3314140,2553772.0,0.7706000000000001,-1.9808352402746032,695.135,668.436,691.98
2012-02-08,HDFC,696.9,687.55,699.9,686.8,2158982,1664690.0,0.7711,1.6852702998467972,694.7700000000001,669.661,694.72
2012-02-09,HDFC,697.15,693.85,699.7,688.75,2417863,1929745.0,0.7981,0.0358731525326394,693.5649999999999,670.77,693.53
2012-02-10,HDFC,693.9,697.8,700.0,676.25,1261344,690999.0,0.5478000000000001,-0.4661837481173325,692.975,671.5260000000001,693.12
2012-02-13,HDFC,695.15,695.0,700.0,694.0,1384647,1071193.0,0.7736000000000001,0.180141230724895,693.6800000000001,672.077,696.36
2012-02-14,HDFC,697.75,694.1,699.0,691.95,1127834,738711.0,0.655,0.3740199956843826,693.67,672.788,696.25
2012-02-15,HDFC,713.65,702.1,714.9,697.7,3335693,2506751.0,0.7515000000000001,2.2787531350770385,696.145,673.55,708.98
2012-02-16,HDFC,718.0,712.0,720.0,706.0,2586163,1618669.0,0.6259,0.6095424928186155,699.37,674.5240000000001,712.85
2012-02-17,HDFC,716.8,725.0,726.2,711.8,2414618,1699958.0,0.7040000000000001,-0.1671309192200598,701.385,675.752,719.46
2012-02-21,HDFC,714.35,714.05,721.15,711.0,2489579,1858473.0,0.7465,-0.3417968749999889,702.9,677.092,715.49
2012-02-22,HDFC,701.7,713.25,719.85,698.7,2132619,1646508.0,0.7721,-1.7708406243438055,704.5350000000001,678.1990000000001,708.11
2012-02-23,HDFC,701.3,703.0,707.95,695.95,3289154,2369277.0,0.7203,-0.0570044178423989,704.975,679.6179999999999,701.06
2012-02-24,HDFC,676.4,673.0,685.55,657.5,158414118,148313109.0,0.9362,-3.550548980464852,702.9,680.418,658.89
2012-02-27,HDFC,664.75,682.9,682.9,661.8,5268963,4314712.0,0.8189000000000001,-1.7223536369012415,699.985,681.1859999999999,669.12
2012-02-28,HDFC,670.05,669.0,682.0,668.5,3664056,2665652.0,0.7275,0.7972922151184614,697.475,682.222,675.08
2012-02-29,HDFC,663.15,677.0,679.3,660.6,6466898,5135721.0,0.7942,-1.029773897470332,694.015,683.0170000000002,668.34
2012-03-01,HDFC,669.4,663.0,670.95,659.2,3298244,2374113.0,0.7198000000000001,0.9424715373595792,689.5899999999999,683.2959999999999,663.71
2012-03-02,HDFC,672.65,673.0,676.0,662.35,2868706,2267339.0,0.7904000000000001,0.4855094114132097,685.0550000000001,683.5,668.18
2012-03-03,HDFC,668.65,673.0,673.25,667.35,61461,28571.0,0.4649,-0.5946629004683013,680.24,683.655,669.88
2012-03-05,HDFC,657.15,666.5,668.0,654.45,3192310,2741394.0,0.8587,-1.71988334704255,674.5199999999999,683.4830000000001,659.68
2012-03-06,HDFC,651.1,656.5,666.0,649.5,5077630,3654080.0,0.7195999999999999,-0.9206421669329612,669.4599999999999,683.148,657.07
2012-03-07,HDFC,654.0,650.0,658.95,648.0,2016258,1350343.0,0.6697,0.4454000921517487,664.7299999999999,683.0110000000001,653.98
2012-03-09,HDFC,680.5,662.0,682.3,660.9,6022889,4759522.0,0.7902,4.051987767584109,665.14,683.4889999999999,672.78
2012-03-12,HDFC,671.1,688.75,688.75,669.1,3170284,2291130.0,0.7227,-1.381337252020565,665.775,683.87,678.95
2012-03-13,HDFC,681.85,675.0,683.7,675.0,2111175,1551711.0,0.735,1.6018477127104802,666.9549999999999,684.4989999999999,680.8
2012-03-14,HDFC,677.5,689.0,689.25,670.0,5596353,4599292.0,0.8218000000000001,-0.6379702280560284,668.39,684.745,675.51
2012-03-15,HDFC,661.3,677.0,677.0,660.05,3766187,2634269.0,0.6995,-2.39114391143912,667.58,684.752,666.42
2012-03-16,HDFC,666.45,662.25,676.95,662.25,5040022,3594100.0,0.7131000000000001,0.7787690911840395,666.9599999999999,684.675,669.87
2012-03-19,HDFC,650.25,670.0,672.0,648.25,4471466,3667866.0,0.8203,-2.430790006752204,665.12,684.2719999999999,653.25
2012-03-20,HDFC,657.5,650.7,660.8,650.0,3053821,2317047.0,0.7587,1.1149557862360604,665.155,684.0509999999999,655.74
2012-03-21,HDFC,667.5,658.0,669.0,656.55,3734303,3159336.0,0.846,1.520912547528508,666.795,684.136,663.37
2012-03-22,HDFC,659.2,665.0,671.0,653.75,5544938,4385782.0,0.7909999999999999,-1.2434456928838933,667.315,683.64,666.13
2012-03-23,HDFC,660.55,663.4,664.35,656.5,2904218,2278299.0,0.7845000000000001,0.2047936893203816,665.3199999999999,683.232,660.95
2012-03-26,HDFC,651.25,659.25,660.65,649.5,3095896,2450450.0,0.7915000000000001,-1.4079176443872463,663.3349999999999,682.5089999999999,652.97
2012-03-27,HDFC,667.55,657.0,671.05,655.0,4122987,3237414.0,0.7852,2.50287907869482,661.905,682.2289999999999,664.56
2012-03-28,HDFC,660.95,663.5,665.6,659.25,3547786,3125568.0,0.881,-0.9886899857688424,660.25,681.9639999999999,662.33
2012-03-29,HDFC,666.8,654.1,672.05,653.15,13418664,9501622.0,0.7081000000000001,0.8850896436946698,660.8,681.793,662.61
2012-03-30,HDFC,673.3,671.55,677.0,670.3,3169792,2262834.0,0.7139,0.9748050389922104,661.485,681.6029999999998,673.85
2012-04-02,HDFC,683.15,673.0,685.0,673.0,3299539,2640554.0,0.8003,1.4629437100846632,664.775,681.3919999999999,681.06
2012-04-03,HDFC,687.45,687.0,689.0,682.25,2388626,1735173.0,0.7264,0.6294371660689579,667.7700000000001,681.2990000000001,685.82
2012-04-04,HDFC,679.65,684.95,684.95,678.15,1140973,804927.0,0.7055,-1.1346279729434916,668.985,680.982,680.51
2012-04-09,HDFC,666.05,674.25,675.25,663.85,2418914,1928876.0,0.7974,-2.001029941881849,669.67,680.2919999999999,667.19
2012-04-10,HDFC,671.75,668.0,674.65,666.0,2614106,2125132.0,0.8129000000000001,0.8557916072367,670.7900000000001,679.543,671.32
2012-04-11,HDFC,674.05,667.3,679.8,665.55,2580595,2057584.0,0.7973,0.3423892817268292,673.0699999999999,679.028,671.01
2012-04-12,HDFC,679.4,675.85,681.8,673.35,1512959,1083139.0,0.7159000000000001,0.793709665455089,674.255,678.8539999999999,678.84
2012-04-13,HDFC,680.7,680.0,685.25,676.15,2945103,2348442.0,0.7974,0.1913453046806124,676.23,678.5110000000001,681.43
2012-04-16,HDFC,677.8,679.5,680.55,672.95,1746857,1358402.0,0.7776000000000001,-0.4260320258557493,677.33,678.289,677.32
2012-04-17,HDFC,683.8,678.5,688.35,671.6,2051209,1449147.0,0.7065,0.8852168781351422,678.3799999999999,678.25,682.23
2012-04-18,HDFC,680.35,688.0,690.4,679.05,1239746,784467.0,0.6328,-0.5045334893243547,678.1,677.924,684.14
2012-04-19,HDFC,690.65,685.0,692.25,682.15,1399371,1051954.0,0.7517,1.513926655397957,678.4199999999998,677.753,688.03
2012-04-20,HDFC,684.7,687.0,690.9,676.25,1342925,1010958.0,0.7528,-0.8615072757547138,678.925,677.7399999999999,685.17
2012-04-23,HDFC,683.4,685.0,689.95,681.65,1722254,1345124.0,0.7809999999999999,-0.189864174090848,680.66,677.47,686.31
2012-04-24,HDFC,683.0,685.25,688.4,679.95,959976,561410.0,0.5848,-0.0585308750365776,681.785,677.187,684.39
2012-04-25,HDFC,676.85,687.75,687.75,674.25,1256310,683102.0,0.5437,-0.9004392386529947,682.065,676.8459999999999,679.48
2012-04-26,HDFC,674.1,679.85,679.85,672.3,1352136,1009445.0,0.7465999999999999,-0.4062938612691136,681.535,676.425,675.25
2012-04-27,HDFC,674.45,673.0,679.85,671.05,1257621,832263.0,0.6618,0.0519210799584612,680.9100000000001,675.959,673.98
2012-04-28,HDFC,677.25,677.8,679.0,674.35,21856,10315.0,0.472,0.4151530877010811,680.855,675.2309999999999,676.45
2012-04-30,HDFC,673.6,673.55,681.8,672.3,1387617,1015255.0,0.7317,-0.5389442598744854,679.8349999999999,674.3429999999998,677.13
2012-05-02,HDFC,672.2,674.55,677.3,670.25,915321,700634.0,0.7655,-0.2078384798099741,679.0200000000001,673.451,673.77
2012-05-03,HDFC,666.8,670.0,672.0,665.2,3295449,2866165.0,0.8697,-0.8033323415650218,676.635,672.5,667.38
2012-05-04,HDFC,659.95,665.3,670.65,658.15,2829631,2280238.0,0.8058,-1.0272945410917722,674.1600000000001,671.665,663.23
2012-05-07,HDFC,663.65,647.0,666.4,647.0,2714472,1529132.0,0.5633,0.560648533979835,672.1850000000001,670.9119999999999,658.96
2012-05-08,HDFC,657.3,668.4,670.75,654.55,2492527,1700718.0,0.6823,-0.9568296541851872,669.615,670.53,664.6
2012-05-09,HDFC,650.05,651.9,659.7,648.9,3051971,2575875.0,0.8440000000000001,-1.102997109386883,666.935,670.2360000000001,652.12
2012-05-10,HDFC,651.4,653.0,662.65,649.3,2602587,1852663.0,0.7119,0.2076763325898012,664.6650000000001,669.8629999999998,657.08
2012-05-11,HDFC,645.8,648.0,654.0,644.65,1547965,952045.0,0.615,-0.8596868283696657,661.8,669.5160000000001,649.09
2012-05-14,HDFC,645.0,648.0,650.4,637.25,2937013,2369698.0,0.8068000000000001,-0.1238773614121946,658.575,669.028,643.6
2012-05-15,HDFC,645.3,642.0,650.0,641.1,2742494,2123933.0,0.7745000000000001,0.0465116279069643,655.745,668.4810000000001,647.14
2012-05-16,HDFC,620.9,637.5,637.5,610.5,8030140,6087519.0,0.7581,-3.781187044785373,650.615,667.526,620.23
2012-05-17,HDFC,633.85,625.8,638.75,624.75,4665455,3292765.0,0.7058,2.085682074408135,647.3199999999999,667.06,632.44
2012-05-18,HDFC,635.3,624.3,640.05,623.5,4204806,3251451.0,0.7733,0.2287607478109965,644.855,666.7439999999999,630.03
2012-05-21,HDFC,641.25,640.0,650.0,638.15,1723353,1210861.0,0.7026000000000001,0.936565402172218,642.615,666.4889999999999,645.49
2012-05-22,HDFC,642.6,647.8,653.45,637.2,3144689,2207324.0,0.7019,0.2105263157894832,641.145,665.7309999999999,644.86
2012-05-23,HDFC,635.5,639.8,643.45,629.1,3943776,3077757.0,0.7804000000000001,-1.1048863990040458,639.69,665.0189999999999,635.58
2012-05-24,HDFC,663.8,642.5,667.65,642.5,5113360,3851259.0,0.7532,4.453186467348536,640.93,664.658,656.26
2012-05-25,HDFC,656.55,660.0,663.0,651.3,1719744,1186028.0,0.6897,-1.0921964447122678,642.005,664.2389999999999,655.58
2012-05-28,HDFC,664.1,657.25,665.2,657.15,1565633,1254678.0,0.8014,1.1499504988196074,643.915,664.295,662.57
2012-05-29,HDFC,660.65,665.45,667.3,658.5,2020064,1487709.0,0.7365,-0.5195000752898693,645.45,664.179,664.59
2012-05-30,HDFC,655.9,658.0,660.9,654.3,1844750,1337342.0,0.7249,-0.7189888745932072,648.95,664.2919999999999,656.89
2012-05-31,HDFC,654.65,649.1,660.0,643.65,6753658,5352204.0,0.7925,-0.1905778319865825,651.03,664.235,652.18
2012-06-01,HDFC,643.25,650.5,656.3,642.15,1297431,847646.0,0.6533,-1.7413885282211885,651.825,663.75,648.52
2012-06-04,HDFC,639.6,640.5,640.95,635.3,2450916,1933395.0,0.7888,-0.5674310143800931,651.6600000000001,663.3580000000001,638.31
2012-06-05,HDFC,643.95,643.0,645.8,639.25,1407278,1007850.0,0.7162000000000001,0.6801125703564725,651.795,663.026,642.93
2012-06-06,HDFC,650.65,647.25,652.5,644.5,3218262,2564516.0,0.7968999999999999,1.0404534513549055,653.31,663.0139999999999,648.9
2012-06-07,HDFC,656.45,657.0,658.4,650.45,1815586,1387490.0,0.7642,0.8914162760316646,652.575,662.7919999999999,654.67
2012-06-08,HDFC,655.95,654.55,658.25,649.4,1673729,1133197.0,0.677,-0.0761672633102339,652.5150000000001,662.692,653.3
2012-06-11,HDFC,656.6,658.25,664.9,655.65,1763275,1271058.0,0.7209000000000001,0.099092918667587,651.765,662.488,660.78
2012-06-12,HDFC,658.45,652.0,659.8,652.0,2089694,1588090.0,0.76,0.2817544928419124,651.5450000000001,662.191,655.8
2012-06-13,HDFC,655.85,659.35,660.65,654.4,1020033,707769.0,0.6939000000000001,-0.3948667324777943,651.5400000000001,661.645,656.92
2012-06-14,HDFC,644.3,652.0,657.95,641.65,1526585,1017741.0,0.6667000000000001,-1.7610734161774944,650.505,660.7819999999999,648.96
2012-06-15,HDFC,646.25,639.95,647.85,638.0,4004876,3113836.0,0.7775,0.3026540431475988,650.8050000000001,660.1139999999999,644.22
2012-06-18,HDFC,638.7,649.5,650.75,637.55,1537147,1093975.0,0.7117,-1.1682785299806486,650.715,659.567,641.26
2012-06-19,HDFC,642.2,639.65,645.0,638.0,2582746,2046164.0,0.7922,0.5479881008298104,650.54,658.9760000000001,641.83
2012-06-20,HDFC,642.5,645.85,645.85,640.0,1151607,920998.0,0.7998000000000001,0.0467144191840462,649.725,658.345,642.27
2012-06-21,HDFC,647.85,637.6,649.4,637.6,1346350,998953.0,0.742,0.8326848249027297,648.865,657.7139999999999,644.33
2012-06-22,HDFC,640.05,635.1,641.9,629.95,1992284,1551212.0,0.7786,-1.203982403334114,647.275,656.901,638.29
2012-06-25,HDFC,644.0,644.0,646.85,641.85,2475982,2198803.0,0.8881,0.6171392859932956,646.0150000000001,656.225,643.96
2012-06-26,HDFC,643.0,641.6,646.25,640.8,2409784,2041418.0,0.8471,-0.1552795031055875,644.47,655.409,643.29
2012-06-27,HDFC,644.6,646.0,648.55,643.05,2793400,2366186.0,0.8471,0.2488335925350027,643.345,654.694,645.34
2012-06-28,HDFC,645.1,646.0,649.5,641.85,2330273,1884232.0,0.8086,0.0775674837108386,643.425,653.783,645.42
2012-06-29,HDFC,653.2,650.5,655.0,647.75,2568905,1991888.0,0.7754000000000001,1.2556192838319769,644.12,653.153,650.88
2012-07-02,HDFC,662.35,653.7,664.0,652.1,3005620,2596084.0,0.8637,1.4007960808328113,646.485,652.732,659.28
2012-07-03,HDFC,674.55,663.5,676.0,663.5,2984117,2430447.0,0.8145,1.8419264739186088,649.72,652.563,670.76
2012-07-04,HDFC,675.6,679.1,682.9,670.65,4573237,3530541.0,0.772,0.1556593284411933,653.03,652.538,678.07
2012-07-05,HDFC,676.5,670.2,677.5,670.2,2127131,1837341.0,0.8638,0.1332149200710342,655.895,652.586,674.81
2012-07-06,HDFC,684.35,677.4,685.5,675.35,3395291,2936919.0,0.865,1.1603843311160489,660.325,652.784,681.85
2012-07-09,HDFC,676.25,684.0,684.0,670.0,1409224,999455.0,0.7092,-1.1836048805435873,663.55,652.764,674.54
2012-07-10,HDFC,682.4,679.7,683.5,676.0,2778748,2263825.0,0.8147,0.9094269870610016,667.49,652.94,680.92
2012-07-11,HDFC,678.8,678.05,684.5,675.3,2544698,1661138.0,0.6528,-0.5275498241500642,670.9100000000001,653.072,681.5
2012-07-12,HDFC,675.85,677.0,682.25,672.4,1780911,1249930.0,0.7018000000000001,-0.4345904537418898,673.985,653.2529999999999,676.56
2012-07-13,HDFC,676.35,676.5,679.9,675.15,904019,598282.0,0.6618,0.0739809129244761,676.3,653.581,677.45
2012-07-16,HDFC,680.45,677.0,683.0,677.0,1312740,1005355.0,0.7658,0.6061950173726682,678.11,653.9169999999999,680.15
2012-07-17,HDFC,683.75,683.0,684.55,680.75,2138697,1767008.0,0.8262,0.4849731795135481,679.03,654.446,683.37
2012-07-18,HDFC,687.15,684.0,688.2,682.6,2282919,1888143.0,0.8271,0.497257769652637,680.1850000000001,655.188,685.96
2012-07-19,HDFC,693.8,690.0,695.0,687.45,2261024,2043438.0,0.9038,0.967765407843979,681.9150000000001,656.0360000000001,691.03
2012-07-20,HDFC,684.75,696.95,696.95,683.05,1870256,1512137.0,0.8085,-1.3044104929374356,681.955,656.815,687.98
2012-07-23,HDFC,677.0,681.05,682.7,675.35,1522849,1153152.0,0.7572,-1.1317999269806478,682.03,657.455,679.55
2012-07-24,HDFC,674.3,677.1,678.0,672.2,1897504,1517198.0,0.7996,-0.3988183161004466,681.22,658.035,674.68
2012-07-25,HDFC,675.1,673.9,677.55,672.5,2514515,2366532.0,0.9411,0.1186415542043795,680.85,659.1189999999999,674.83
