date,symbol,close,open,high,low,volume,deliverable_volume,%deliverble,daily_return,ma_10,ma_50,vwap
2016-01-07,INFY,1050.8,1060.05,1067.9,1047.9,2647044,1650344.0,0.6235,-1.73469864871183,1087.5849999999998,1086.612,1057.5
2016-01-08,INFY,1063.3,1061.5,1067.4,1055.5,1578358,847886.0,0.5372,1.189569851541683,1084.2800000000002,1084.89,1061.56
2016-01-11,INFY,1055.7,1056.3,1069.95,1052.1,2680311,1635209.0,0.6101,-0.7147559484623311,1079.375,1082.94,1057.72
2016-01-12,INFY,1049.95,1062.0,1062.95,1030.85,3282606,2327621.0,0.7091,-0.5446623093681935,1073.9,1081.038,1046.58
2016-01-13,INFY,1083.4,1057.0,1091.0,1048.1,4375647,2136586.0,0.4883,3.1858659936187417,1073.61,1079.997,1073.58
2016-01-14,INFY,1133.0,1066.0,1155.0,1054.35,15113503,5601848.0,0.3707,4.578179804319715,1076.37,1080.033,1128.78
2016-01-15,INFY,1139.9,1148.0,1164.0,1137.55,6518307,3790529.0,0.5815,0.6090026478376087,1079.8349999999998,1079.9209999999998,1147.83
2016-01-18,INFY,1131.9,1139.9,1162.1,1128.35,5033306,3285743.0,0.6528,-0.7018159487674369,1085.135,1079.823,1144.54
2016-01-19,INFY,1139.65,1135.0,1158.95,1128.55,3750218,2249627.0,0.5999,0.6846894601996611,1091.6950000000002,1080.158,1143.19
2016-01-20,INFY,1121.25,1134.0,1160.0,1117.0,3753999,2197144.0,0.5853,-1.6145307769929396,1096.885,1079.817,1127.86
2016-01-21,INFY,1137.05,1135.0,1142.5,1122.0,3371500,2004650.0,0.5946,1.4091415830546294,1105.51,1079.866,1133.26
2016-01-22,INFY,1136.25,1148.1,1152.5,1131.0,3218009,2176678.0,0.6764,-0.0703575040675419,1112.8049999999998,1080.514,1139.49
2016-01-25,INFY,1137.65,1140.25,1146.85,1124.55,2289631,1529972.0,0.6681999999999999,0.1232123212321356,1121.0000000000002,1081.115,1136.23
2016-01-27,INFY,1138.5,1146.45,1149.6,1135.0,3485981,2274278.0,0.6524,0.0747154221421242,1129.855,1081.869,1141.44
2016-01-28,INFY,1129.6,1136.0,1142.6,1126.2,3894299,3016965.0,0.7747,-0.781730346947751,1134.475,1082.8570000000002,1131.59
2016-01-29,INFY,1164.9,1138.0,1170.0,1131.6,5116054,3658298.0,0.7151000000000001,3.125000000000022,1137.6650000000002,1084.925,1155.59
2016-02-01,INFY,1173.35,1170.0,1179.9,1161.6,2125563,1159429.0,0.5455,0.7253841531461802,1141.0099999999998,1087.9920000000002,1171.18
2016-02-02,INFY,1175.55,1176.85,1190.0,1164.0,3816351,2430012.0,0.6367,0.1874973366855714,1145.375,1090.547,1181.63
2016-02-03,INFY,1157.7,1167.8,1175.9,1152.75,2622983,1613649.0,0.6152000000000001,-1.5184381778741818,1147.1799999999998,1092.653,1163.28
2016-02-04,INFY,1179.75,1160.05,1194.95,1160.05,2774673,1524604.0,0.5495,1.904638507385337,1153.03,1095.174,1181.37
2016-02-05,INFY,1174.7,1175.5,1186.65,1171.85,1992112,1221680.0,0.6133,-0.4280567916931543,1156.795,1097.845,1178.61
2016-02-08,INFY,1150.8,1163.75,1172.2,1143.8,2110522,1435924.0,0.6804000000000001,-2.0345620158338407,1158.25,1099.813,1159.26
2016-02-09,INFY,1107.65,1128.3,1128.3,1093.5,3789786,2447506.0,0.6458,-3.749565519638498,1155.25,1100.639,1107.11
2016-02-10,INFY,1108.55,1108.0,1127.5,1105.0,2933027,1678192.0,0.5722,0.0812531034171337,1152.255,1101.052,1115.31
2016-02-11,INFY,1078.65,1111.0,1113.0,1071.15,2607189,1525023.0,0.5849000000000001,-2.697217085381798,1147.16,1101.045,1089.29
2016-02-12,INFY,1084.65,1094.7,1104.4,1067.0,3704048,2195228.0,0.5927,0.5562508691419721,1139.1349999999998,1101.524,1083.79
2016-02-15,INFY,1091.75,1096.25,1100.2,1086.6,2546739,1662965.0,0.653,0.6545890379384911,1130.975,1102.2040000000002,1091.38
2016-02-16,INFY,1079.15,1087.0,1092.75,1073.7,2562724,1599118.0,0.624,-1.154110373253947,1121.335,1102.8059999999998,1081.53
2016-02-17,INFY,1097.85,1081.75,1103.0,1077.0,2082299,1221857.0,0.5868,1.732845294908003,1115.35,1103.838,1089.23
2016-02-18,INFY,1123.4,1100.0,1127.0,1100.0,2094536,1322322.0,0.6313000000000001,2.3272760395318226,1109.715,1105.418,1115.43
2016-02-19,INFY,1127.25,1119.2,1134.2,1113.85,1987009,1299849.0,0.6542,0.3427096314758682,1104.97,1107.399,1125.72
2016-02-22,INFY,1126.65,1131.0,1133.95,1114.05,1928505,1202192.0,0.6234000000000001,-0.0532268795741752,1102.555,1108.985,1126.83
2016-02-23,INFY,1123.9,1130.25,1132.5,1116.05,1250980,662922.0,0.5299,-0.2440864509830054,1104.1799999999998,1110.407,1124.64
2016-02-24,INFY,1125.35,1119.5,1143.75,1118.35,2475357,1604525.0,0.6482,0.1290150369249731,1105.86,1111.524,1132.34
2016-02-25,INFY,1110.3,1125.4,1130.6,1101.1,2242264,1444125.0,0.644,-1.33736170969031,1109.025,1112.179,1112.14
2016-02-26,INFY,1121.15,1120.15,1132.0,1116.0,2117818,1397368.0,0.6598,0.9772133657570236,1112.675,1112.685,1121.6
2016-02-29,INFY,1084.05,1129.5,1130.4,1068.3,4083038,2466669.0,0.6041,-3.3091022610712284,1111.905,1112.224,1095.62
2016-03-01,INFY,1125.45,1094.8,1130.3,1094.8,3193077,2364104.0,0.7404000000000001,3.819012038190128,1116.535,1113.07,1118.92
2016-03-02,INFY,1156.0,1137.05,1163.5,1125.0,3607449,2027082.0,0.5619,2.7144697676484864,1122.35,1114.121,1143.15
2016-03-03,INFY,1169.3,1168.0,1192.85,1154.0,2907152,1689844.0,0.5813,1.1505190311418725,1126.94,1115.832,1173.96
2016-03-04,INFY,1170.65,1175.6,1185.0,1159.1,2140840,1227929.0,0.5736,0.11545369024204,1131.28,1117.228,1173.98
2016-03-08,INFY,1163.45,1163.0,1190.5,1147.4,3808873,2482004.0,0.6516,-0.6150429248708011,1134.96,1118.57,1159.98
2016-03-09,INFY,1178.5,1145.0,1183.75,1142.95,3152891,1983227.0,0.629,1.293566547767422,1140.42,1120.045,1168.24
2016-03-10,INFY,1142.5,1162.9,1162.9,1139.35,12190508,8349472.0,0.6849,-3.0547305897327126,1142.135,1120.801,1148.72
2016-03-11,INFY,1143.0,1146.2,1155.95,1138.2,2029274,1051356.0,0.5181,0.0437636761488002,1145.4050000000002,1121.935,1148.57
2016-03-14,INFY,1141.2,1146.0,1154.25,1138.5,2087131,1363995.0,0.6535,-0.1574803149606229,1147.41,1122.651,1143.6
2016-03-15,INFY,1134.4,1144.0,1154.5,1128.95,3360129,2365218.0,0.7039,-0.5958640028040585,1152.4450000000002,1123.2340000000002,1139.17
2016-03-16,INFY,1152.45,1141.9,1155.0,1131.55,2794425,1732991.0,0.6202000000000001,1.591149506346956,1155.145,1124.705,1145.49
2016-03-17,INFY,1161.75,1156.9,1169.75,1154.05,3237311,2167945.0,0.6697,0.8069764414942115,1155.7199999999998,1126.4589999999998,1161.7
2016-03-18,INFY,1193.4,1162.8,1199.0,1162.0,4238711,2948553.0,0.6956,2.7243382827630835,1158.13,1128.94,1182.5
2016-03-21,INFY,1194.9,1188.0,1199.0,1180.05,2569196,1708992.0,0.6652,0.1256913021618899,1160.555,1131.822,1189.83
2016-03-22,INFY,1189.95,1191.25,1194.0,1172.0,3548975,2439886.0,0.6875,-0.4142606075822286,1163.205,1134.355,1182.78
2016-03-23,INFY,1207.8,1190.0,1210.7,1182.1,3166588,2319740.0,0.7326,1.5000630278583005,1166.135,1137.3970000000002,1195.9
2016-03-28,INFY,1204.9,1232.4,1237.0,1195.75,5393755,3674676.0,0.6813,-0.2401059778108893,1172.375,1140.496,1212.25
2016-03-29,INFY,1197.25,1199.0,1218.9,1191.55,3497678,2171350.0,0.6208,-0.6349074612001071,1177.8,1142.773,1205.49
2016-03-30,INFY,1205.95,1197.6,1210.0,1195.55,2878409,2018979.0,0.7014,0.7266652745876012,1184.275,1144.232,1205.03
2016-03-31,INFY,1218.3,1210.25,1229.9,1200.3,8998160,5973609.0,0.6639,1.024088892574304,1192.665,1145.8000000000002,1215.31
2016-04-01,INFY,1205.45,1216.0,1222.2,1195.1,2755714,1652337.0,0.5996,-1.0547484199294077,1197.965,1147.271,1208.16
2016-04-04,INFY,1243.7,1213.55,1248.0,1213.55,2288527,1337441.0,0.5844,3.173088887967146,1206.16,1149.352,1234.52
2016-04-05,INFY,1219.8,1242.0,1242.3,1214.0,2395358,1435543.0,0.5993,-1.9216852938811704,1208.8,1151.323,1227.4
2016-04-06,INFY,1200.7,1228.0,1228.0,1196.0,2465677,1349608.0,0.5474,-1.565830464010487,1209.38,1152.596,1208.74
2016-04-07,INFY,1181.5,1208.4,1208.4,1175.0,2828945,1694491.0,0.599,-1.5990672107937032,1208.535,1153.501,1183.37
2016-04-08,INFY,1165.75,1175.85,1177.5,1162.05,2097789,1183847.0,0.5643,-1.3330512060939492,1204.33,1154.063,1169.04
2016-04-11,INFY,1183.9,1165.8,1186.75,1151.1,2884339,1468873.0,0.5093,1.5569375938237373,1202.23,1154.971,1170.05
2016-04-12,INFY,1182.2,1180.5,1194.9,1178.6,2921069,1996122.0,0.6834,-0.1435932088858948,1200.725,1156.023,1185.97
2016-04-13,INFY,1172.7,1194.95,1194.95,1166.35,6255693,4443119.0,0.7103,-0.8035865335814574,1197.4,1156.179,1176.38
2016-04-18,INFY,1238.7,1250.0,1267.9,1233.5,12507995,7270261.0,0.5811999999999999,5.628037861345603,1199.44,1157.486,1247.17
2016-04-20,INFY,1243.6,1244.0,1246.45,1225.8,4036424,2555094.0,0.633,0.3955760071042036,1203.255,1158.8470000000002,1237.18
2016-04-21,INFY,1226.3,1251.0,1251.0,1218.1,2720550,1626993.0,0.598,-1.3911225474429023,1201.515,1160.219,1231.52
2016-04-22,INFY,1211.25,1226.3,1228.5,1207.0,2571969,1634111.0,0.6354,-1.227269020631161,1200.66,1160.849,1215.94
2016-04-25,INFY,1215.85,1212.05,1224.8,1201.1,2682067,1673309.0,0.6239,0.3797729618163048,1202.175,1161.672,1211.42
2016-04-26,INFY,1232.15,1215.45,1239.55,1208.6,2923372,1829934.0,0.626,1.340625899576442,1207.2400000000002,1163.299,1227.12
2016-04-27,INFY,1240.15,1229.2,1242.35,1228.55,2243104,1582665.0,0.7056,0.649271598425516,1214.68,1165.949,1236.9
2016-04-28,INFY,1209.15,1231.0,1239.6,1207.0,6082584,4311117.0,0.7088,-2.4996976172237173,1217.205,1167.961,1213.55
2016-04-29,INFY,1208.1,1211.45,1223.55,1205.0,2518205,1689412.0,0.6709,-0.0868378613075426,1219.795,1170.55,1211.59
2016-05-02,INFY,1201.05,1210.0,1211.15,1196.15,1807625,1152917.0,0.6378,-0.583560963496399,1222.63,1172.878,1200.96
2016-05-03,INFY,1177.8,1202.75,1212.2,1171.8,3412405,2158470.0,0.6325000000000001,-1.935806169601595,1216.54,1174.599,1190.11
2016-05-04,INFY,1188.85,1181.0,1193.0,1170.65,2906421,1940064.0,0.6675,0.9381898454746018,1211.065,1176.793,1182.72
2016-05-05,INFY,1192.45,1195.15,1199.0,1181.1,3151334,2090748.0,0.6634000000000001,0.3028136434369388,1207.6799999999998,1178.685,1189.58
2016-05-06,INFY,1181.5,1189.8,1189.8,1177.05,1298360,743792.0,0.5729,-0.918277495911779,1204.705,1179.8470000000002,1181.92
2016-05-09,INFY,1199.05,1182.0,1201.55,1180.6,2561839,1718212.0,0.6707,1.4853999153618291,1203.025,1181.283,1192.94
2016-05-10,INFY,1212.8,1202.5,1216.65,1196.6,1697852,1019801.0,0.6006,1.1467411700929908,1201.09,1183.006,1206.66
2016-05-11,INFY,1201.85,1198.5,1214.7,1192.5,1854944,1006994.0,0.5429,-0.902869393139849,1197.2599999999998,1184.565,1203.69
2016-05-12,INFY,1210.0,1203.9,1213.0,1196.8,1703466,1118347.0,0.6565000000000001,0.6781212297707784,1197.345,1186.258,1205.68
2016-05-13,INFY,1207.25,1206.0,1210.0,1192.15,2826032,2104685.0,0.7447,-0.2272727272727315,1197.2599999999998,1188.197,1202.44
2016-05-16,INFY,1215.0,1210.2,1223.65,1205.0,2266939,1493929.0,0.659,0.6419548560778532,1198.655,1190.0739999999998,1214.69
2016-05-17,INFY,1214.25,1220.0,1225.75,1208.15,1898147,1249282.0,0.6581999999999999,-0.0617283950617331,1202.3,1192.678,1219.27
2016-05-18,INFY,1209.85,1199.0,1214.0,1197.9,2128298,1398184.0,0.6569,-0.3623635989293827,1204.4,1194.366,1204.37
2016-05-19,INFY,1205.75,1210.95,1216.15,1201.0,1977200,1357458.0,0.6866,-0.3388849857420273,1205.73,1195.361,1208.41
2016-05-20,INFY,1201.6,1205.0,1219.5,1200.0,1997274,1295982.0,0.6489,-0.3441841177690308,1207.74,1196.007,1209.24
2016-05-23,INFY,1188.0,1203.4,1205.15,1185.0,2292973,1466912.0,0.6397,-1.131824234354184,1206.635,1196.354,1191.44
2016-05-24,INFY,1187.75,1191.05,1191.75,1177.6,1742530,1025191.0,0.5883,-0.0210437710437716,1204.13,1196.84,1184.79
2016-05-25,INFY,1208.65,1194.1,1213.1,1194.1,1928698,1310424.0,0.6794,1.7596295516733471,1204.81,1197.443,1208.82
2016-05-26,INFY,1234.15,1210.1,1239.8,1210.1,3068218,2359311.0,0.7690000000000001,2.109791916601167,1207.225,1199.276,1227.35
2016-05-27,INFY,1247.5,1231.6,1259.5,1231.6,3090382,2203990.0,0.7132,1.081716160920454,1211.25,1201.366,1249.54
2016-05-30,INFY,1267.6,1241.5,1272.0,1241.5,2642850,1938752.0,0.7336,1.6112224448897816,1216.5099999999998,1203.894,1267.25
2016-05-31,INFY,1248.65,1265.0,1266.75,1239.0,6891019,5308966.0,0.7704000000000001,-1.4949510886714923,1219.95,1206.179,1248.07
2016-06-01,INFY,1258.2,1246.05,1268.5,1246.0,2420267,1589552.0,0.6568,0.7648260120930672,1224.785,1208.294,1258.82
2016-06-02,INFY,1261.55,1255.0,1274.9,1254.0,2526776,1657794.0,0.6561,0.2662533778413634,1230.3650000000002,1210.29,1264.53
2016-06-03,INFY,1266.9,1260.05,1279.3,1260.05,1999190,1395872.0,0.6981999999999999,0.424081487059591,1236.895,1211.76,1271.43
2016-06-06,INFY,1266.75,1264.9,1277.0,1261.1,2112884,1515515.0,0.7173,-0.0118399242244882,1244.77,1213.197,1269.53
2016-06-07,INFY,1257.4,1267.0,1272.5,1255.1,2846210,2314800.0,0.8133,-0.7381093349121737,1251.735,1214.546,1263.86
2016-06-08,INFY,1238.1,1263.95,1263.95,1235.35,4370685,3499200.0,0.8006000000000001,-1.5349133131859485,1254.68,1215.152,1242.8
2016-06-09,INFY,1185.5,1226.25,1226.25,1180.05,6370402,4372019.0,0.6863,-4.248445198287687,1249.815,1214.764,1191.98
2016-06-10,INFY,1180.6,1175.4,1190.0,1170.1,3191978,1832979.0,0.5742,-0.4133277098270826,1243.125,1214.4309999999998,1180.3
2016-06-13,INFY,1180.9,1176.8,1184.9,1166.0,2643361,1839218.0,0.6958,0.0254108080637083,1234.4550000000002,1213.93,1176.48
2016-06-14,INFY,1175.0,1182.4,1182.4,1167.25,1470364,789615.0,0.537,-0.4996189347108215,1227.09,1213.064,1173.27
2016-06-15,INFY,1189.95,1183.7,1192.65,1179.05,3355786,2729841.0,0.8135,1.272340425531926,1220.265,1212.754,1184.11
2016-06-16,INFY,1186.0,1189.5,1189.5,1170.1,2651282,1894154.0,0.7144,-0.3319467204504378,1212.7099999999998,1211.6,1179.61
2016-06-17,INFY,1179.5,1189.0,1192.75,1175.1,4257541,3232375.0,0.7592,-0.5480607082630651,1203.9699999999998,1210.794,1179.51
2016-06-20,INFY,1208.75,1181.0,1211.8,1179.7,3114783,2081632.0,0.6683,2.4798643493005423,1198.1699999999998,1210.955,1199.39
2016-06-21,INFY,1206.1,1211.2,1214.8,1195.65,2380862,1616360.0,0.6789000000000001,-0.2192347466390964,1193.04,1211.447,1204.61
2016-06-22,INFY,1199.5,1204.0,1211.95,1188.15,1515629,1015538.0,0.67,-0.5472183069397119,1189.1799999999998,1212.122,1199.49
2016-06-23,INFY,1211.6,1197.3,1214.85,1193.35,1914313,1323086.0,0.6912,1.0087536473530667,1191.79,1212.6760000000002,1203.62
2016-06-24,INFY,1194.55,1188.0,1199.0,1160.0,3904174,2621701.0,0.6715000000000001,-1.4072301089468442,1193.185,1212.9229999999998,1187.02
2016-06-27,INFY,1166.2,1172.05,1183.2,1160.0,2791889,1918370.0,0.6870999999999999,-2.373278640492227,1191.715,1212.793,1170.54
2016-06-28,INFY,1159.15,1162.8,1172.5,1155.1,3827987,2706114.0,0.7069,-0.6045275252958282,1190.13,1211.2020000000002,1161.08
2016-06-29,INFY,1176.85,1169.0,1179.9,1160.2,2729575,1881552.0,0.6893000000000001,1.5269809774403509,1188.8200000000002,1209.867,1169.63
2016-06-30,INFY,1170.8,1180.5,1184.5,1167.95,4673112,3365862.0,0.7203,-0.5140842078429686,1187.3,1208.757,1173.73
2016-07-01,INFY,1172.4,1180.0,1180.0,1170.1,1995956,1349474.0,0.6761,0.1366586949094861,1186.59,1207.98,1174.4
2016-07-04,INFY,1183.95,1176.2,1194.6,1176.2,2690661,1883547.0,0.7000000000000001,0.9851586489252772,1184.11,1207.342,1186.25
2016-07-05,INFY,1175.45,1185.0,1187.5,1171.05,1798208,1243480.0,0.6915000000000001,-0.7179357236369754,1181.045,1206.208,1176.77
2016-07-07,INFY,1157.25,1168.7,1171.0,1155.0,2977438,2162386.0,0.7263,-1.5483431877153508,1176.8200000000002,1204.55,1159.93
2016-07-08,INFY,1158.2,1163.0,1167.0,1153.5,2775824,1961216.0,0.7065,0.0820911643983679,1171.48,1203.531,1161.28
2016-07-11,INFY,1175.05,1167.4,1178.7,1160.0,3334441,2357850.0,0.7071,1.454843723018473,1169.5300000000002,1202.87,1169.68
2016-07-12,INFY,1176.55,1180.0,1180.35,1168.0,3098684,2373310.0,0.7659,0.1276541423769206,1170.565,1202.38,1174.18
2016-07-13,INFY,1193.8,1180.0,1195.8,1175.2,2637710,1749653.0,0.6633,1.466151034805141,1174.03,1202.7,1186.15
2016-07-14,INFY,1176.25,1195.0,1196.05,1164.0,3706664,2124160.0,0.5731,-1.4700954933824728,1173.97,1202.448,1179.62
2016-07-15,INFY,1072.55,1189.5,1189.9,1052.0,30742063,16865349.0,0.5486,-8.816153028692886,1164.145,1200.05,1085.37
2016-07-18,INFY,1081.95,1077.25,1084.9,1055.15,7166412,3765678.0,0.5255,0.8764160179012714,1155.1,1198.059,1072.0
2016-07-19,INFY,1086.95,1088.6,1090.0,1074.1,5202322,3912904.0,0.7521,0.4621285641665418,1145.4,1195.817,1082.75
2016-07-20,INFY,1083.1,1070.0,1089.9,1070.0,4911448,3748211.0,0.7632,-0.3542021252127658,1136.165,1193.223,1081.83
2016-07-21,INFY,1079.9,1079.0,1087.2,1075.6,4334001,3410877.0,0.787,-0.2954482503923716,1128.4299999999998,1190.784,1079.65
2016-07-22,INFY,1072.45,1070.0,1079.9,1066.7,4693269,3540180.0,0.7543000000000001,-0.6898786924715239,1119.855,1188.033,1070.52
2016-07-25,INFY,1080.85,1063.0,1083.25,1063.0,4234776,3134896.0,0.7403000000000001,0.7832532985220686,1110.435,1185.505,1075.57
2016-07-26,INFY,1088.7,1070.35,1089.9,1070.35,3594805,2779791.0,0.7733,0.7262802424018222,1101.65,1182.979,1085.65
2016-07-27,INFY,1085.35,1084.7,1096.5,1078.55,3715910,2545863.0,0.6851,-0.3077064388720574,1090.805,1180.401,1085.13
2016-07-28,INFY,1077.5,1085.4,1086.95,1074.05,5629281,4011003.0,0.7125,-0.7232689915695367,1080.9299999999998,1177.754,1078.63
2016-07-29,INFY,1073.85,1072.6,1076.75,1066.5,4078392,3242921.0,0.7951,-0.3387470997679886,1081.06,1175.116,1073.14
2016-08-01,INFY,1085.25,1071.5,1087.85,1068.35,4548331,3334677.0,0.7332,1.0616007822321638,1081.39,1172.789,1078.19
2016-08-02,INFY,1083.8,1079.9,1085.0,1075.0,3411251,2617201.0,0.7672,-0.1336097673347192,1081.075,1170.705,1079.83
2016-08-03,INFY,1084.9,1085.65,1086.5,1070.3,3606730,2647344.0,0.7340000000000001,0.1014947407270927,1081.255,1168.648,1078.92
2016-08-04,INFY,1071.8,1086.4,1086.9,1070.05,2118639,1505266.0,0.7105,-1.2074845607890294,1080.4450000000002,1165.911,1074.9
2016-08-05,INFY,1068.0,1072.0,1073.45,1060.0,2804984,1697874.0,0.6053000000000001,-0.3545437581638277,1080.0,1162.588,1066.86
2016-08-08,INFY,1078.7,1069.0,1081.0,1062.55,2321532,1538673.0,0.6628000000000001,1.0018726591760396,1079.785,1159.212,1074.88
2016-08-09,INFY,1083.4,1077.0,1084.5,1071.5,3596332,2669754.0,0.7424,0.4357096505052338,1079.255,1155.528,1079.81
2016-08-10,INFY,1082.35,1076.0,1087.9,1075.2,2788227,2075895.0,0.7445,-0.0969171127930712,1078.955,1152.202,1080.96
2016-08-11,INFY,1077.35,1081.7,1095.0,1075.25,2519276,1777921.0,0.7057,-0.4619577770591743,1078.94,1148.585,1081.51
2016-08-12,INFY,1062.55,1075.05,1078.8,1060.0,3724964,3085743.0,0.8284,-1.373741124054384,1077.81,1144.605,1069.52
2016-08-16,INFY,1051.8,1042.0,1058.05,1028.0,8214704,5903358.0,0.7186,-1.011717095666087,1074.465,1140.303,1046.71
2016-08-17,INFY,1033.3,1049.95,1052.65,1030.5,3299658,2205748.0,0.6685,-1.7588895227229506,1069.415,1135.634,1037.78
2016-08-18,INFY,1023.4,1036.5,1039.1,1021.5,4217000,3276027.0,0.7769,-0.9580954224329808,1063.265,1130.954,1028.77
2016-08-19,INFY,1021.3,1030.0,1039.0,1018.45,2843008,1815522.0,0.6386000000000001,-0.2051983584131389,1058.215,1126.618,1026.81
2016-08-22,INFY,1015.45,1018.0,1030.0,1009.1,5126759,3990981.0,0.7785,-0.5727993733476877,1052.9599999999998,1123.217,1014.33
2016-08-23,INFY,1039.65,1020.1,1042.0,1020.1,3703069,2009540.0,0.5427000000000001,2.3831798709931684,1049.0549999999998,1120.398,1033.85
2016-08-24,INFY,1057.4,1047.0,1062.05,1047.0,3064983,1918920.0,0.6261,1.7073053431443164,1046.455,1117.928,1056.0
2016-08-25,INFY,1036.15,1055.0,1057.6,1032.1,2398281,1496593.0,0.624,-2.0096463022508004,1041.835,1115.151,1041.32
2016-08-26,INFY,1020.25,1036.0,1046.0,1017.05,3440527,2349851.0,0.6829999999999999,-1.534526854219953,1036.125,1111.757,1028.03
2016-08-29,INFY,1022.8,1017.6,1030.0,1011.0,2610141,1817146.0,0.6962,0.2499387405047848,1032.15,1108.493,1018.39
2016-08-30,INFY,1040.4,1032.45,1045.0,1025.0,2187719,1290759.0,0.59,1.720766523269468,1031.01,1105.711,1035.23
2016-08-31,INFY,1035.85,1037.1,1045.75,1027.8,5569907,4051768.0,0.7273999999999999,-0.4373317954633027,1031.265,1102.253,1037.31
2016-09-01,INFY,1037.55,1038.0,1040.45,1032.0,1438913,926487.0,0.6439,0.1641164261234839,1032.68,1098.882,1036.28
2016-09-02,INFY,1031.85,1039.05,1040.0,1026.2,1666296,1008397.0,0.6052000000000001,-0.5493711146450808,1033.735,1095.529,1032.75
2016-09-06,INFY,1045.0,1038.25,1048.9,1035.6,4107522,3330973.0,0.8109000000000001,1.2744100402190428,1036.69,1092.197,1044.9
2016-09-07,INFY,1054.35,1048.0,1059.0,1044.0,3712735,2868961.0,0.7726999999999999,0.8947368421052593,1038.16,1089.393,1052.97
2016-09-08,INFY,1037.65,1045.0,1045.0,1024.0,4546387,3565670.0,0.7843000000000001,-1.5839142599705758,1036.185,1086.822,1033.47
2016-09-09,INFY,1035.5,1037.0,1041.0,1026.55,2526719,1745305.0,0.6907,-0.2071989591866274,1036.12,1084.349,1033.89
2016-09-12,INFY,1054.0,1025.25,1058.0,1025.25,3101548,2117204.0,0.6826000000000001,1.786576533075812,1039.495,1081.892,1052.85
2016-09-14,INFY,1045.6,1053.95,1057.8,1040.65,2576209,1960796.0,0.7611,-0.7969639468690781,1041.775,1079.388,1051.8
2016-09-15,INFY,1042.2,1045.6,1046.8,1035.35,2350861,1601228.0,0.6811,-0.3251721499617277,1041.955,1076.784,1039.1
2016-09-16,INFY,1060.15,1049.0,1064.5,1038.1,4974692,4033043.0,0.8107,1.722318173095383,1044.385,1074.308,1054.92
2016-09-19,INFY,1061.2,1046.0,1068.9,1041.35,2904577,1965062.0,0.6765000000000001,0.0990425883129697,1046.75,1072.023,1061.6
2016-09-20,INFY,1050.15,1053.3,1057.15,1045.75,2107002,1581481.0,0.7506,-1.041274029400674,1048.5800000000002,1069.881,1049.18
2016-09-21,INFY,1055.75,1054.0,1061.25,1051.05,2115766,1550422.0,0.7328,0.53325715373993,1049.655,1067.832,1056.37
2016-09-22,INFY,1058.8,1059.0,1061.0,1052.0,1814757,1323050.0,0.7291,0.2888941510774234,1050.1,1065.507,1057.37
2016-09-23,INFY,1042.55,1057.0,1058.8,1040.0,2602647,2018660.0,0.7756000000000001,-1.5347563279183962,1050.59,1062.827,1048.92
2016-09-26,INFY,1035.9,1042.75,1044.0,1031.0,3185899,2494365.0,0.7829,-0.6378590954870145,1050.63,1059.669,1035.98
2016-09-27,INFY,1039.75,1035.05,1049.9,1033.35,3262830,2337001.0,0.7162000000000001,0.3716574958972707,1049.205,1056.939,1042.58
2016-09-28,INFY,1038.95,1040.0,1042.3,1033.25,2717354,2215443.0,0.8153,-0.076941572493383,1048.5400000000002,1056.267,1037.88
2016-09-29,INFY,1029.2,1044.95,1044.95,1024.0,4451319,2905819.0,0.6528,-0.9384474710043778,1047.24,1055.212,1031.41
2016-09-30,INFY,1036.05,1031.1,1043.9,1031.1,3251177,2579919.0,0.7935,0.665565487757469,1044.8300000000002,1054.194,1039.62
2016-10-03,INFY,1038.1,1035.5,1040.0,1026.1,1828080,1242878.0,0.6799,0.1978668983157128,1042.52,1053.294,1034.46
2016-10-04,INFY,1049.2,1040.0,1051.4,1038.3,2533293,1968217.0,0.7769,1.0692611501782243,1042.425,1052.68,1044.6
2016-10-05,INFY,1041.5,1049.2,1049.85,1037.0,1153787,780315.0,0.6763,-0.7338924895158305,1041.0,1052.061,1041.28
2016-10-06,INFY,1027.4,1045.0,1045.0,1025.95,1860941,1389940.0,0.7469,-1.3538166106576988,1037.86,1050.992,1029.49
2016-10-07,INFY,1012.55,1029.95,1033.8,1010.1,3144279,2388826.0,0.7597,-1.4453961456102893,1034.86,1049.469,1016.9
2016-10-10,INFY,1029.95,1017.0,1031.75,1010.0,2706585,1830335.0,0.6763,1.7184336575971626,1034.265,1048.361,1023.64
2016-10-13,INFY,1052.35,1021.4,1058.0,1021.4,4889345,3168398.0,0.648,2.1748628574202566,1035.525,1047.858,1048.53
2016-10-14,INFY,1027.15,1052.9,1082.7,996.25,16730845,5583591.0,0.3337,-2.3946405663514803,1034.3449999999998,1046.924,1035.98
2016-10-17,INFY,1022.4,1034.95,1041.8,1017.35,4007429,2741592.0,0.6840999999999999,-0.4624446283405636,1033.665,1045.667,1028.56
2016-10-18,INFY,1039.05,1030.0,1040.5,1027.3,3194067,2544497.0,0.7966,1.6285211267605515,1033.965,1044.7720000000002,1033.41
2016-10-19,INFY,1041.8,1042.0,1045.7,1036.0,1754918,909872.0,0.5185000000000001,0.2646648380732364,1034.335,1043.91,1042.05
2016-10-20,INFY,1036.65,1044.75,1050.7,1033.8,1767745,1207937.0,0.6833,-0.4943367248992025,1033.08,1043.207,1039.45
